time,temperature,ch1,ch3,ch5
9.004700000000000728e+03,8.521728515625000000e+01,3.812499999999996447e-02,1.510999999999999943e+01,-8.476562500000106581e-02
9.004799999999999272e+03,8.497924804687500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-6.289062500000053291e-02
9.004899999999999636e+03,8.474121093750000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-6.835937500000088818e-02
9.005000000000000000e+03,8.356933593750000000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-2.351562500000081712e-02
9.005100000000000364e+03,8.395385742187500000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-9.843750000000817124e-03
9.005200000000000728e+03,8.389892578125000000e+01,6.562499999999982236e-02,1.516000000000000014e+01,-1.039062500000031974e-02
9.005299999999999272e+03,8.366088867187500000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-5.742187500000106581e-02
9.005399999999999636e+03,8.285522460937500000e+01,7.062500000000015987e-02,1.541999999999999993e+01,1.093749999999005240e-03
9.005500000000000000e+03,8.221435546875000000e+01,8.124999999999715783e-03,1.536999999999999922e+01,-5.523437500000039080e-02
9.005600000000000364e+03,8.263549804687500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-4.320312500000067502e-02
9.005700000000000728e+03,8.259887695312500000e+01,1.312500000000005329e-02,1.533999999999999986e+01,1.312499999999960920e-02
9.005799999999999272e+03,8.146362304687500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-3.007812500000106581e-02
9.005899999999999636e+03,8.146362304687500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-1.859375000000085265e-02
9.006000000000000000e+03,8.093261718750000000e+01,-4.618750000000000355e-01,1.544999999999999929e+01,-8.750000000000923706e-03
9.006100000000000364e+03,8.135375976562500000e+01,-1.437500000000024869e-02,1.525000000000000000e+01,3.828124999999182876e-03
9.006200000000000728e+03,8.120727539062500000e+01,8.812499999999978684e-02,1.526999999999999957e+01,-2.406250000000031974e-02
9.006299999999999272e+03,7.994384765625000000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-1.257812500000099476e-02
9.006399999999999636e+03,8.027343750000000000e+01,1.418749999999997513e-01,1.532000000000000028e+01,-6.890625000000039080e-02
9.006500000000000000e+03,7.976074218750000000e+01,6.062499999999992895e-02,1.533000000000000007e+01,-1.750000000000095923e-02
9.006600000000000364e+03,8.014526367187500000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-7.656250000000053291e-02
9.006700000000000728e+03,7.910156250000000000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-1.695312500000056843e-02
9.006799999999999272e+03,7.871704101562500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-5.031250000000042633e-02
9.006899999999999636e+03,7.904663085937500000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-4.484375000000095923e-02
9.007000000000000000e+03,7.855224609375000000e+01,7.312500000000010658e-02,1.516999999999999993e+01,-4.429687500000056843e-02
9.007100000000000364e+03,7.842407226562500000e+01,6.312499999999987566e-02,1.533999999999999986e+01,-7.109375000000106581e-02
9.007200000000000728e+03,7.772827148437500000e+01,6.562499999999982236e-02,1.535999999999999943e+01,-2.843750000000078160e-02
9.007299999999999272e+03,7.745361328125000000e+01,-3.025000000000002132e-01,1.535999999999999943e+01,-5.031250000000042633e-02
9.007399999999999636e+03,7.783813476562500000e+01,1.562500000000000000e-02,1.525999999999999979e+01,-7.382812500000035527e-02
9.007500000000000000e+03,7.732543945312500000e+01,6.374999999999975131e-02,1.550000000000000000e+01,4.374999999999573674e-03
9.007600000000000364e+03,7.662963867187500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-2.023437500000024869e-02
9.007700000000000728e+03,7.651977539062500000e+01,6.562499999999982236e-02,1.532000000000000028e+01,-2.406250000000031974e-02
9.007799999999999272e+03,7.624511718750000000e+01,5.812499999999998224e-02,1.541999999999999993e+01,-5.031250000000042633e-02
9.007899999999999636e+03,7.661132812500000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-5.085937500000081712e-02
9.008000000000000000e+03,7.543945312500000000e+01,1.068750000000000533e-01,1.541999999999999993e+01,-3.828125000000071054e-02
9.008100000000000364e+03,7.543945312500000000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-9.515625000000049738e-02
9.008200000000000728e+03,7.538452148437500000e+01,-1.356250000000001066e-01,1.516000000000000014e+01,-2.734375000001065814e-03
9.008299999999999272e+03,7.518310546875000000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-1.476562500000078160e-02
9.008399999999999636e+03,7.549438476562500000e+01,6.062499999999992895e-02,1.557000000000000028e+01,-3.500000000000103029e-02
9.008500000000000000e+03,7.412109375000000000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-5.468750000000355271e-03
9.008600000000000364e+03,7.445068359375000000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-1.640625000000106581e-02
9.008700000000000728e+03,7.443237304687500000e+01,7.624999999999992895e-02,1.524000000000000021e+01,6.562499999999360512e-03
9.008799999999999272e+03,7.415771484375000000e+01,3.562500000000001776e-02,1.508000000000000007e+01,-6.289062500000053291e-02
9.008899999999999636e+03,7.360839843750000000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-3.937500000000060396e-02
9.009000000000000000e+03,7.300415039062500000e+01,1.312500000000005329e-02,1.524000000000000021e+01,-2.570312500000060396e-02
9.009100000000000364e+03,7.337036132812500000e+01,2.199999999999997513e-01,1.534999999999999964e+01,-6.617187500000110134e-02
9.009200000000000728e+03,7.329711914062500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,3.281249999999680256e-03
9.009299999999999272e+03,7.269287109375000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-5.687500000000067502e-02
9.009399999999999636e+03,7.241821289062500000e+01,4.062499999999991118e-02,1.511999999999999922e+01,-4.539062500000046185e-02
9.009500000000000000e+03,7.196044921875000000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-6.781250000000049738e-02
9.009600000000000364e+03,7.230834960937500000e+01,7.562500000000005329e-02,1.539000000000000057e+01,-2.132812500000103029e-02
9.009700000000000728e+03,7.229003906250000000e+01,6.062499999999992895e-02,1.533999999999999986e+01,-2.296875000000042633e-02
9.009799999999999272e+03,7.109985351562500000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-8.750000000000035527e-02
9.009899999999999636e+03,7.131958007812500000e+01,1.562500000000000000e-02,1.525999999999999979e+01,5.468749999999467093e-03
9.010000000000000000e+03,7.086181640625000000e+01,6.812499999999976907e-02,1.518999999999999950e+01,-3.609375000000092371e-02
9.010100000000000364e+03,7.120971679687500000e+01,3.062500000000012434e-02,1.549000000000000021e+01,-3.500000000000103029e-02
9.010200000000000728e+03,7.064208984375000000e+01,1.812499999999994671e-02,1.532000000000000028e+01,-6.015625000000035527e-02
9.010299999999999272e+03,7.005615234375000000e+01,6.249999999998756550e-04,1.536999999999999922e+01,9.843749999999040767e-03
9.010399999999999636e+03,7.040405273437500000e+01,3.562500000000001776e-02,1.517999999999999972e+01,-7.273437500000046185e-02
9.010500000000000000e+03,7.000122070312500000e+01,7.125000000000003553e-02,1.573249999999999993e+01,-4.375000000000106581e-02
9.010600000000000364e+03,7.034912109375000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-1.093750000000071054e-02
9.010700000000000728e+03,6.934204101562500000e+01,6.062499999999992895e-02,1.542999999999999972e+01,-8.203125000000088818e-02
9.010799999999999272e+03,6.904907226562500000e+01,8.312499999999989342e-02,1.520999999999999908e+01,-2.515625000000110134e-02
9.010899999999999636e+03,6.937866210937500000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-4.265625000000028422e-02
9.011000000000000000e+03,6.901245117187500000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-2.406250000000031974e-02
9.011100000000000364e+03,6.851806640625000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-2.132812500000103029e-02
9.011200000000000728e+03,6.829833984375000000e+01,5.812499999999998224e-02,1.545999999999999908e+01,-2.296875000000042633e-02
9.011299999999999272e+03,6.806030273437500000e+01,4.312499999999985789e-02,1.560999999999999943e+01,-1.312500000000049738e-02
9.011399999999999636e+03,6.840820312500000000e+01,2.062499999999989342e-02,1.515000000000000036e+01,-6.562500000000248690e-03
9.011500000000000000e+03,6.780395507812500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,3.828124999999182876e-03
9.011600000000000364e+03,6.741943359375000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-3.226562500000085265e-02
9.011700000000000728e+03,6.738281250000000000e+01,7.062500000000015987e-02,1.525999999999999979e+01,-2.953125000000067502e-02
9.011799999999999272e+03,6.714477539062500000e+01,6.312499999999987566e-02,1.524000000000000021e+01,-2.843750000000078160e-02
9.011899999999999636e+03,6.747436523437500000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-4.265625000000028422e-02
9.012000000000000000e+03,6.637573242187500000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-5.085937500000081712e-02
9.012100000000000364e+03,6.661376953125000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,2.515624999999932498e-02
9.012200000000000728e+03,6.657714843750000000e+01,2.062499999999989342e-02,1.536999999999999922e+01,-5.523437500000039080e-02
9.012299999999999272e+03,6.637573242187500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,1.257812499999921840e-02
9.012399999999999636e+03,6.615600585937500000e+01,3.562500000000001776e-02,1.507000000000000028e+01,-4.101562500000088818e-02
9.012500000000000000e+03,6.540527343750000000e+01,2.812499999999973355e-02,1.524000000000000021e+01,-9.296875000000071054e-02
9.012600000000000364e+03,6.569824218750000000e+01,2.562499999999978684e-02,1.528999999999999915e+01,1.804687499999957367e-02
9.012700000000000728e+03,6.569824218750000000e+01,7.312500000000010658e-02,1.556000000000000050e+01,-7.437500000000074607e-02
9.012799999999999272e+03,6.547851562500000000e+01,4.312499999999985789e-02,1.524000000000000021e+01,-2.132812500000103029e-02
9.012899999999999636e+03,6.505737304687500000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-1.968750000000074607e-02
9.013000000000000000e+03,6.459960937500000000e+01,8.312499999999989342e-02,1.537999999999999901e+01,-3.117187500000095923e-02
9.013100000000000364e+03,6.491088867187500000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-4.375000000000461853e-03
9.013200000000000728e+03,6.487426757812500000e+01,6.312499999999987566e-02,1.550999999999999979e+01,-3.226562500000085265e-02
9.013299999999999272e+03,6.397705078125000000e+01,5.062500000000014211e-02,1.529999999999999893e+01,-5.796875000000056843e-02
9.013399999999999636e+03,6.410522460937500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-4.375000000000106581e-02
9.013500000000000000e+03,6.370239257812500000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-2.406250000000031974e-02
9.013600000000000364e+03,6.399536132812500000e+01,6.312499999999987566e-02,1.526999999999999957e+01,-5.523437500000039080e-02
9.013700000000000728e+03,6.386718750000000000e+01,4.312499999999985789e-02,1.560999999999999943e+01,6.562499999999360512e-03
9.013799999999999272e+03,6.291503906250000000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-5.960937500000085265e-02
9.013899999999999636e+03,6.324462890625000000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-8.148437500000049738e-02
9.014000000000000000e+03,6.289672851562500000e+01,2.562499999999978684e-02,1.561999999999999922e+01,-4.320312500000067502e-02
9.014100000000000364e+03,6.318969726562500000e+01,8.124999999999715783e-03,1.526999999999999957e+01,-2.953125000000067502e-02
9.014200000000000728e+03,6.247558593750000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,2.132812499999925393e-02
9.014299999999999272e+03,6.214599609375000000e+01,3.124999999999822364e-03,1.529999999999999893e+01,-1.531250000000028422e-02
9.014399999999999636e+03,6.247558593750000000e+01,6.312499999999987566e-02,1.537999999999999901e+01,-3.445312500000063949e-02
9.014500000000000000e+03,6.209106445312500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-4.156250000000039080e-02
9.014600000000000364e+03,6.207275390625000000e+01,4.562499999999980460e-02,1.551999999999999957e+01,2.187499999998898659e-03
9.014700000000000728e+03,6.168823242187500000e+01,8.124999999999715783e-03,1.541999999999999993e+01,-8.203125000000532907e-03
9.014799999999999272e+03,6.145019531250000000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-2.187500000000675016e-03
9.014899999999999636e+03,6.176147460937500000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-4.210937500000078160e-02
9.015000000000000000e+03,6.137695312500000000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-2.679687500000049738e-02
9.015100000000000364e+03,6.093750000000000000e+01,5.312500000000008882e-02,1.526999999999999957e+01,-2.132812500000103029e-02
9.015200000000000728e+03,6.088256835937500000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-2.406250000000031974e-02
9.015299999999999272e+03,6.062622070312500000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-5.960937500000085265e-02
9.015399999999999636e+03,6.099243164062500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,2.187499999998898659e-03
9.015500000000000000e+03,6.013183593750000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,1.093749999999005240e-03
9.015600000000000364e+03,6.016845703125000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-3.390625000000024869e-02
9.015700000000000728e+03,6.015014648437500000e+01,1.562500000000000000e-02,1.553999999999999915e+01,-6.015625000000746070e-03
9.015799999999999272e+03,5.993041992187500000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-3.554687500000053291e-02
9.015899999999999636e+03,6.022338867187500000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-1.750000000000095923e-02
9.016000000000000000e+03,5.927124023437500000e+01,6.812499999999976907e-02,1.523000000000000043e+01,-3.390625000000024869e-02
9.016100000000000364e+03,5.949096679687500000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-2.023437500000024869e-02
9.016200000000000728e+03,5.950927734375000000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-5.851562500000095923e-02
9.016299999999999272e+03,5.925292968750000000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-4.921875000000053291e-02
9.016399999999999636e+03,5.895996093750000000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-2.515625000000110134e-02
9.016500000000000000e+03,5.848388671875000000e+01,1.312500000000005329e-02,1.531000000000000050e+01,-3.007812500000106581e-02
9.016600000000000364e+03,5.877685546875000000e+01,5.312500000000008882e-02,1.526999999999999957e+01,1.148437499999932498e-02
9.016700000000000728e+03,5.877685546875000000e+01,5.812499999999998224e-02,1.531000000000000050e+01,-2.898437500000028422e-02
9.016799999999999272e+03,5.831909179687500000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-2.351562500000081712e-02
9.016899999999999636e+03,5.811767578125000000e+01,5.562500000000003553e-02,1.517999999999999972e+01,-3.062500000000056843e-02
9.017000000000000000e+03,5.773315429687500000e+01,6.562499999999982236e-02,1.519999999999999929e+01,-3.445312500000063949e-02
9.017100000000000364e+03,5.797119140625000000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-2.679687500000049738e-02
9.017200000000000728e+03,5.797119140625000000e+01,5.312500000000008882e-02,1.519999999999999929e+01,-1.531250000000028422e-02
9.017299999999999272e+03,5.720214843750000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-8.881784197001252323e-16
9.017399999999999636e+03,5.745849609375000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,3.828124999999182876e-03
