time,temperature,ch1,ch3,ch5
1.188939999999999964e+04,9.768676757812500000e+01,6.562499999999982236e-02,1.541999999999999993e+01,5.468749999995026201e-04
1.188950000000000000e+04,9.666137695312500000e+01,3.812499999999996447e-02,1.507000000000000028e+01,-5.960937500000085265e-02
1.188960000000000036e+04,9.585571289062500000e+01,5.312500000000008882e-02,1.556000000000000050e+01,-4.484375000000095923e-02
1.188970000000000073e+04,9.625854492187500000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-3.992187500000099476e-02
1.188979999999999927e+04,9.620361328125000000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-1.312500000000049738e-02
1.188989999999999964e+04,9.526977539062500000e+01,6.812499999999976907e-02,1.527999999999999936e+01,-3.500000000000103029e-02
1.189000000000000000e+04,9.472045898437500000e+01,4.312499999999985789e-02,1.512999999999999901e+01,1.859374999999907629e-02
1.189010000000000036e+04,9.413452148437500000e+01,-4.062499999999991118e-02,1.537999999999999901e+01,-2.460937500000071054e-02
1.189020000000000073e+04,9.453735351562500000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-8.421875000000067502e-02
1.189029999999999927e+04,9.448242187500000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-4.539062500000046185e-02
1.189039999999999964e+04,9.276123046875000000e+01,1.062500000000010658e-02,1.537999999999999901e+01,-8.203125000000088818e-02
1.189050000000000000e+04,9.312744140625000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-2.734375000000088818e-02
1.189060000000000036e+04,9.255981445312500000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-4.265625000000028422e-02
1.189070000000000073e+04,9.296264648437500000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-6.289062500000053291e-02
1.189079999999999927e+04,9.190063476562500000e+01,5.062500000000014211e-02,1.519999999999999929e+01,-9.132812500000042633e-02
1.189089999999999964e+04,9.100341796875000000e+01,6.812499999999976907e-02,1.516000000000000014e+01,-6.945312500000078160e-02
1.189100000000000000e+04,9.146118164062500000e+01,7.062500000000015987e-02,1.551999999999999957e+01,-4.921875000000053291e-02
1.189110000000000036e+04,9.093017578125000000e+01,1.812499999999994671e-02,1.509999999999999964e+01,-4.156250000000039080e-02
1.189120000000000073e+04,9.135131835937500000e+01,2.562499999999978684e-02,1.556000000000000050e+01,-4.648437500000035527e-02
1.189129999999999927e+04,8.994140625000000000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-3.281250000000035527e-02
1.189139999999999964e+04,8.948364257812500000e+01,1.812499999999994671e-02,1.541999999999999993e+01,-2.843750000000078160e-02
1.189150000000000000e+04,8.997802734375000000e+01,4.562499999999980460e-02,1.510999999999999943e+01,-7.875000000000031974e-02
1.189160000000000036e+04,8.944702148437500000e+01,2.562499999999978684e-02,1.516000000000000014e+01,-6.289062500000053291e-02
1.189170000000000073e+04,8.869628906250000000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-1.203125000000060396e-02
1.189179999999999927e+04,8.843994140625000000e+01,8.124999999999715783e-03,1.550000000000000000e+01,-9.242187500000031974e-02
1.189189999999999964e+04,8.811035156250000000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-1.028125000000006395e-01
1.189200000000000000e+04,8.854980468750000000e+01,-4.437500000000005329e-02,1.525000000000000000e+01,-6.617187500000110134e-02
1.189210000000000036e+04,8.761596679687500000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-2.898437500000028422e-02
1.189220000000000073e+04,8.706665039062500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-6.945312500000078160e-02
1.189229999999999927e+04,8.703002929687500000e+01,5.562500000000003553e-02,1.562999999999999901e+01,-4.101562500000088818e-02
1.189239999999999964e+04,8.668212890625000000e+01,1.812499999999994671e-02,1.528999999999999915e+01,-1.060937500000003197e-01
1.189250000000000000e+04,8.710327148437500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-2.789062500000039080e-02
1.189260000000000036e+04,8.543701171875000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,1.093749999999893419e-02
1.189270000000000073e+04,8.562011718750000000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-1.640625000000284217e-03
1.189279999999999927e+04,8.562011718750000000e+01,2.062499999999989342e-02,1.528999999999999915e+01,-2.789062500000039080e-02
1.189289999999999964e+04,8.527221679687500000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-2.570312500000060396e-02
1.189300000000000000e+04,8.488769531250000000e+01,1.062500000000010658e-02,1.540750000000000064e+01,-3.062500000000056843e-02
1.189310000000000036e+04,8.388061523437500000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-6.562500000000071054e-02
1.189320000000000073e+04,8.422851562500000000e+01,8.124999999999715783e-03,1.533000000000000007e+01,-3.226562500000085265e-02
1.189329999999999927e+04,8.422851562500000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-6.562500000000071054e-02
1.189339999999999964e+04,8.389892578125000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-3.335937500000074607e-02
1.189350000000000000e+04,8.309326171875000000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-6.398437500000042633e-02
1.189360000000000036e+04,8.258056640625000000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-2.734375000001065814e-03
1.189370000000000073e+04,8.291015625000000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-5.906250000000046185e-02
1.189379999999999927e+04,8.294677734375000000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-5.359375000000099476e-02
1.189389999999999964e+04,8.153686523437500000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-7.984375000000110134e-02
1.189400000000000000e+04,8.175659179687500000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-2.625000000000099476e-02
1.189410000000000036e+04,8.129882812500000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-5.578125000000078160e-02
1.189420000000000073e+04,8.164672851562500000e+01,7.062500000000015987e-02,1.529999999999999893e+01,-5.140625000000031974e-02
1.189429999999999927e+04,8.133544921875000000e+01,-9.812500000000001776e-02,1.537999999999999901e+01,-1.640625000000284217e-03
1.189439999999999964e+04,8.016357421875000000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-4.210937500000078160e-02
1.189450000000000000e+04,8.052978515625000000e+01,7.062500000000015987e-02,1.553999999999999915e+01,-5.523437500000039080e-02
1.189460000000000036e+04,8.007202148437500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-6.562500000000071054e-02
1.189470000000000073e+04,8.041992187500000000e+01,5.062500000000014211e-02,1.526999999999999957e+01,-7.984375000000110134e-02
1.189479999999999927e+04,7.926635742187500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-4.921875000000053291e-02
1.189489999999999964e+04,7.879028320312500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,4.921874999999076294e-03
1.189500000000000000e+04,7.921142578125000000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-7.273437500000046185e-02
1.189510000000000036e+04,7.877197265625000000e+01,2.812499999999973355e-02,1.540000000000000036e+01,-4.375000000000106581e-02
1.189520000000000073e+04,7.846069335937500000e+01,2.062499999999989342e-02,1.531000000000000050e+01,-3.390625000000024869e-02
1.189529999999999927e+04,7.803955078125000000e+01,1.062500000000010658e-02,1.525000000000000000e+01,-6.234375000000103029e-02
1.189539999999999964e+04,7.769165039062500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-4.156250000000039080e-02
1.189550000000000000e+04,7.811279296875000000e+01,8.562499999999984013e-02,1.528999999999999915e+01,-5.468750000000088818e-02
1.189560000000000036e+04,7.767333984375000000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-7.546875000000063949e-02
1.189570000000000073e+04,7.684936523437500000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-4.375000000000106581e-02
1.189579999999999927e+04,7.681274414062500000e+01,5.062500000000014211e-02,1.532000000000000028e+01,-7.000000000000028422e-02
1.189589999999999964e+04,7.644653320312500000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-7.492187500000024869e-02
1.189600000000000000e+04,7.688598632812500000e+01,5.312500000000008882e-02,1.522000000000000064e+01,-5.195312500000071054e-02
1.189610000000000036e+04,7.562255859375000000e+01,6.812499999999976907e-02,1.528999999999999915e+01,-3.992187500000099476e-02
1.189620000000000073e+04,7.569580078125000000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-5.851562500000095923e-02
1.189629999999999927e+04,7.569580078125000000e+01,2.312499999999984013e-02,1.541999999999999993e+01,-8.531250000000056843e-02
1.189639999999999964e+04,7.538452148437500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-6.781250000000049738e-02
1.189650000000000000e+04,7.560424804687500000e+01,2.062499999999989342e-02,1.525999999999999979e+01,-5.960937500000085265e-02
1.189660000000000036e+04,7.428588867187500000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-7.929687500000071054e-02
1.189670000000000073e+04,7.456054687500000000e+01,4.062499999999991118e-02,1.518999999999999950e+01,-1.968750000000074607e-02
1.189679999999999927e+04,7.461547851562500000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-4.101562500000088818e-02
1.189689999999999964e+04,7.424926757812500000e+01,2.812499999999973355e-02,1.527999999999999936e+01,-6.507812500000031974e-02
1.189700000000000000e+04,7.380981445312500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-1.585937500000067502e-02
1.189710000000000036e+04,7.333374023437500000e+01,3.312500000000007105e-02,1.515000000000000036e+01,-8.859375000000024869e-02
1.189720000000000073e+04,7.359008789062500000e+01,1.062500000000010658e-02,1.532000000000000028e+01,-6.781250000000049738e-02
1.189729999999999927e+04,7.359008789062500000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-1.000781250000004619e-01
1.189739999999999964e+04,7.269287109375000000e+01,5.562500000000003553e-02,1.541999999999999993e+01,-4.703125000000074607e-02
1.189750000000000000e+04,7.260131835937500000e+01,8.124999999999715783e-03,1.550000000000000000e+01,-2.898437500000028422e-02
1.189760000000000036e+04,7.219848632812500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-7.109375000000106581e-02
1.189770000000000073e+04,7.243652343750000000e+01,1.312500000000005329e-02,1.511999999999999922e+01,-7.109375000000106581e-02
1.189779999999999927e+04,7.250976562500000000e+01,3.812499999999996447e-02,1.554999999999999893e+01,-4.046875000000049738e-02
1.189789999999999964e+04,7.122802734375000000e+01,-2.450000000000001066e-01,1.554749999999999943e+01,-4.539062500000046185e-02
1.189800000000000000e+04,7.161254882812500000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-4.648437500000035527e-02
1.189810000000000036e+04,7.122802734375000000e+01,4.812499999999975131e-02,1.518999999999999950e+01,-4.265625000000028422e-02
1.189820000000000073e+04,7.148437500000000000e+01,5.062500000000014211e-02,1.527999999999999936e+01,-5.414062500000049738e-02
1.189829999999999927e+04,7.077026367187500000e+01,6.562499999999982236e-02,1.533999999999999986e+01,-7.765625000000042633e-02
1.189839999999999964e+04,7.016601562500000000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-1.060937500000003197e-01
1.189850000000000000e+04,7.058715820312500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-4.593750000000085265e-02
1.189860000000000036e+04,7.022094726562500000e+01,6.062499999999992895e-02,1.518999999999999950e+01,-1.476562500000078160e-02
1.189870000000000073e+04,7.034912109375000000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-4.484375000000095923e-02
1.189879999999999927e+04,6.965332031250000000e+01,5.562500000000003553e-02,1.541999999999999993e+01,-5.687500000000067502e-02
1.189889999999999964e+04,6.928710937500000000e+01,5.062500000000014211e-02,1.553999999999999915e+01,-8.859375000000024869e-02
1.189900000000000000e+04,6.968994140625000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-4.046875000000049738e-02
1.189910000000000036e+04,6.932373046875000000e+01,4.062499999999991118e-02,1.516999999999999993e+01,-4.757812500000024869e-02
1.189920000000000073e+04,6.871948242187500000e+01,6.062499999999992895e-02,1.533000000000000007e+01,-8.531250000000056843e-02
1.189929999999999927e+04,6.862792968750000000e+01,4.062499999999991118e-02,1.500999999999999979e+01,-2.953125000000067502e-02
1.189939999999999964e+04,6.826171875000000000e+01,6.562499999999982236e-02,1.505749999999999922e+01,-6.562500000000071054e-02
1.189950000000000000e+04,6.870117187500000000e+01,3.062500000000012434e-02,1.522000000000000064e+01,-6.289062500000053291e-02
1.189960000000000036e+04,6.796875000000000000e+01,6.812499999999976907e-02,1.539000000000000057e+01,-6.890625000000039080e-02
1.189970000000000073e+04,6.767578125000000000e+01,6.062499999999992895e-02,1.544999999999999929e+01,1.640624999999396039e-03
1.189979999999999927e+04,6.771240234375000000e+01,6.312499999999987566e-02,1.529999999999999893e+01,-8.093750000000099476e-02
1.189989999999999964e+04,6.734619140625000000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-5.960937500000085265e-02
1.190000000000000000e+04,6.780395507812500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-7.656250000000053291e-02
1.190010000000000036e+04,6.661376953125000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,1.804687499999957367e-02
1.190020000000000073e+04,6.674194335937500000e+01,2.062499999999989342e-02,1.517999999999999972e+01,-4.921875000000053291e-02
1.190029999999999927e+04,6.679687500000000000e+01,3.812499999999996447e-02,1.507000000000000028e+01,-6.289062500000053291e-02
1.190039999999999964e+04,6.648559570312500000e+01,5.062500000000014211e-02,1.508000000000000007e+01,-4.593750000000085265e-02
1.190050000000000000e+04,6.628417968750000000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-2.898437500000028422e-02
1.190060000000000036e+04,6.566162109375000000e+01,2.812499999999973355e-02,1.535999999999999943e+01,7.656249999999253930e-03
1.190070000000000073e+04,6.586303710937500000e+01,1.312500000000005329e-02,1.534999999999999964e+01,-7.656250000000053291e-02
1.190079999999999927e+04,6.589965820312500000e+01,7.312500000000010658e-02,1.536999999999999922e+01,-7.492187500000024869e-02
1.190089999999999964e+04,6.557006835937500000e+01,2.562499999999978684e-02,1.533999999999999986e+01,-5.031250000000042633e-02
1.190100000000000000e+04,6.520385742187500000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-3.718750000000081712e-02
1.190110000000000036e+04,6.481933593750000000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-8.367187500000028422e-02
1.190120000000000073e+04,6.505737304687500000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-4.921875000000053291e-02
1.190129999999999927e+04,6.513061523437500000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-1.033593750000010303e-01
1.190139999999999964e+04,6.410522460937500000e+01,4.312499999999985789e-02,1.528999999999999915e+01,-5.906250000000046185e-02
1.190150000000000000e+04,6.434326171875000000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.148437500000110134e-02
1.190160000000000036e+04,6.403198242187500000e+01,7.562500000000005329e-02,1.540000000000000036e+01,-9.515625000000049738e-02
1.190170000000000073e+04,6.425170898437500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-2.242187500000092371e-02
1.190179999999999927e+04,6.412353515625000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-5.796875000000056843e-02
1.190189999999999964e+04,6.322631835937500000e+01,5.312500000000008882e-02,1.537999999999999901e+01,-7.109375000000639488e-03
1.190200000000000000e+04,6.355590820312500000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-1.148437500000110134e-02
1.190210000000000036e+04,6.322631835937500000e+01,6.562499999999982236e-02,1.541000000000000014e+01,-7.656250000001030287e-03
