time,temperature,ch1,ch3,ch5
5.199399999999999636e+03,9.635009765625000000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-1.132031250000009592e-01
5.199500000000000000e+03,9.658813476562500000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-6.671875000000060396e-02
5.199600000000000364e+03,9.503173828125000000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-1.148437500000110134e-02
5.199699999999999818e+03,9.433593750000000000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-2.625000000000099476e-02
5.199800000000000182e+03,9.488525390625000000e+01,5.562500000000003553e-02,1.554999999999999893e+01,1.531249999999939604e-02
5.199899999999999636e+03,9.442749023437500000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-3.445312500000063949e-02
5.200000000000000000e+03,9.375000000000000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-8.750000000000923706e-03
5.200100000000000364e+03,9.305419921875000000e+01,4.062499999999991118e-02,1.569999999999999929e+01,-8.695312500000085265e-02
5.200199999999999818e+03,9.252319335937500000e+01,4.812499999999975131e-02,1.560749999999999993e+01,-5.742187500000106581e-02
5.200300000000000182e+03,9.303588867187500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-1.093750000000071054e-02
5.200399999999999636e+03,9.266967773437500000e+01,7.562500000000005329e-02,1.554999999999999893e+01,-4.757812500000024869e-02
5.200500000000000000e+03,9.138793945312500000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-1.750000000000095923e-02
5.200600000000000364e+03,9.138793945312500000e+01,7.312500000000010658e-02,1.538749999999999929e+01,1.367187499999911182e-02
5.200699999999999818e+03,9.093017578125000000e+01,3.312500000000007105e-02,1.565000000000000036e+01,-3.117187500000095923e-02
5.200800000000000182e+03,9.142456054687500000e+01,1.312500000000005329e-02,1.535999999999999943e+01,-3.828125000000959233e-03
5.200899999999999636e+03,8.990478515625000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-3.828125000000071054e-02
5.201000000000000000e+03,8.966674804687500000e+01,6.312499999999987566e-02,1.545999999999999908e+01,-5.742187500000106581e-02
5.201100000000000364e+03,8.979492187500000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,9.843749999999040767e-03
5.201199999999999818e+03,8.930053710937500000e+01,5.562500000000003553e-02,1.528749999999999964e+01,-3.171875000000046185e-02
5.201300000000000182e+03,8.972167968750000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-5.414062500000049738e-02
5.201399999999999636e+03,8.803710937500000000e+01,4.812499999999975131e-02,1.535999999999999943e+01,1.039062499999943157e-02
5.201500000000000000e+03,8.814697265625000000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-2.351562500000081712e-02
5.201600000000000364e+03,8.831176757812500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-7.656250000001030287e-03
5.201699999999999818e+03,8.779907226562500000e+01,6.312499999999987566e-02,1.564000000000000057e+01,-5.687500000000067502e-02
5.201800000000000182e+03,8.713989257812500000e+01,6.312499999999987566e-02,1.559999999999999964e+01,-5.250000000000110134e-02
5.201899999999999636e+03,8.659057617187500000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-2.132812500000103029e-02
5.202000000000000000e+03,8.675537109375000000e+01,6.812499999999976907e-02,1.548000000000000043e+01,-1.914062500000035527e-02
5.202100000000000364e+03,8.690185546875000000e+01,4.562499999999980460e-02,1.565000000000000036e+01,-5.906250000000046185e-02
5.202199999999999818e+03,8.578491210937500000e+01,3.812499999999996447e-02,1.556000000000000050e+01,-6.015625000000746070e-03
5.202300000000000182e+03,8.556518554687500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-7.437500000000074607e-02
5.202399999999999636e+03,8.519897460937500000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-3.937500000000060396e-02
5.202500000000000000e+03,8.534545898437500000e+01,4.562499999999980460e-02,1.562999999999999901e+01,-5.960937500000085265e-02
5.202600000000000364e+03,8.549194335937500000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-3.445312500000063949e-02
5.202699999999999818e+03,8.380737304687500000e+01,5.312500000000008882e-02,1.565000000000000036e+01,-3.609375000000092371e-02
5.202800000000000182e+03,8.426513671875000000e+01,4.062499999999991118e-02,1.555749999999999922e+01,-5.031250000000042633e-02
5.202899999999999636e+03,8.389892578125000000e+01,3.562500000000001776e-02,1.531000000000000050e+01,-3.554687500000053291e-02
5.203000000000000000e+03,8.404541015625000000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-6.781250000000049738e-02
5.203100000000000364e+03,8.325805664062500000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-2.734375000000088818e-02
5.203199999999999818e+03,8.245239257812500000e+01,1.312500000000005329e-02,1.558000000000000007e+01,2.460937499999893419e-02
5.203300000000000182e+03,8.296508789062500000e+01,-1.500000000000012434e-02,1.550000000000000000e+01,-7.820312500000081712e-02
5.203399999999999636e+03,8.259887695312500000e+01,3.312500000000007105e-02,1.550750000000000028e+01,-7.109375000000639488e-03
5.203500000000000000e+03,8.258056640625000000e+01,4.312499999999985789e-02,1.557750000000000057e+01,-1.148437500000110134e-02
5.203600000000000364e+03,8.164672851562500000e+01,5.312500000000008882e-02,1.581499999999999950e+01,-6.945312500000078160e-02
5.203699999999999818e+03,8.111572265625000000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-2.679687500000049738e-02
5.203800000000000182e+03,8.162841796875000000e+01,1.812499999999994671e-02,1.559999999999999964e+01,-3.664062500000042633e-02
5.203899999999999636e+03,8.129882812500000000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-9.132812500000042633e-02
5.204000000000000000e+03,8.036499023437500000e+01,6.562499999999982236e-02,1.533750000000000036e+01,-9.296875000000071054e-02
5.204100000000000364e+03,8.038330078125000000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-4.921875000000053291e-02
5.204199999999999818e+03,7.990722656250000000e+01,5.312500000000008882e-02,1.558000000000000007e+01,2.734374999999289457e-03
5.204300000000000182e+03,8.040161132812500000e+01,5.812499999999998224e-02,1.576999999999999957e+01,-2.679687500000049738e-02
5.204399999999999636e+03,7.959594726562500000e+01,6.562499999999982236e-02,1.539000000000000057e+01,-5.250000000000110134e-02
5.204500000000000000e+03,7.899169921875000000e+01,6.812499999999976907e-02,1.543999999999999950e+01,-1.695312500000056843e-02
5.204600000000000364e+03,7.911987304687500000e+01,6.562499999999982236e-02,1.558999999999999986e+01,-3.609375000000092371e-02
5.204699999999999818e+03,7.860717773437500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,-6.015625000000035527e-02
5.204800000000000182e+03,7.913818359375000000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-5.632812500000028422e-02
5.204899999999999636e+03,7.780151367187500000e+01,6.062499999999992895e-02,1.578999999999999915e+01,-7.492187500000024869e-02
5.205000000000000000e+03,7.780151367187500000e+01,1.062500000000010658e-02,1.557000000000000028e+01,-3.828125000000071054e-02
5.205100000000000364e+03,7.803955078125000000e+01,1.343749999999999112e-01,1.568750000000000000e+01,6.562499999999360512e-03
5.205199999999999818e+03,7.749023437500000000e+01,4.312499999999985789e-02,1.545749999999999957e+01,-2.078125000000063949e-02
5.205300000000000182e+03,7.717895507812500000e+01,5.312500000000008882e-02,1.556000000000000050e+01,-4.265625000000028422e-02
5.205399999999999636e+03,7.651977539062500000e+01,1.562500000000000000e-02,1.550999999999999979e+01,-6.398437500000042633e-02
5.205500000000000000e+03,7.659301757812500000e+01,4.312499999999985789e-02,1.566999999999999993e+01,-3.171875000000046185e-02
5.205600000000000364e+03,7.673950195312500000e+01,6.812499999999976907e-02,1.543999999999999950e+01,1.257812499999921840e-02
5.205699999999999818e+03,7.628173828125000000e+01,2.812499999999973355e-02,1.550999999999999979e+01,-2.679687500000049738e-02
5.205800000000000182e+03,7.575073242187500000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-5.632812500000028422e-02
5.205899999999999636e+03,7.543945312500000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-3.281250000000035527e-02
5.206000000000000000e+03,7.551269531250000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-4.156250000000039080e-02
5.206100000000000364e+03,7.567749023437500000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-2.843750000000078160e-02
5.206199999999999818e+03,7.434082031250000000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-4.976562500000092371e-02
5.206300000000000182e+03,7.461547851562500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-5.468750000000088818e-02
5.206399999999999636e+03,7.434082031250000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-2.351562500000081712e-02
5.206500000000000000e+03,7.441406250000000000e+01,7.812500000000000000e-02,1.557750000000000057e+01,-1.968750000000074607e-02
5.206600000000000364e+03,7.419433593750000000e+01,6.562499999999982236e-02,1.557000000000000028e+01,-1.203125000000060396e-02
5.206699999999999818e+03,7.300415039062500000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-4.921875000000852651e-03
5.206800000000000182e+03,7.351684570312500000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-5.578125000000078160e-02
5.206899999999999636e+03,7.320556640625000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-4.320312500000067502e-02
5.207000000000000000e+03,7.331542968750000000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-4.265625000000028422e-02
5.207100000000000364e+03,7.256469726562500000e+01,4.812499999999975131e-02,1.568999999999999950e+01,-1.203125000000060396e-02
5.207199999999999818e+03,7.201538085937500000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-2.132812500000103029e-02
5.207300000000000182e+03,7.249145507812500000e+01,5.062500000000014211e-02,1.555749999999999922e+01,1.914062499999946709e-02
5.207399999999999636e+03,7.223510742187500000e+01,-1.187499999999985789e-02,1.556000000000000050e+01,-4.867187500000103029e-02
5.207500000000000000e+03,7.159423828125000000e+01,7.562500000000005329e-02,1.558000000000000007e+01,7.546874999999975131e-02
5.207600000000000364e+03,7.135620117187500000e+01,6.062499999999992895e-02,1.557000000000000028e+01,1.421874999999950262e-02
5.207699999999999818e+03,7.088012695312500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-9.843750000000817124e-03
5.207800000000000182e+03,7.139282226562500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-4.210937500000078160e-02
5.207899999999999636e+03,7.113647460937500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-4.265625000000028422e-02
5.208000000000000000e+03,7.025756835937500000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-5.250000000000110134e-02
5.208100000000000364e+03,7.036743164062500000e+01,5.812499999999998224e-02,1.528999999999999915e+01,1.093749999999893419e-02
5.208199999999999818e+03,6.992797851562500000e+01,5.812499999999998224e-02,1.562999999999999901e+01,-2.351562500000081712e-02
5.208300000000000182e+03,7.033081054687500000e+01,1.812499999999994671e-02,1.541999999999999993e+01,-1.093750000000071054e-02
5.208399999999999636e+03,6.943359375000000000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-7.765625000000042633e-02
5.208500000000000000e+03,6.930541992187500000e+01,6.562499999999982236e-02,1.561749999999999972e+01,1.804687499999957367e-02
5.208600000000000364e+03,6.948852539062500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-2.515625000000110134e-02
5.208699999999999818e+03,6.901245117187500000e+01,4.812499999999975131e-02,1.535999999999999943e+01,-4.867187500000103029e-02
5.208800000000000182e+03,6.923217773437500000e+01,3.312500000000007105e-02,1.574000000000000021e+01,-1.093750000000781597e-03
5.208899999999999636e+03,6.828002929687500000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-2.898437500000028422e-02
5.209000000000000000e+03,6.831665039062500000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-8.367187500000028422e-02
5.209100000000000364e+03,6.844482421875000000e+01,8.062499999999994671e-02,1.556000000000000050e+01,-1.476562500000078160e-02
5.209199999999999818e+03,6.798706054687500000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-4.921875000000852651e-03
5.209300000000000182e+03,6.769409179687500000e+01,3.812499999999996447e-02,1.543999999999999950e+01,9.843749999999040767e-03
5.209399999999999636e+03,6.730957031250000000e+01,6.562499999999982236e-02,1.552999999999999936e+01,-4.921875000000053291e-02
5.209500000000000000e+03,6.740112304687500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,-4.375000000000106581e-02
5.209600000000000364e+03,6.754760742187500000e+01,4.562499999999980460e-02,1.558999999999999986e+01,-3.664062500000042633e-02
5.209699999999999818e+03,6.661376953125000000e+01,3.812499999999996447e-02,1.548749999999999893e+01,-1.148437500000110134e-02
5.209800000000000182e+03,6.663208007812500000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-1.312500000000049738e-02
5.209899999999999636e+03,6.643066406250000000e+01,6.249999999998756550e-04,1.557000000000000028e+01,-5.140625000000031974e-02
5.210000000000000000e+03,6.646728515625000000e+01,5.062500000000014211e-02,1.576750000000000007e+01,-8.203125000000532907e-03
5.210100000000000364e+03,6.665039062500000000e+01,6.312499999999987566e-02,1.555749999999999922e+01,-5.468750000000088818e-02
5.210199999999999818e+03,6.551513671875000000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-3.007812500000106581e-02
5.210300000000000182e+03,6.584472656250000000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.320312500000067502e-02
5.210399999999999636e+03,6.566162109375000000e+01,7.562500000000005329e-02,1.541999999999999993e+01,-1.312500000000049738e-02
5.210500000000000000e+03,6.569824218750000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-1.531250000000028422e-02
5.210600000000000364e+03,6.520385742187500000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-4.265625000000028422e-02
5.210699999999999818e+03,6.454467773437500000e+01,6.062499999999992895e-02,1.528999999999999915e+01,7.109374999999751310e-03
5.210800000000000182e+03,6.500244140625000000e+01,5.312500000000008882e-02,1.557750000000000057e+01,-6.398437500000042633e-02
5.210899999999999636e+03,6.478271484375000000e+01,2.312499999999984013e-02,1.577749999999999986e+01,-5.523437500000039080e-02
5.211000000000000000e+03,6.470947265625000000e+01,1.562500000000000000e-02,1.557000000000000028e+01,-5.031250000000042633e-02
5.211100000000000364e+03,6.416015625000000000e+01,3.062500000000012434e-02,1.561749999999999972e+01,-8.750000000000035527e-02
5.211199999999999818e+03,6.370239257812500000e+01,6.562499999999982236e-02,1.541999999999999993e+01,-8.750000000000923706e-03
5.211300000000000182e+03,6.416015625000000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-6.070312500000074607e-02
5.211399999999999636e+03,6.395874023437500000e+01,5.562500000000003553e-02,1.535999999999999943e+01,7.656249999999253930e-03
5.211500000000000000e+03,6.331787109375000000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-1.257812500000099476e-02
5.211600000000000364e+03,6.331787109375000000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-6.125000000000024869e-02
5.211699999999999818e+03,6.291503906250000000e+01,5.562500000000003553e-02,1.575999999999999979e+01,-2.734375000000088818e-02
5.211800000000000182e+03,6.335449218750000000e+01,5.812499999999998224e-02,1.552749999999999986e+01,-3.609375000000092371e-02
5.211899999999999636e+03,6.284179687500000000e+01,3.812499999999996447e-02,1.551999999999999957e+01,1.093749999999005240e-03
5.212000000000000000e+03,6.238403320312500000e+01,1.600000000000001421e-01,1.549000000000000021e+01,-2.187500000000053291e-02
5.212100000000000364e+03,6.256713867187500000e+01,4.312499999999985789e-02,1.563749999999999929e+01,-7.656250000001030287e-03
