time,temperature,ch1,ch3,ch5
1.237610000000000036e+04,1.050659179687500000e+02,3.905000000000000249e+00,1.516999999999999993e+01,1.546617187500000057e+01
1.237620000000000073e+04,1.056701660156250000e+02,3.930000000000000160e+00,1.514000000000000057e+01,1.543335937500000021e+01
1.237629999999999927e+04,1.052856445312500000e+02,3.905000000000000249e+00,1.547000000000000064e+01,1.546179687500000099e+01
1.237639999999999964e+04,1.070251464843750000e+02,3.939999999999999947e+00,1.541000000000000014e+01,1.542296875000000078e+01
1.237650000000000000e+04,1.075561523437500000e+02,3.939999999999999947e+00,1.541000000000000014e+01,1.539507812500000128e+01
1.237660000000000036e+04,1.069702148437500000e+02,3.995000000000000107e+00,1.541000000000000014e+01,1.544210937500000114e+01
1.237670000000000073e+04,1.075927734375000000e+02,3.977500000000000036e+00,1.539000000000000057e+01,1.544156250000000163e+01
1.237679999999999927e+04,1.081420898437500000e+02,4.000000000000000000e+00,1.537999999999999901e+01,1.548476562500000142e+01
1.237689999999999964e+04,1.092956542968750000e+02,3.987499999999999822e+00,1.541999999999999993e+01,1.544265625000000064e+01
1.237700000000000000e+04,1.095336914062500000e+02,4.057500000000000107e+00,1.541000000000000014e+01,1.542843750000000114e+01
1.237710000000000036e+04,1.089843750000000000e+02,4.047500000000000320e+00,1.543999999999999950e+01,1.548859375000000149e+01
1.237720000000000073e+04,1.095886230468750000e+02,4.047500000000000320e+00,1.522000000000000064e+01,1.543007812500000142e+01
1.237729999999999927e+04,1.110168457031250000e+02,4.087500000000000355e+00,1.547000000000000064e+01,1.544921875000000000e+01
1.237739999999999964e+04,1.113281250000000000e+02,4.160000000000000142e+00,1.516999999999999993e+01,1.544921875000000000e+01
1.237750000000000000e+04,1.115844726562500000e+02,4.117499999999999716e+00,1.519999999999999929e+01,1.546671875000000007e+01
1.237760000000000036e+04,1.109619140625000000e+02,4.165000000000000036e+00,1.541000000000000014e+01,1.545085937500000028e+01
1.237770000000000073e+04,1.131408691406250000e+02,4.182500000000000107e+00,1.528999999999999915e+01,1.547929687500000107e+01
1.237779999999999927e+04,1.131225585937500000e+02,4.185000000000000497e+00,1.554999999999999893e+01,1.549351562500000057e+01
1.237789999999999964e+04,1.133239746093750000e+02,4.160000000000000142e+00,1.524000000000000021e+01,1.549515625000000085e+01
1.237800000000000000e+04,1.135620117187500000e+02,4.192499999999999893e+00,1.551999999999999957e+01,1.543609375000000128e+01
1.237810000000000036e+04,1.133605957031250000e+02,4.237499999999999822e+00,1.534999999999999964e+01,1.545523437500000163e+01
1.237820000000000073e+04,1.155029296875000000e+02,4.230000000000000426e+00,1.517999999999999972e+01,1.547601562500000050e+01
1.237829999999999927e+04,1.151367187500000000e+02,4.249375000000000568e+00,1.526999999999999957e+01,1.543445312500000099e+01
1.237839999999999964e+04,1.153381347656250000e+02,4.284374999999999822e+00,1.532000000000000028e+01,1.548476562500000142e+01
1.237850000000000000e+04,1.155578613281250000e+02,4.291249999999999787e+00,1.533999999999999986e+01,1.546617187500000057e+01
1.237860000000000036e+04,1.168212890625000000e+02,4.291249999999999787e+00,1.536999999999999922e+01,1.547109375000000142e+01
1.237870000000000073e+04,1.177001953125000000e+02,4.306250000000000355e+00,1.540000000000000036e+01,1.543664062500000078e+01
1.237879999999999927e+04,1.172241210937500000e+02,4.367499999999999716e+00,1.550000000000000000e+01,1.545468750000000036e+01
1.237889999999999964e+04,1.174255371093750000e+02,4.377499999999999503e+00,1.535999999999999943e+01,1.551648437500000099e+01
1.237900000000000000e+04,1.189636230468750000e+02,4.387500000000000178e+00,1.541999999999999993e+01,1.553289062500000028e+01
1.237910000000000036e+04,1.192382812500000000e+02,4.375000000000000000e+00,1.548000000000000043e+01,1.546890625000000163e+01
1.237920000000000073e+04,1.199157714843750000e+02,4.437500000000000000e+00,1.544999999999999929e+01,1.540710937500000099e+01
1.237929999999999927e+04,1.194030761718750000e+02,4.462500000000000355e+00,1.515000000000000036e+01,1.545578125000000114e+01
1.237939999999999964e+04,1.196777343750000000e+02,4.504999999999999893e+00,1.528999999999999915e+01,1.548531250000000092e+01
1.237950000000000000e+04,1.219482421875000000e+02,4.515000000000000568e+00,1.515000000000000036e+01,1.545031250000000078e+01
1.237960000000000036e+04,1.215270996093750000e+02,4.562500000000000000e+00,1.533000000000000007e+01,1.552195312500000135e+01
1.237970000000000073e+04,1.221313476562500000e+02,4.530000000000000249e+00,1.533000000000000007e+01,1.546015625000000071e+01
1.237979999999999927e+04,1.216552734375000000e+02,4.634999999999999787e+00,1.524000000000000021e+01,1.545742187500000142e+01
1.237989999999999964e+04,1.236877441406250000e+02,4.620000000000000107e+00,1.525999999999999979e+01,1.545742187500000142e+01
1.238000000000000000e+04,1.242370605468750000e+02,4.650000000000000355e+00,1.536999999999999922e+01,1.548039062500000007e+01
1.238010000000000036e+04,1.236694335937500000e+02,4.667500000000000426e+00,1.508999999999999986e+01,1.547328125000000121e+01
1.238020000000000073e+04,1.243103027343750000e+02,4.709374999999999645e+00,1.520999999999999908e+01,1.545960937500000121e+01
1.238029999999999927e+04,1.247314453125000000e+02,4.709374999999999645e+00,1.525000000000000000e+01,1.546507812500000156e+01
1.238039999999999964e+04,1.264160156250000000e+02,4.771250000000000213e+00,1.526999999999999957e+01,1.541859375000000121e+01
1.238050000000000000e+04,1.266540527343750000e+02,4.754999999999999893e+00,1.528999999999999915e+01,1.544156250000000163e+01
1.238060000000000036e+04,1.260681152343750000e+02,4.818125000000000213e+00,1.520999999999999908e+01,1.546507812500000156e+01
1.238070000000000073e+04,1.267639160156250000e+02,4.874375000000000568e+00,1.532000000000000028e+01,1.547273437499999993e+01
1.238079999999999927e+04,1.283935546875000000e+02,4.861250000000000071e+00,1.519999999999999929e+01,1.542953125000000014e+01
1.238089999999999964e+04,1.289062500000000000e+02,4.905625000000000568e+00,1.539000000000000057e+01,1.547820312500000028e+01
1.238100000000000000e+04,1.290161132812500000e+02,4.966250000000000497e+00,1.522000000000000064e+01,1.549023437500000000e+01
1.238110000000000036e+04,1.285034179687500000e+02,4.817499999999999893e+00,1.533000000000000007e+01,1.545632812500000064e+01
1.238120000000000073e+04,1.310119628906250000e+02,5.034374999999999822e+00,1.547000000000000064e+01,1.548312500000000114e+01
1.238129999999999927e+04,1.311584472656250000e+02,5.085625000000000284e+00,1.533000000000000007e+01,1.545359375000000135e+01
1.238139999999999964e+04,1.314880371093750000e+02,5.096249999999999503e+00,1.526999999999999957e+01,1.548148437500000085e+01
1.238150000000000000e+04,1.316162109375000000e+02,5.158749999999999503e+00,1.541000000000000014e+01,1.544539062499999993e+01
1.238160000000000036e+04,1.313598632812500000e+02,5.224375000000000213e+00,1.543999999999999950e+01,1.544757812500000149e+01
1.238170000000000073e+04,1.343444824218750000e+02,5.198750000000000426e+00,1.533000000000000007e+01,1.551374999999999993e+01
1.238179999999999927e+04,1.339599609375000000e+02,5.294375000000000497e+00,1.540000000000000036e+01,1.547656250000000000e+01
1.238189999999999964e+04,1.342346191406250000e+02,5.349375000000000213e+00,1.527999999999999936e+01,1.545687500000000014e+01
1.238200000000000000e+04,1.343811035156250000e+02,5.384375000000000355e+00,1.523000000000000043e+01,1.548695312500000121e+01
1.238210000000000036e+04,1.343261718750000000e+02,5.400624999999999787e+00,1.527999999999999936e+01,1.546945312500000114e+01
1.238220000000000073e+04,1.350585937500000000e+02,5.476250000000000284e+00,1.523000000000000043e+01,1.544593750000000121e+01
1.238229999999999927e+04,1.344726562500000000e+02,5.521250000000000213e+00,1.517999999999999972e+01,1.544210937500000114e+01
1.238239999999999964e+04,1.348388671875000000e+02,5.597500000000000142e+00,1.522000000000000064e+01,1.544921875000000000e+01
1.238250000000000000e+04,1.349853515625000000e+02,5.637500000000000178e+00,1.522000000000000064e+01,1.545851562500000043e+01
1.238260000000000036e+04,1.343994140625000000e+02,5.749375000000000568e+00,1.525000000000000000e+01,1.551320312500000043e+01
1.238270000000000073e+04,1.350769042968750000e+02,5.798750000000000071e+00,1.529999999999999893e+01,1.541039062500000156e+01
1.238279999999999927e+04,1.345092773437500000e+02,4.812499999999975131e-02,1.532000000000000028e+01,-1.859375000000085265e-02
1.238289999999999964e+04,1.348205566406250000e+02,3.562500000000001776e-02,1.510999999999999943e+01,2.898437499999939604e-02
1.238300000000000000e+04,1.349487304687500000e+02,1.812499999999994671e-02,1.540000000000000036e+01,-5.523437500000039080e-02
1.238310000000000036e+04,1.344543457031250000e+02,1.812499999999994671e-02,1.532000000000000028e+01,-6.234375000000103029e-02
1.238320000000000073e+04,1.350769042968750000e+02,3.062500000000012434e-02,1.553999999999999915e+01,-1.531250000000028422e-02
1.238329999999999927e+04,1.345092773437500000e+02,2.062499999999989342e-02,1.549000000000000021e+01,-2.351562500000081712e-02
1.238339999999999964e+04,1.336120605468750000e+02,5.062500000000014211e-02,1.523000000000000043e+01,-3.992187500000099476e-02
1.238350000000000000e+04,1.333557128906250000e+02,3.562500000000001776e-02,1.529999999999999893e+01,-1.804687500000046185e-02
1.238360000000000036e+04,1.327880859375000000e+02,3.562500000000001776e-02,1.519999999999999929e+01,-2.351562500000081712e-02
1.238370000000000073e+04,1.334106445312500000e+02,3.062500000000012434e-02,1.541999999999999993e+01,-4.484375000000095923e-02
1.238379999999999927e+04,1.321838378906250000e+02,6.562499999999982236e-02,1.548000000000000043e+01,-4.320312500000067502e-02
1.238389999999999964e+04,1.299499511718750000e+02,5.312500000000008882e-02,1.536999999999999922e+01,-1.804687500000046185e-02
1.238400000000000000e+04,1.299865722656250000e+02,5.812499999999998224e-02,1.543999999999999950e+01,-1.367187500000088818e-02
1.238410000000000036e+04,1.294006347656250000e+02,1.562500000000000000e-02,1.536999999999999922e+01,-1.695312500000056843e-02
1.238420000000000073e+04,1.300048828125000000e+02,5.062500000000014211e-02,1.527999999999999936e+01,-1.968750000000074607e-02
1.238429999999999927e+04,1.249694824218750000e+02,2.562499999999978684e-02,1.527999999999999936e+01,-4.976562500000092371e-02
1.238439999999999964e+04,1.247131347656250000e+02,2.562499999999978684e-02,1.526999999999999957e+01,-1.804687500000046185e-02
1.238450000000000000e+04,1.248779296875000000e+02,3.062500000000012434e-02,1.543999999999999950e+01,-4.375000000000106581e-02
1.238460000000000036e+04,1.242919921875000000e+02,6.062499999999992895e-02,1.523000000000000043e+01,-3.718750000000081712e-02
1.238470000000000073e+04,1.222229003906250000e+02,7.062500000000015987e-02,1.516999999999999993e+01,-7.000000000000028422e-02
1.238479999999999927e+04,1.202636718750000000e+02,4.312499999999985789e-02,1.511999999999999922e+01,-6.507812500000031974e-02
1.238489999999999964e+04,1.203918457031250000e+02,3.062500000000012434e-02,1.549000000000000021e+01,-3.828125000000071054e-02
1.238500000000000000e+04,1.205383300781250000e+02,2.312499999999984013e-02,1.519999999999999929e+01,-6.781250000000049738e-02
1.238510000000000036e+04,1.199707031250000000e+02,5.312500000000008882e-02,1.515000000000000036e+01,-1.914062500000035527e-02
1.238520000000000073e+04,1.170776367187500000e+02,6.562499999999982236e-02,1.526999999999999957e+01,1.640624999999928946e-02
1.238529999999999927e+04,1.164550781250000000e+02,1.812499999999994671e-02,1.532000000000000028e+01,-6.289062500000053291e-02
1.238539999999999964e+04,1.166564941406250000e+02,5.312500000000008882e-02,1.523000000000000043e+01,-4.210937500000078160e-02
1.238550000000000000e+04,1.168579101562500000e+02,3.562500000000001776e-02,1.525000000000000000e+01,-2.734375000000088818e-02
1.238560000000000036e+04,1.138000488281250000e+02,8.062499999999994671e-02,1.528999999999999915e+01,-5.468750000000088818e-02
1.238570000000000073e+04,1.138732910156250000e+02,3.562500000000001776e-02,1.535999999999999943e+01,-6.835937500000088818e-02
1.238579999999999927e+04,1.133422851562500000e+02,4.812499999999975131e-02,1.529999999999999893e+01,-9.296875000000426326e-03
1.238589999999999964e+04,1.135437011718750000e+02,6.812499999999976907e-02,1.519999999999999929e+01,-2.078125000000063949e-02
1.238600000000000000e+04,1.128479003906250000e+02,4.312499999999985789e-02,1.540000000000000036e+01,-1.914062500000035527e-02
1.238610000000000036e+04,1.104858398437500000e+02,4.562499999999980460e-02,1.531000000000000050e+01,-3.554687500000053291e-02
1.238620000000000073e+04,1.109985351562500000e+02,5.062500000000014211e-02,1.528999999999999915e+01,-5.085937500000081712e-02
1.238629999999999927e+04,1.105957031250000000e+02,3.312500000000007105e-02,1.547000000000000064e+01,-1.367187500000088818e-02
1.238639999999999964e+04,1.107788085937500000e+02,3.062500000000012434e-02,1.539000000000000057e+01,-5.085937500000081712e-02
1.238650000000000000e+04,1.086914062500000000e+02,2.812499999999973355e-02,1.531000000000000050e+01,-8.257812500000039080e-02
1.238660000000000036e+04,1.079040527343750000e+02,5.312500000000008882e-02,1.533000000000000007e+01,-8.531250000000056843e-02
1.238670000000000073e+04,1.084899902343750000e+02,4.312499999999985789e-02,1.509999999999999964e+01,-5.085937500000081712e-02
1.238679999999999927e+04,1.081054687500000000e+02,2.312499999999984013e-02,1.525000000000000000e+01,-2.187500000000053291e-02
1.238689999999999964e+04,1.068420410156250000e+02,5.562500000000003553e-02,1.528999999999999915e+01,-2.953125000000067502e-02
1.238700000000000000e+04,1.063110351562500000e+02,4.562499999999980460e-02,1.522000000000000064e+01,-1.476562500000078160e-02
1.238710000000000036e+04,1.056335449218750000e+02,4.562499999999980460e-02,1.551999999999999957e+01,-9.296875000000071054e-02
1.238720000000000073e+04,1.062927246093750000e+02,6.062499999999992895e-02,1.531000000000000050e+01,1.367187499999911182e-02
1.238729999999999927e+04,1.059265136718750000e+02,6.812499999999976907e-02,1.525000000000000000e+01,-4.539062500000046185e-02
1.238739999999999964e+04,1.039123535156250000e+02,6.562499999999982236e-02,1.541999999999999993e+01,-2.953125000000067502e-02
1.238750000000000000e+04,1.040405273437500000e+02,5.562500000000003553e-02,1.518999999999999950e+01,-7.820312500000081712e-02
1.238760000000000036e+04,1.034729003906250000e+02,5.312500000000008882e-02,1.533999999999999986e+01,-6.125000000000024869e-02
1.238770000000000073e+04,1.040954589843750000e+02,3.062500000000012434e-02,1.552999999999999936e+01,-1.039062500000031974e-02
1.238779999999999927e+04,1.021911621093750000e+02,5.562500000000003553e-02,1.524000000000000021e+01,-2.843750000000078160e-02
1.238789999999999964e+04,1.019165039062500000e+02,6.562499999999982236e-02,1.537999999999999901e+01,-3.609375000000092371e-02
1.238800000000000000e+04,1.021362304687500000e+02,2.312499999999984013e-02,1.529999999999999893e+01,-2.023437500000024869e-02
1.238810000000000036e+04,1.015869140625000000e+02,4.062499999999991118e-02,1.541000000000000014e+01,-9.843750000000817124e-03
1.238820000000000073e+04,1.015136718750000000e+02,6.562499999999982236e-02,1.531000000000000050e+01,-3.335937500000074607e-02
1.238829999999999927e+04,9.995727539062500000e+01,2.812499999999973355e-02,1.524000000000000021e+01,-5.140625000000031974e-02
1.238839999999999964e+04,9.997558593750000000e+01,5.812499999999998224e-02,1.516999999999999993e+01,-2.406250000000031974e-02
1.238850000000000000e+04,1.002136230468750000e+02,6.812499999999976907e-02,1.531000000000000050e+01,-2.132812500000103029e-02
1.238860000000000036e+04,9.966430664062500000e+01,3.312500000000007105e-02,1.518999999999999950e+01,-2.679687500000049738e-02
1.238870000000000073e+04,9.871215820312500000e+01,-1.587499999999999467e-01,1.544999999999999929e+01,-1.859375000000085265e-02
1.238879999999999927e+04,9.825439453125000000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-1.257812500000099476e-02
1.238889999999999964e+04,9.829101562500000000e+01,5.062500000000014211e-02,1.512999999999999901e+01,2.515624999999932498e-02
