time,temperature,ch1,ch3,ch5
2.714300000000000182e+03,5.271606445312500000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-9.843750000000817124e-03
2.714400000000000091e+03,5.242309570312500000e+01,7.624999999999992895e-02,1.554999999999999893e+01,-2.789062500000039080e-02
2.714500000000000000e+03,5.361328125000000000e+01,2.312499999999984013e-02,1.554999999999999893e+01,-8.695312500000085265e-02
2.714599999999999909e+03,5.407104492187500000e+01,2.937500000000000000e+00,1.568999999999999950e+01,1.551757812500000000e+01
2.714699999999999818e+03,5.375976562500000000e+01,2.939999999999999947e+00,1.557750000000000057e+01,1.544757812500000149e+01
2.714800000000000182e+03,5.412597656250000000e+01,2.932500000000000107e+00,1.560999999999999943e+01,1.546015625000000071e+01
2.714900000000000091e+03,5.421752929687500000e+01,2.970000000000000195e+00,1.551999999999999957e+01,1.545906249999999993e+01
2.715000000000000000e+03,5.663452148437500000e+01,2.935000000000000053e+00,1.550000000000000000e+01,1.547328125000000121e+01
2.715099999999999909e+03,5.678100585937500000e+01,2.982499999999999929e+00,1.585749999999999993e+01,1.548968750000000050e+01
2.715199999999999818e+03,5.650634765625000000e+01,3.017500000000000071e+00,1.553749999999999964e+01,1.544375000000000142e+01
2.715300000000000182e+03,5.681762695312500000e+01,2.950000000000000178e+00,1.554999999999999893e+01,1.548585937500000043e+01
2.715400000000000091e+03,5.974731445312500000e+01,2.952500000000000124e+00,1.570999999999999908e+01,1.542843750000000114e+01
2.715500000000000000e+03,6.040649414062500000e+01,2.977500000000000036e+00,1.548000000000000043e+01,1.547929687500000107e+01
2.715599999999999909e+03,6.049804687500000000e+01,2.992500000000000160e+00,1.566999999999999993e+01,1.545359375000000135e+01
2.715699999999999818e+03,6.018676757812500000e+01,3.017500000000000071e+00,1.559999999999999964e+01,1.548585937500000043e+01
2.715800000000000182e+03,6.245727539062500000e+01,3.022499999999999964e+00,1.550999999999999979e+01,1.546781250000000085e+01
2.715900000000000091e+03,6.463623046875000000e+01,3.022499999999999964e+00,1.551999999999999957e+01,1.550390625000000000e+01
2.716000000000000000e+03,6.492919921875000000e+01,3.000000000000000000e+00,1.525999999999999979e+01,1.545632812500000064e+01
2.716099999999999909e+03,6.498413085937500000e+01,3.064999999999999947e+00,1.554999999999999893e+01,1.545851562500000043e+01
2.716199999999999818e+03,6.469116210937500000e+01,3.077500000000000124e+00,1.552999999999999936e+01,1.545523437500000163e+01
2.716300000000000182e+03,6.837158203125000000e+01,3.087499999999999911e+00,1.554749999999999943e+01,1.550335937500000050e+01
2.716400000000000091e+03,6.826171875000000000e+01,3.044999999999999929e+00,1.546749999999999936e+01,1.547765625000000078e+01
2.716500000000000000e+03,6.853637695312500000e+01,3.067499999999999893e+00,1.550750000000000028e+01,1.548804687500000021e+01
2.716599999999999909e+03,6.860961914062500000e+01,3.087499999999999911e+00,1.553500000000000014e+01,1.547656250000000000e+01
2.716699999999999818e+03,7.047729492187500000e+01,3.100000000000000089e+00,1.539749999999999908e+01,1.544812500000000099e+01
2.716800000000000182e+03,7.174072265625000000e+01,3.072499999999999787e+00,1.562999999999999901e+01,1.547218750000000043e+01
2.716900000000000091e+03,7.137451171875000000e+01,3.140000000000000124e+00,1.551999999999999957e+01,1.548804687500000021e+01
2.717000000000000000e+03,7.166748046875000000e+01,3.104999999999999982e+00,1.575000000000000000e+01,1.543992187500000135e+01
2.717099999999999909e+03,7.186889648437500000e+01,3.067499999999999893e+00,1.587500000000000000e+01,1.547875000000000156e+01
2.717199999999999818e+03,7.412109375000000000e+01,3.137500000000000178e+00,1.556000000000000050e+01,1.543992187500000135e+01
2.717300000000000182e+03,7.461547851562500000e+01,3.160000000000000142e+00,1.582750000000000057e+01,1.547492187500000149e+01
2.717400000000000091e+03,7.417602539062500000e+01,3.169999999999999929e+00,1.548000000000000043e+01,1.545031250000000078e+01
2.717500000000000000e+03,7.450561523437500000e+01,3.157500000000000195e+00,1.560999999999999943e+01,1.547109375000000142e+01
2.717599999999999909e+03,7.670288085937500000e+01,3.152499999999999858e+00,1.558999999999999986e+01,1.546125000000000149e+01
2.717699999999999818e+03,7.675781250000000000e+01,3.180000000000000160e+00,1.566000000000000014e+01,1.544976562500000128e+01
2.717800000000000182e+03,7.719726562500000000e+01,3.177500000000000213e+00,1.548000000000000043e+01,1.548695312500000121e+01
2.717900000000000091e+03,7.673950195312500000e+01,3.154999999999999805e+00,1.556000000000000050e+01,1.541093750000000107e+01
2.718000000000000000e+03,7.816772460937500000e+01,3.169999999999999929e+00,1.561999999999999922e+01,1.548367187500000064e+01
2.718099999999999909e+03,7.944946289062500000e+01,3.187500000000000000e+00,1.547000000000000064e+01,1.544921875000000000e+01
2.718199999999999818e+03,7.917480468750000000e+01,3.207500000000000018e+00,1.576999999999999957e+01,1.545304687500000007e+01
2.718300000000000182e+03,7.961425781250000000e+01,3.197499999999999787e+00,1.541000000000000014e+01,1.551867187500000078e+01
2.718400000000000091e+03,7.915649414062500000e+01,3.214999999999999858e+00,1.566000000000000014e+01,1.549296875000000107e+01
2.718500000000000000e+03,8.153686523437500000e+01,3.242500000000000160e+00,1.561999999999999922e+01,1.546125000000000149e+01
2.718599999999999909e+03,8.171997070312500000e+01,3.222500000000000142e+00,1.544749999999999979e+01,1.549460937500000135e+01
2.718699999999999818e+03,8.142700195312500000e+01,3.214999999999999858e+00,1.553749999999999964e+01,1.548257812500000163e+01
2.718800000000000182e+03,8.186645507812500000e+01,3.207500000000000018e+00,1.566000000000000014e+01,1.542625000000000135e+01
2.718900000000000091e+03,8.281860351562500000e+01,3.222500000000000142e+00,1.575999999999999979e+01,1.545140625000000156e+01
2.719000000000000000e+03,8.384399414062500000e+01,3.232499999999999929e+00,1.556000000000000050e+01,1.547000000000000064e+01
2.719099999999999909e+03,8.378906250000000000e+01,3.272499999999999964e+00,1.564000000000000057e+01,1.553726562500000163e+01
2.719199999999999818e+03,8.349609375000000000e+01,3.252499999999999947e+00,1.559999999999999964e+01,1.543500000000000050e+01
2.719300000000000182e+03,8.410034179687500000e+01,3.257499999999999840e+00,1.564250000000000007e+01,1.547820312500000028e+01
2.719400000000000091e+03,8.534545898437500000e+01,3.270000000000000018e+00,1.553749999999999964e+01,1.548476562500000142e+01
2.719500000000000000e+03,8.578491210937500000e+01,3.299999999999999822e+00,1.551750000000000007e+01,1.549460937500000135e+01
2.719599999999999909e+03,8.578491210937500000e+01,3.287500000000000089e+00,1.557499999999999929e+01,1.548859375000000149e+01
2.719699999999999818e+03,8.549194335937500000e+01,3.285000000000000142e+00,1.573000000000000043e+01,1.550664062500000107e+01
2.719800000000000182e+03,8.757934570312500000e+01,2.677500000000000213e+00,1.561999999999999922e+01,1.548695312500000121e+01
2.719900000000000091e+03,8.741455078125000000e+01,3.277499999999999858e+00,1.570999999999999908e+01,1.552906250000000021e+01
2.720000000000000000e+03,8.785400390625000000e+01,3.302500000000000213e+00,1.558999999999999986e+01,1.549570312500000036e+01
2.720099999999999909e+03,8.778076171875000000e+01,3.277499999999999858e+00,1.564000000000000057e+01,1.546289062500000000e+01
2.720199999999999818e+03,8.838500976562500000e+01,3.292499999999999982e+00,1.551750000000000007e+01,1.547546875000000099e+01
2.720300000000000182e+03,8.981323242187500000e+01,3.334999999999999964e+00,1.573000000000000043e+01,1.548148437500000085e+01
2.720400000000000091e+03,8.931884765625000000e+01,3.332500000000000018e+00,1.547000000000000064e+01,1.540328125000000092e+01
2.720500000000000000e+03,8.975830078125000000e+01,3.334999999999999964e+00,1.566000000000000014e+01,1.544867187500000050e+01
2.720599999999999909e+03,8.968505859375000000e+01,3.357499999999999929e+00,1.545749999999999957e+01,1.547765625000000078e+01
2.720699999999999818e+03,9.107666015625000000e+01,3.354999999999999982e+00,1.540000000000000036e+01,1.544046875000000085e+01
2.720800000000000182e+03,9.166259765625000000e+01,3.352500000000000036e+00,1.581749999999999901e+01,1.545742187500000142e+01
2.720900000000000091e+03,9.105834960937500000e+01,3.367500000000000160e+00,1.577249999999999908e+01,1.546945312500000114e+01
2.721000000000000000e+03,9.153442382812500000e+01,3.377499999999999947e+00,1.540750000000000064e+01,1.544703125000000021e+01
2.721099999999999909e+03,9.276123046875000000e+01,3.342500000000000249e+00,1.562999999999999901e+01,1.545414062500000085e+01
2.721199999999999818e+03,9.301757812500000000e+01,3.347500000000000142e+00,1.574499999999999922e+01,1.547273437499999993e+01
2.721300000000000182e+03,9.349365234375000000e+01,3.379999999999999893e+00,1.554999999999999893e+01,1.545304687500000007e+01
2.721400000000000091e+03,9.290771484375000000e+01,3.399999999999999911e+00,1.558000000000000007e+01,1.547328125000000121e+01
2.721500000000000000e+03,9.356689453125000000e+01,3.417499999999999982e+00,1.560999999999999943e+01,1.545742187500000142e+01
2.721599999999999909e+03,9.503173828125000000e+01,3.407500000000000195e+00,1.543999999999999950e+01,1.542351562500000028e+01
2.721699999999999818e+03,9.486694335937500000e+01,3.412500000000000089e+00,1.550999999999999979e+01,1.545687500000000014e+01
2.721800000000000182e+03,9.530639648437500000e+01,3.437500000000000000e+00,1.548749999999999893e+01,1.545906249999999993e+01
2.721900000000000091e+03,9.472045898437500000e+01,3.450000000000000178e+00,1.566999999999999993e+01,1.551046875000000114e+01
2.722000000000000000e+03,9.673461914062500000e+01,3.442499999999999893e+00,1.557750000000000057e+01,1.545414062500000085e+01
2.722099999999999909e+03,9.689941406250000000e+01,3.419999999999999929e+00,1.575750000000000028e+01,1.543500000000000050e+01
2.722199999999999818e+03,9.664306640625000000e+01,3.435000000000000053e+00,1.552999999999999936e+01,1.550335937500000050e+01
2.722300000000000182e+03,9.708251953125000000e+01,3.457500000000000018e+00,1.531000000000000050e+01,1.548585937500000043e+01
2.722400000000000091e+03,9.730224609375000000e+01,3.457500000000000018e+00,1.567999999999999972e+01,1.543171874999999993e+01
2.722500000000000000e+03,9.865722656250000000e+01,3.467500000000000249e+00,1.586249999999999893e+01,1.548039062500000007e+01
2.722599999999999909e+03,9.860229492187500000e+01,3.467500000000000249e+00,1.574499999999999922e+01,1.546343750000000128e+01
2.722699999999999818e+03,9.836425781250000000e+01,3.475000000000000089e+00,1.552749999999999986e+01,1.551593750000000149e+01
2.722800000000000182e+03,9.878540039062500000e+01,3.475000000000000089e+00,1.566999999999999993e+01,1.547765625000000078e+01
2.722900000000000091e+03,9.975585937500000000e+01,3.482499999999999929e+00,1.552749999999999986e+01,1.540820312500000000e+01
2.723000000000000000e+03,1.004150390625000000e+02,3.452500000000000124e+00,1.568249999999999922e+01,1.545687500000000014e+01
2.723099999999999909e+03,1.002868652343750000e+02,3.492500000000000160e+00,1.573749999999999893e+01,1.543664062500000078e+01
2.723199999999999818e+03,1.000854492187500000e+02,3.507500000000000284e+00,1.550750000000000028e+01,1.549625000000000163e+01
2.723300000000000182e+03,1.016784667968750000e+02,3.522499999999999964e+00,1.564000000000000057e+01,1.543007812500000142e+01
2.723400000000000091e+03,1.015686035156250000e+02,3.504999999999999893e+00,1.554999999999999893e+01,1.544320312500000014e+01
2.723500000000000000e+03,1.020996093750000000e+02,3.522499999999999964e+00,1.583000000000000007e+01,1.543281250000000071e+01
2.723599999999999909e+03,1.019714355468750000e+02,3.524999999999999911e+00,1.557000000000000028e+01,1.546726562500000135e+01
2.723699999999999818e+03,1.019531250000000000e+02,3.560000000000000053e+00,1.557750000000000057e+01,1.545523437500000163e+01
2.723800000000000182e+03,1.038208007812500000e+02,3.555000000000000160e+00,1.537749999999999950e+01,1.540656250000000149e+01
2.723900000000000091e+03,1.032897949218750000e+02,3.557500000000000107e+00,1.583499999999999908e+01,1.543609375000000128e+01
2.724000000000000000e+03,1.038024902343750000e+02,3.564999999999999947e+00,1.567999999999999972e+01,1.542078125000000099e+01
2.724099999999999909e+03,1.036560058593750000e+02,3.567499999999999893e+00,1.541750000000000043e+01,1.545468750000000036e+01
2.724199999999999818e+03,1.049011230468750000e+02,3.557500000000000107e+00,1.557750000000000057e+01,1.551757812500000000e+01
2.724300000000000182e+03,1.055969238281250000e+02,3.582500000000000018e+00,1.555749999999999922e+01,1.548421875000000014e+01
2.724400000000000091e+03,1.049743652343750000e+02,3.637500000000000178e+00,1.562999999999999901e+01,1.545578125000000114e+01
2.724500000000000000e+03,1.055053710937500000e+02,3.615000000000000213e+00,1.548000000000000043e+01,1.547437500000000021e+01
2.724599999999999909e+03,1.063110351562500000e+02,3.629999999999999893e+00,1.574750000000000050e+01,1.544921875000000000e+01
2.724699999999999818e+03,1.068420410156250000e+02,3.602500000000000036e+00,1.564749999999999908e+01,1.545195312500000107e+01
2.724800000000000182e+03,1.072998046875000000e+02,3.617500000000000160e+00,1.568999999999999950e+01,1.541804687499999993e+01
2.724900000000000091e+03,1.066955566406250000e+02,3.649999999999999911e+00,1.550999999999999979e+01,1.548039062500000007e+01
2.725000000000000000e+03,1.072265625000000000e+02,3.649999999999999911e+00,1.552999999999999936e+01,1.545414062500000085e+01
2.725099999999999909e+03,1.086730957031250000e+02,3.645000000000000018e+00,1.563499999999999979e+01,1.548367187500000064e+01
2.725199999999999818e+03,1.085632324218750000e+02,3.652499999999999858e+00,1.566999999999999993e+01,1.542789062500000163e+01
2.725300000000000182e+03,1.090209960937500000e+02,3.652499999999999858e+00,1.570999999999999908e+01,1.546835937500000036e+01
2.725400000000000091e+03,1.083984375000000000e+02,3.672499999999999876e+00,1.542750000000000021e+01,1.550554687500000028e+01
2.725500000000000000e+03,1.102111816406250000e+02,3.660000000000000142e+00,1.550750000000000028e+01,1.548640624999999993e+01
2.725599999999999909e+03,1.104492187500000000e+02,3.669999999999999929e+00,1.560999999999999943e+01,1.543335937500000021e+01
2.725699999999999818e+03,1.103210449218750000e+02,3.660000000000000142e+00,1.559999999999999964e+01,1.549023437500000000e+01
2.725800000000000182e+03,1.107055664062500000e+02,3.732499999999999929e+00,1.543999999999999950e+01,1.546398437500000078e+01
2.725900000000000091e+03,1.105773925781250000e+02,3.705000000000000071e+00,1.572749999999999915e+01,1.548257812500000163e+01
2.726000000000000000e+03,1.122619628906250000e+02,3.745000000000000107e+00,1.565000000000000036e+01,1.544976562500000128e+01
2.726099999999999909e+03,1.121337890625000000e+02,3.747500000000000053e+00,1.561999999999999922e+01,1.542515625000000057e+01
2.726199999999999818e+03,1.119689941406250000e+02,3.745000000000000107e+00,1.580250000000000021e+01,1.552742187499999993e+01
2.726300000000000182e+03,1.124267578125000000e+02,3.770000000000000018e+00,1.561749999999999972e+01,1.554437500000000050e+01
2.726400000000000091e+03,1.133056640625000000e+02,3.765000000000000124e+00,1.553999999999999915e+01,1.543226562500000121e+01
2.726500000000000000e+03,1.140197753906250000e+02,3.790000000000000036e+00,1.558750000000000036e+01,1.543445312500000099e+01
2.726599999999999909e+03,1.138366699218750000e+02,3.780000000000000249e+00,1.551999999999999957e+01,1.551320312500000043e+01
2.726699999999999818e+03,1.136718750000000000e+02,3.792499999999999982e+00,1.560999999999999943e+01,1.546945312500000114e+01
2.726800000000000182e+03,1.151550292968750000e+02,3.834999999999999964e+00,1.549750000000000050e+01,1.546289062500000000e+01
2.726900000000000091e+03,1.151733398437500000e+02,3.770000000000000018e+00,1.564749999999999908e+01,1.550445312500000128e+01
2.727000000000000000e+03,1.157592773437500000e+02,3.847500000000000142e+00,1.552749999999999986e+01,1.549078125000000128e+01
2.727099999999999909e+03,1.155395507812500000e+02,3.814999999999999947e+00,1.560500000000000043e+01,1.544867187500000050e+01
2.727199999999999818e+03,1.154479980468750000e+02,3.842500000000000249e+00,1.565000000000000036e+01,1.547765625000000078e+01
