time,temperature,ch1,ch3,ch5
5.648000000000000000e+03,1.020996093750000000e+02,3.620000000000000107e+00,1.554999999999999893e+01,1.549296875000000107e+01
5.648100000000000364e+03,1.020812988281250000e+02,3.584999999999999964e+00,1.527999999999999936e+01,1.544921875000000000e+01
5.648199999999999818e+03,1.018615722656250000e+02,3.607499999999999929e+00,1.534999999999999964e+01,1.544265625000000064e+01
5.648300000000000182e+03,1.023010253906250000e+02,3.649999999999999911e+00,1.535500000000000043e+01,1.550117187500000071e+01
5.648399999999999636e+03,1.028869628906250000e+02,3.600000000000000089e+00,1.550000000000000000e+01,1.548695312500000121e+01
5.648500000000000000e+03,1.037841796875000000e+02,3.669999999999999929e+00,1.559999999999999964e+01,1.548859375000000149e+01
5.648600000000000364e+03,1.036376953125000000e+02,3.649999999999999911e+00,1.558000000000000007e+01,1.547054687500000014e+01
5.648699999999999818e+03,1.034545898437500000e+02,3.655000000000000249e+00,1.581499999999999950e+01,1.549296875000000107e+01
5.648800000000000182e+03,1.041503906250000000e+02,3.677500000000000213e+00,1.550999999999999979e+01,1.545140625000000156e+01
5.648899999999999636e+03,1.049194335937500000e+02,3.612499999999999822e+00,1.541000000000000014e+01,1.549734375000000064e+01
5.649000000000000000e+03,1.054504394531250000e+02,3.655000000000000249e+00,1.540750000000000064e+01,1.546453125000000028e+01
5.649100000000000364e+03,1.053771972656250000e+02,3.709999999999999964e+00,1.564000000000000057e+01,1.549132812500000078e+01
5.649199999999999818e+03,1.051757812500000000e+02,3.702500000000000124e+00,1.540000000000000036e+01,1.552304687500000036e+01
5.649300000000000182e+03,1.069885253906250000e+02,3.697499999999999787e+00,1.558000000000000007e+01,1.546070312500000021e+01
5.649399999999999636e+03,1.065856933593750000e+02,3.707500000000000018e+00,1.532000000000000028e+01,1.548148437500000085e+01
5.649500000000000000e+03,1.071166992187500000e+02,3.734999999999999876e+00,1.561999999999999922e+01,1.545523437500000163e+01
5.649600000000000364e+03,1.070068359375000000e+02,3.742500000000000160e+00,1.564499999999999957e+01,1.544210937500000114e+01
5.649699999999999818e+03,1.076843261718750000e+02,3.742500000000000160e+00,1.552999999999999936e+01,1.545523437500000163e+01
5.649800000000000182e+03,1.088928222656250000e+02,3.745000000000000107e+00,1.574000000000000021e+01,1.551265625000000092e+01
5.649899999999999636e+03,1.082885742187500000e+02,3.777499999999999858e+00,1.567999999999999972e+01,1.549132812500000078e+01
5.650000000000000000e+03,1.088562011718750000e+02,3.777499999999999858e+00,1.565000000000000036e+01,1.552468750000000064e+01
5.650100000000000364e+03,1.086914062500000000e+02,3.777499999999999858e+00,1.536999999999999922e+01,1.554054687500000043e+01
5.650199999999999818e+03,1.101013183593750000e+02,3.810000000000000053e+00,1.547000000000000064e+01,1.552851562500000071e+01
5.650300000000000182e+03,1.106140136718750000e+02,3.820000000000000284e+00,1.538749999999999929e+01,1.551320312500000043e+01
5.650399999999999636e+03,1.100097656250000000e+02,3.832500000000000018e+00,1.537749999999999950e+01,1.543281250000000071e+01
5.650500000000000000e+03,1.105590820312500000e+02,3.832500000000000018e+00,1.552999999999999936e+01,1.542351562500000028e+01
5.650600000000000364e+03,1.115295410156250000e+02,3.857499999999999929e+00,1.538749999999999929e+01,1.548695312500000121e+01
5.650699999999999818e+03,1.118225097656250000e+02,3.850000000000000089e+00,1.556000000000000050e+01,1.547820312500000028e+01
5.650800000000000182e+03,1.122070312500000000e+02,3.862499999999999822e+00,1.539000000000000057e+01,1.548203125000000036e+01
5.650899999999999636e+03,1.115661621093750000e+02,3.917499999999999982e+00,1.560749999999999993e+01,1.549078125000000128e+01
5.651000000000000000e+03,1.126098632812500000e+02,3.899999999999999911e+00,1.548000000000000043e+01,1.550828125000000135e+01
5.651100000000000364e+03,1.135986328125000000e+02,3.922499999999999876e+00,1.557000000000000028e+01,1.549132812500000078e+01
5.651199999999999818e+03,1.135070800781250000e+02,3.930000000000000160e+00,1.543999999999999950e+01,1.553453125000000057e+01
5.651300000000000182e+03,1.138916015625000000e+02,3.947499999999999787e+00,1.557000000000000028e+01,1.546890625000000163e+01
5.651399999999999636e+03,1.133056640625000000e+02,3.979999999999999982e+00,1.573000000000000043e+01,1.547656250000000000e+01
5.651500000000000000e+03,1.153564453125000000e+02,3.982499999999999929e+00,1.547749999999999915e+01,1.545304687500000007e+01
5.651600000000000364e+03,1.153015136718750000e+02,3.992500000000000160e+00,1.548000000000000043e+01,1.547109375000000142e+01
5.651699999999999818e+03,1.152282714843750000e+02,3.977500000000000036e+00,1.540000000000000036e+01,1.554656250000000028e+01
5.651800000000000182e+03,1.155761718750000000e+02,3.979999999999999982e+00,1.547749999999999915e+01,1.549351562500000057e+01
5.651899999999999636e+03,1.160339355468750000e+02,4.035000000000000142e+00,1.557000000000000028e+01,1.548859375000000149e+01
5.652000000000000000e+03,1.173522949218750000e+02,4.027499999999999858e+00,1.550999999999999979e+01,1.546453125000000028e+01
5.652100000000000364e+03,1.171142578125000000e+02,4.035000000000000142e+00,1.562999999999999901e+01,1.542132812500000050e+01
5.652199999999999818e+03,1.170227050781250000e+02,4.089999999999999858e+00,1.533000000000000007e+01,1.544703125000000021e+01
5.652300000000000182e+03,1.174438476562500000e+02,4.070000000000000284e+00,1.544999999999999929e+01,1.552359375000000163e+01
5.652399999999999636e+03,1.184509277343750000e+02,4.105000000000000426e+00,1.554999999999999893e+01,1.543992187500000135e+01
5.652500000000000000e+03,1.191650390625000000e+02,4.105000000000000426e+00,1.560999999999999943e+01,1.546343750000000128e+01
5.652600000000000364e+03,1.189086914062500000e+02,4.129999999999999893e+00,1.536999999999999922e+01,1.547000000000000064e+01
5.652699999999999818e+03,1.188720703125000000e+02,4.160000000000000142e+00,1.545999999999999908e+01,1.546453125000000028e+01
5.652800000000000182e+03,1.207031250000000000e+02,4.140000000000000568e+00,1.547000000000000064e+01,1.547765625000000078e+01
5.652899999999999636e+03,1.203918457031250000e+02,4.167500000000000426e+00,1.549000000000000021e+01,1.542953125000000014e+01
5.653000000000000000e+03,1.210327148437500000e+02,4.162499999999999645e+00,1.535999999999999943e+01,1.543390625000000149e+01
5.653100000000000364e+03,1.207031250000000000e+02,4.202500000000000568e+00,1.566000000000000014e+01,1.551757812500000000e+01
5.653199999999999818e+03,1.207031250000000000e+02,4.224999999999999645e+00,1.559750000000000014e+01,1.546179687500000099e+01
5.653300000000000182e+03,1.211425781250000000e+02,4.245000000000000107e+00,1.528999999999999915e+01,1.549078125000000128e+01
5.653399999999999636e+03,1.204650878906250000e+02,4.252499999999999503e+00,1.531000000000000050e+01,1.547875000000000156e+01
5.653500000000000000e+03,1.210876464843750000e+02,4.265000000000000568e+00,1.562999999999999901e+01,1.552523437500000014e+01
5.653600000000000364e+03,1.208129882812500000e+02,4.281250000000000000e+00,1.542999999999999972e+01,1.547710937500000128e+01
5.653699999999999818e+03,1.207214355468750000e+02,5.812499999999998224e-02,1.555749999999999922e+01,-5.851562500000095923e-02
5.653800000000000182e+03,1.210876464843750000e+02,5.062500000000014211e-02,1.545999999999999908e+01,-1.914062500000035527e-02
5.653899999999999636e+03,1.204833984375000000e+02,5.312500000000008882e-02,1.560999999999999943e+01,-8.093750000000099476e-02
5.654000000000000000e+03,1.210693359375000000e+02,5.812499999999998224e-02,1.560999999999999943e+01,-1.914062500000035527e-02
5.654100000000000364e+03,1.207763671875000000e+02,1.562500000000000000e-02,1.557000000000000028e+01,-4.265625000000028422e-02
5.654199999999999818e+03,1.206481933593750000e+02,3.562500000000001776e-02,1.556000000000000050e+01,-3.828125000000071054e-02
5.654300000000000182e+03,1.210510253906250000e+02,5.562500000000003553e-02,1.550999999999999979e+01,-2.460937500000071054e-02
5.654399999999999636e+03,1.203735351562500000e+02,4.562499999999980460e-02,1.540000000000000036e+01,-3.390625000000024869e-02
5.654500000000000000e+03,1.208679199218750000e+02,3.562500000000001776e-02,1.552999999999999936e+01,-5.085937500000081712e-02
5.654600000000000364e+03,1.189819335937500000e+02,8.124999999999715783e-03,1.572749999999999915e+01,-8.039062500000060396e-02
5.654699999999999818e+03,1.188354492187500000e+02,8.312499999999989342e-02,1.558999999999999986e+01,-2.023437500000024869e-02
5.654800000000000182e+03,1.192199707031250000e+02,2.812499999999973355e-02,1.533000000000000007e+01,4.539062499999957367e-02
5.654899999999999636e+03,1.185607910156250000e+02,2.062499999999989342e-02,1.561999999999999922e+01,-5.140625000000031974e-02
5.655000000000000000e+03,1.165283203125000000e+02,2.812499999999973355e-02,1.533000000000000007e+01,-7.382812500000035527e-02
5.655100000000000364e+03,1.158874511718750000e+02,6.062499999999992895e-02,1.537999999999999901e+01,-5.195312500000071054e-02
5.655199999999999818e+03,1.157409667968750000e+02,5.812499999999998224e-02,1.566999999999999993e+01,-5.632812500000028422e-02
5.655300000000000182e+03,1.161437988281250000e+02,5.624999999999769074e-03,1.552999999999999936e+01,-3.062500000000056843e-02
5.655399999999999636e+03,1.134887695312500000e+02,5.062500000000014211e-02,1.540000000000000036e+01,-8.203125000000532907e-03
5.655500000000000000e+03,1.117858886718750000e+02,-1.606250000000000178e-01,1.562999999999999901e+01,-2.953125000000067502e-02
5.655600000000000364e+03,1.115112304687500000e+02,1.812499999999994671e-02,1.537999999999999901e+01,-2.953125000000067502e-02
5.655699999999999818e+03,1.112915039062500000e+02,4.812499999999975131e-02,1.541999999999999993e+01,-1.476562500000078160e-02
5.655800000000000182e+03,1.116943359375000000e+02,5.062500000000014211e-02,1.550750000000000028e+01,-4.429687500000056843e-02
5.655899999999999636e+03,1.077026367187500000e+02,3.312500000000007105e-02,1.551999999999999957e+01,-5.960937500000085265e-02
5.656000000000000000e+03,1.079956054687500000e+02,5.562500000000003553e-02,1.561999999999999922e+01,-1.367187500000088818e-02
5.656100000000000364e+03,1.077209472656250000e+02,4.062499999999991118e-02,1.552749999999999986e+01,-3.390625000000024869e-02
5.656199999999999818e+03,1.076110839843750000e+02,2.812499999999973355e-02,1.539000000000000057e+01,3.281249999999680256e-03
5.656300000000000182e+03,1.058166503906250000e+02,2.062499999999989342e-02,1.551999999999999957e+01,-3.117187500000095923e-02
5.656399999999999636e+03,1.043334960937500000e+02,3.062500000000012434e-02,1.550000000000000000e+01,-3.828125000000959233e-03
5.656500000000000000e+03,1.048278808593750000e+02,5.812499999999998224e-02,1.541999999999999993e+01,3.281249999999680256e-03
5.656600000000000364e+03,1.046813964843750000e+02,4.312499999999985789e-02,1.549000000000000021e+01,-7.656250000000053291e-02
5.656699999999999818e+03,1.042602539062500000e+02,3.812499999999996447e-02,1.560999999999999943e+01,1.312499999999960920e-02
5.656800000000000182e+03,1.024291992187500000e+02,4.312499999999985789e-02,1.558999999999999986e+01,-2.296875000000042633e-02
5.656899999999999636e+03,1.017150878906250000e+02,4.562499999999980460e-02,1.552749999999999986e+01,-6.671875000000060396e-02
5.657000000000000000e+03,1.022460937500000000e+02,5.312500000000008882e-02,1.540000000000000036e+01,-3.937500000000060396e-02
5.657100000000000364e+03,1.021179199218750000e+02,5.812499999999998224e-02,1.567999999999999972e+01,-6.507812500000031974e-02
5.657199999999999818e+03,9.986572265625000000e+01,3.062500000000012434e-02,1.524000000000000021e+01,-4.210937500000078160e-02
5.657300000000000182e+03,9.990234375000000000e+01,5.562500000000003553e-02,1.570999999999999908e+01,-3.007812500000106581e-02
5.657399999999999636e+03,9.927978515625000000e+01,5.812499999999998224e-02,1.557000000000000028e+01,8.749999999999147349e-03
5.657500000000000000e+03,9.981079101562500000e+01,6.062499999999992895e-02,1.535999999999999943e+01,1.093749999999005240e-03
5.657600000000000364e+03,9.869384765625000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-4.757812500000024869e-02
5.657699999999999818e+03,9.743041992187500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-3.828125000000071054e-02
5.657800000000000182e+03,9.777832031250000000e+01,1.049999999999999822e-01,1.560999999999999943e+01,-4.156250000000039080e-02
5.657899999999999636e+03,9.722900390625000000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-1.421875000000039080e-02
5.658000000000000000e+03,9.770507812500000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-3.335937500000074607e-02
5.658100000000000364e+03,9.585571289062500000e+01,2.312499999999984013e-02,1.552999999999999936e+01,-5.304687500000060396e-02
5.658199999999999818e+03,9.547119140625000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-1.968750000000074607e-02
5.658300000000000182e+03,9.587402343750000000e+01,1.812499999999994671e-02,1.551999999999999957e+01,-1.257812500000099476e-02
5.658399999999999636e+03,9.532470703125000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-2.570312500000060396e-02
5.658500000000000000e+03,9.446411132812500000e+01,4.562499999999980460e-02,1.559999999999999964e+01,2.187499999999964473e-02
5.658600000000000364e+03,9.391479492187500000e+01,8.812499999999978684e-02,1.553999999999999915e+01,-3.062500000000056843e-02
5.658699999999999818e+03,9.365844726562500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-2.460937500000071054e-02
5.658800000000000182e+03,9.411621093750000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-2.460937500000071054e-02
5.658899999999999636e+03,9.329223632812500000e+01,2.062499999999989342e-02,1.547000000000000064e+01,-2.078125000000063949e-02
5.659000000000000000e+03,9.237670898437500000e+01,6.812499999999976907e-02,1.556000000000000050e+01,-4.101562500000088818e-02
5.659100000000000364e+03,9.221191406250000000e+01,6.562499999999982236e-02,1.577999999999999936e+01,3.390624999999936051e-02
5.659199999999999818e+03,9.199218750000000000e+01,4.562499999999980460e-02,1.558999999999999986e+01,-6.398437500000042633e-02
5.659300000000000182e+03,9.239501953125000000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-1.640625000000106581e-02
5.659399999999999636e+03,9.049072265625000000e+01,6.062499999999992895e-02,1.529749999999999943e+01,-3.992187500000099476e-02
5.659500000000000000e+03,9.069213867187500000e+01,7.812500000000000000e-02,1.559999999999999964e+01,-5.468750000000088818e-02
5.659600000000000364e+03,9.060058593750000000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-6.726562500000099476e-02
5.659699999999999818e+03,9.036254882812500000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-1.421875000000039080e-02
5.659800000000000182e+03,9.014282226562500000e+01,3.812499999999996447e-02,1.536749999999999972e+01,-7.109375000000106581e-02
5.659899999999999636e+03,8.875122070312500000e+01,7.812500000000000000e-02,1.545999999999999908e+01,-2.843750000000078160e-02
5.660000000000000000e+03,8.913574218750000000e+01,6.812499999999976907e-02,1.540000000000000036e+01,-4.648437500000035527e-02
5.660100000000000364e+03,8.908081054687500000e+01,7.312500000000010658e-02,1.558999999999999986e+01,-4.867187500000103029e-02
5.660199999999999818e+03,8.886108398437500000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-2.406250000000031974e-02
5.660300000000000182e+03,8.790893554687500000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-5.632812500000028422e-02
5.660399999999999636e+03,8.721313476562500000e+01,1.062500000000010658e-02,1.540750000000000064e+01,-3.171875000000046185e-02
5.660500000000000000e+03,8.765258789062500000e+01,4.562499999999980460e-02,1.536749999999999972e+01,-1.121093750000010658e-01
5.660600000000000364e+03,8.756103515625000000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-5.578125000000078160e-02
5.660699999999999818e+03,8.638916015625000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-2.023437500000024869e-02
