time,temperature,ch1,ch3,ch5
1.110689999999999964e+04,6.095581054687500000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-5.906250000000046185e-02
1.110700000000000000e+04,6.126708984375000000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-3.554687500000053291e-02
1.110710000000000036e+04,6.106567382812500000e+01,1.812499999999994671e-02,1.531000000000000050e+01,-7.437500000000074607e-02
1.110720000000000073e+04,6.027832031250000000e+01,1.062500000000010658e-02,1.512999999999999901e+01,-4.539062500000046185e-02
1.110729999999999927e+04,6.057128906250000000e+01,3.312500000000007105e-02,1.516000000000000014e+01,-6.507812500000031974e-02
1.110739999999999964e+04,6.015014648437500000e+01,4.312499999999985789e-02,1.525999999999999979e+01,-6.234375000000103029e-02
1.110750000000000000e+04,6.046142578125000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-4.046875000000049738e-02
1.110760000000000036e+04,5.989379882812500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-7.492187500000024869e-02
1.110770000000000073e+04,5.954589843750000000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-1.640625000000106581e-02
1.110779999999999927e+04,5.987548828125000000e+01,3.562500000000001776e-02,1.501999999999999957e+01,-1.640625000000284217e-03
1.110789999999999964e+04,5.949096679687500000e+01,1.812499999999994671e-02,1.533000000000000007e+01,-9.679687500000078160e-02
1.110800000000000000e+04,5.941772460937500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-2.898437500000028422e-02
1.110810000000000036e+04,5.905151367187500000e+01,1.812499999999994671e-02,1.545999999999999908e+01,-3.718750000000081712e-02
1.110820000000000073e+04,5.886840820312500000e+01,3.812499999999996447e-02,1.537999999999999901e+01,1.804687499999957367e-02
1.110829999999999927e+04,5.916137695312500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-8.914062500000063949e-02
1.110839999999999964e+04,5.881347656250000000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-4.156250000000039080e-02
1.110850000000000000e+04,5.839233398437500000e+01,1.562500000000000000e-02,1.516000000000000014e+01,3.281249999999680256e-03
1.110860000000000036e+04,5.835571289062500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-5.851562500000095923e-02
1.110870000000000073e+04,5.811767578125000000e+01,6.249999999998756550e-04,1.518999999999999950e+01,1.585937499999889866e-02
1.110879999999999927e+04,5.841064453125000000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-4.046875000000049738e-02
1.110889999999999964e+04,5.760498046875000000e+01,3.062500000000012434e-02,1.507000000000000028e+01,2.734374999999289457e-03
1.110900000000000000e+04,5.769653320312500000e+01,6.062499999999992895e-02,1.500000000000000000e+01,-7.164062500000056843e-02
1.110910000000000036e+04,5.771484375000000000e+01,2.312499999999984013e-02,1.517999999999999972e+01,-5.414062500000049738e-02
1.110920000000000073e+04,5.742187500000000000e+01,6.812499999999976907e-02,1.539000000000000057e+01,-2.187500000000053291e-02
1.110929999999999927e+04,5.767822265625000000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-3.937500000000060396e-02
1.110939999999999964e+04,5.681762695312500000e+01,2.812499999999973355e-02,1.548000000000000043e+01,2.078124999999975131e-02
1.110950000000000000e+04,5.705566406250000000e+01,3.812499999999996447e-02,1.529999999999999893e+01,-4.812500000000063949e-02
1.110960000000000036e+04,5.707397460937500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-5.304687500000060396e-02
1.110970000000000073e+04,5.687255859375000000e+01,2.312499999999984013e-02,1.544999999999999929e+01,-3.007812500000106581e-02
1.110979999999999927e+04,5.656127929687500000e+01,2.812499999999973355e-02,1.529999999999999893e+01,-4.265625000000028422e-02
1.110989999999999964e+04,5.608520507812500000e+01,2.312499999999984013e-02,1.525000000000000000e+01,1.148437499999932498e-02
1.111000000000000000e+04,5.634155273437500000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-7.929687500000071054e-02
1.111010000000000036e+04,5.634155273437500000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-5.632812500000028422e-02
1.111020000000000073e+04,5.592041015625000000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-1.028125000000006395e-01
1.111029999999999927e+04,5.588378906250000000e+01,5.562500000000003553e-02,1.531000000000000050e+01,-2.296875000000042633e-02
1.111039999999999964e+04,5.549926757812500000e+01,6.062499999999992895e-02,1.547000000000000064e+01,-6.398437500000042633e-02
1.111050000000000000e+04,5.575561523437500000e+01,5.562500000000003553e-02,1.500999999999999979e+01,-3.281250000000035527e-02
1.111060000000000036e+04,5.573730468750000000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-6.890625000000039080e-02
1.111070000000000073e+04,5.502319335937500000e+01,8.124999999999715783e-03,1.548000000000000043e+01,-5.632812500000028422e-02
1.111079999999999927e+04,5.524291992187500000e+01,5.062500000000014211e-02,1.524000000000000021e+01,-3.554687500000053291e-02
1.111089999999999964e+04,5.493164062500000000e+01,3.124999999999822364e-03,1.534999999999999964e+01,-6.726562500000099476e-02
1.111100000000000000e+04,5.515136718750000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-7.109375000000639488e-03
1.111110000000000036e+04,5.480346679687500000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-6.179687500000063949e-02
1.111120000000000073e+04,5.436401367187500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-6.015625000000035527e-02
1.111129999999999927e+04,5.465698242187500000e+01,2.312499999999984013e-02,1.529999999999999893e+01,-6.289062500000053291e-02
1.111139999999999964e+04,5.432739257812500000e+01,5.562500000000003553e-02,1.514000000000000057e+01,-7.765625000000042633e-02
1.111150000000000000e+04,5.458374023437500000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-5.195312500000071054e-02
1.111160000000000036e+04,5.397949218750000000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-3.171875000000046185e-02
1.111170000000000073e+04,5.375976562500000000e+01,3.062500000000012434e-02,1.517999999999999972e+01,-4.320312500000067502e-02
1.111179999999999927e+04,5.403442382812500000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-1.750000000000095923e-02
1.111189999999999964e+04,5.370483398437500000e+01,8.312499999999989342e-02,1.520999999999999908e+01,-8.750000000000923706e-03
1.111200000000000000e+04,5.385131835937500000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-6.179687500000063949e-02
1.111210000000000036e+04,5.394287109375000000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-1.859375000000085265e-02
1.111220000000000073e+04,5.368652343750000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-4.976562500000092371e-02
1.111229999999999927e+04,5.388793945312500000e+01,8.312499999999989342e-02,1.519999999999999929e+01,-2.734375000000088818e-02
1.111239999999999964e+04,5.355834960937500000e+01,2.062499999999989342e-02,1.534999999999999964e+01,-4.539062500000046185e-02
1.111250000000000000e+04,5.388793945312500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.953125000000067502e-02
1.111260000000000036e+04,5.394287109375000000e+01,4.812499999999975131e-02,1.531000000000000050e+01,-3.664062500000042633e-02
1.111270000000000073e+04,5.361328125000000000e+01,5.312500000000008882e-02,1.516999999999999993e+01,-7.218750000000095923e-02
1.111279999999999927e+04,5.397949218750000000e+01,2.312499999999984013e-02,1.525000000000000000e+01,-5.687500000000067502e-02
1.111289999999999964e+04,5.386962890625000000e+01,2.970000000000000195e+00,1.554999999999999893e+01,1.547765625000000078e+01
1.111300000000000000e+04,5.405273437500000000e+01,3.000000000000000000e+00,1.540000000000000036e+01,1.550281250000000099e+01
1.111310000000000036e+04,5.410766601562500000e+01,2.972500000000000142e+00,1.540000000000000036e+01,1.546398437500000078e+01
1.111320000000000073e+04,5.381469726562500000e+01,3.024999999999999911e+00,1.547000000000000064e+01,1.545304687500000007e+01
1.111329999999999927e+04,5.496826171875000000e+01,3.024999999999999911e+00,1.511999999999999922e+01,1.544046875000000085e+01
1.111339999999999964e+04,5.555419921875000000e+01,3.012500000000000178e+00,1.542999999999999972e+01,1.542023437500000149e+01
1.111350000000000000e+04,5.579223632812500000e+01,3.037500000000000089e+00,1.516000000000000014e+01,1.547875000000000156e+01
1.111360000000000036e+04,5.568237304687500000e+01,3.044999999999999929e+00,1.545999999999999908e+01,1.541750000000000043e+01
1.111370000000000073e+04,5.560913085937500000e+01,3.082500000000000018e+00,1.535999999999999943e+01,1.548039062500000007e+01
1.111379999999999927e+04,5.863037109375000000e+01,3.097500000000000142e+00,1.525999999999999979e+01,1.544921875000000000e+01
1.111389999999999964e+04,5.848388671875000000e+01,3.102500000000000036e+00,1.532000000000000028e+01,1.552960937500000149e+01
1.111400000000000000e+04,5.868530273437500000e+01,3.082500000000000018e+00,1.535999999999999943e+01,1.541312500000000085e+01
1.111410000000000036e+04,5.874023437500000000e+01,3.072499999999999787e+00,1.526999999999999957e+01,1.551156250000000014e+01
1.111420000000000073e+04,6.156005859375000000e+01,3.095000000000000195e+00,1.529999999999999893e+01,1.545140625000000156e+01
1.111429999999999927e+04,6.289672851562500000e+01,3.084999999999999964e+00,1.520999999999999908e+01,1.547218750000000043e+01
1.111439999999999964e+04,6.256713867187500000e+01,3.147499999999999964e+00,1.548000000000000043e+01,1.545632812500000064e+01
1.111450000000000000e+04,6.291503906250000000e+01,3.112499999999999822e+00,1.500999999999999979e+01,1.549898437500000092e+01
1.111460000000000036e+04,6.351928710937500000e+01,3.147499999999999964e+00,1.525000000000000000e+01,1.552414062500000114e+01
1.111470000000000073e+04,6.668701171875000000e+01,3.174999999999999822e+00,1.531000000000000050e+01,1.550335937500000050e+01
1.111479999999999927e+04,6.716308593750000000e+01,3.185000000000000053e+00,1.520999999999999908e+01,1.546671875000000007e+01
1.111489999999999964e+04,6.672363281250000000e+01,3.307500000000000107e+00,1.550999999999999979e+01,1.549898437500000092e+01
1.111500000000000000e+04,6.707153320312500000e+01,3.180000000000000160e+00,1.525999999999999979e+01,1.546289062500000000e+01
1.111510000000000036e+04,7.009277343750000000e+01,3.137500000000000178e+00,1.533999999999999986e+01,1.550171875000000021e+01
1.111520000000000073e+04,7.038574218750000000e+01,3.202500000000000124e+00,1.517999999999999972e+01,1.551429687500000121e+01
1.111529999999999927e+04,7.078857421875000000e+01,3.169999999999999929e+00,1.525000000000000000e+01,1.551976562500000156e+01
1.111539999999999964e+04,7.029418945312500000e+01,3.247500000000000053e+00,1.533000000000000007e+01,1.546945312500000114e+01
1.111550000000000000e+04,7.201538085937500000e+01,3.205000000000000071e+00,1.525999999999999979e+01,1.543281250000000071e+01
1.111560000000000036e+04,7.359008789062500000e+01,3.257499999999999840e+00,1.523000000000000043e+01,1.548257812500000163e+01
1.111570000000000073e+04,7.344360351562500000e+01,3.234999999999999876e+00,1.547000000000000064e+01,1.549406250000000007e+01
1.111579999999999927e+04,7.377319335937500000e+01,3.229999999999999982e+00,1.550999999999999979e+01,1.545414062500000085e+01
1.111589999999999964e+04,7.331542968750000000e+01,3.259999999999999787e+00,1.511999999999999922e+01,1.549023437500000000e+01
1.111600000000000000e+04,7.633666992187500000e+01,3.270000000000000018e+00,1.525000000000000000e+01,1.547710937500000128e+01
1.111610000000000036e+04,7.646484375000000000e+01,3.307500000000000107e+00,1.539000000000000057e+01,1.546125000000000149e+01
1.111620000000000073e+04,7.630004882812500000e+01,3.294999999999999929e+00,1.536999999999999922e+01,1.548093750000000135e+01
1.111629999999999927e+04,7.657470703125000000e+01,3.282500000000000195e+00,1.548000000000000043e+01,1.548312500000000114e+01
1.111639999999999964e+04,7.785644531250000000e+01,3.312500000000000000e+00,1.522000000000000064e+01,1.544046875000000085e+01
1.111650000000000000e+04,7.901000976562500000e+01,3.322499999999999787e+00,1.532000000000000028e+01,1.549679687500000114e+01
1.111660000000000036e+04,7.899169921875000000e+01,3.332500000000000018e+00,1.549000000000000021e+01,1.547765625000000078e+01
1.111670000000000073e+04,7.880859375000000000e+01,3.319999999999999840e+00,1.537999999999999901e+01,1.550171875000000021e+01
1.111679999999999927e+04,7.928466796875000000e+01,3.302500000000000213e+00,1.542999999999999972e+01,1.545578125000000114e+01
1.111689999999999964e+04,8.089599609375000000e+01,3.297499999999999876e+00,1.529999999999999893e+01,1.545796875000000092e+01
1.111700000000000000e+04,8.146362304687500000e+01,3.352500000000000036e+00,1.511999999999999922e+01,1.547875000000000156e+01
1.111710000000000036e+04,8.135375976562500000e+01,3.359999999999999876e+00,1.541000000000000014e+01,1.546781250000000085e+01
1.111720000000000073e+04,8.120727539062500000e+01,3.350000000000000089e+00,1.539000000000000057e+01,1.549296875000000107e+01
1.111729999999999927e+04,8.338623046875000000e+01,3.317499999999999893e+00,1.533999999999999986e+01,1.543007812500000142e+01
1.111739999999999964e+04,8.314819335937500000e+01,3.377499999999999947e+00,1.532000000000000028e+01,1.543500000000000050e+01
1.111750000000000000e+04,8.364257812500000000e+01,3.407500000000000195e+00,1.535999999999999943e+01,1.547820312500000028e+01
1.111760000000000036e+04,8.355102539062500000e+01,3.419999999999999929e+00,1.527999999999999936e+01,1.547820312500000028e+01
1.111770000000000073e+04,8.433837890625000000e+01,3.395000000000000018e+00,1.522000000000000064e+01,1.550117187500000071e+01
1.111779999999999927e+04,8.580322265625000000e+01,3.415000000000000036e+00,1.554999999999999893e+01,1.550335937500000050e+01
1.111789999999999964e+04,8.529052734375000000e+01,3.392500000000000071e+00,1.529999999999999893e+01,1.546343750000000128e+01
1.111800000000000000e+04,8.576660156250000000e+01,3.405000000000000249e+00,1.537999999999999901e+01,1.548039062500000007e+01
1.111810000000000036e+04,8.563842773437500000e+01,3.444999999999999840e+00,1.542999999999999972e+01,1.546453125000000028e+01
1.111820000000000073e+04,8.741455078125000000e+01,3.417499999999999982e+00,1.558999999999999986e+01,1.549242187500000156e+01
1.111829999999999927e+04,8.794555664062500000e+01,3.427500000000000213e+00,1.535999999999999943e+01,1.546453125000000028e+01
1.111839999999999964e+04,8.735961914062500000e+01,3.435000000000000053e+00,1.531000000000000050e+01,1.550992187500000163e+01
1.111850000000000000e+04,8.785400390625000000e+01,3.484999999999999876e+00,1.541000000000000014e+01,1.548257812500000163e+01
1.111860000000000036e+04,8.917236328125000000e+01,3.437500000000000000e+00,1.529999999999999893e+01,1.548421875000000014e+01
1.111870000000000073e+04,8.955688476562500000e+01,3.500000000000000000e+00,1.491499999999999915e+01,1.543882812500000057e+01
1.111879999999999927e+04,8.995971679687500000e+01,3.517500000000000071e+00,1.526999999999999957e+01,1.546343750000000128e+01
1.111889999999999964e+04,8.939208984375000000e+01,3.490000000000000213e+00,1.540000000000000036e+01,1.550554687500000028e+01
1.111900000000000000e+04,9.006958007812500000e+01,3.484999999999999876e+00,1.522000000000000064e+01,1.543062500000000092e+01
1.111910000000000036e+04,9.155273437500000000e+01,3.502499999999999947e+00,1.540000000000000036e+01,1.548914062500000099e+01
1.111920000000000073e+04,9.146118164062500000e+01,3.502499999999999947e+00,1.512999999999999901e+01,1.547656250000000000e+01
1.111929999999999927e+04,9.182739257812500000e+01,3.532499999999999751e+00,1.532000000000000028e+01,1.551265625000000092e+01
1.111939999999999964e+04,9.125976562500000000e+01,3.509999999999999787e+00,1.524000000000000021e+01,1.550718750000000057e+01
1.111950000000000000e+04,9.340209960937500000e+01,3.495000000000000107e+00,1.498499999999999943e+01,1.544375000000000142e+01
1.111960000000000036e+04,9.353027343750000000e+01,3.575000000000000178e+00,1.523000000000000043e+01,1.543335937500000021e+01
1.111970000000000073e+04,9.342041015625000000e+01,3.555000000000000160e+00,1.535999999999999943e+01,1.551320312500000043e+01
