time,temperature,ch1,ch3,ch5
3.566900000000000091e+03,1.206481933593750000e+02,4.562499999999980460e-02,1.552749999999999986e+01,-5.742187500000106581e-02
3.567000000000000000e+03,1.210144042968750000e+02,5.312500000000008882e-02,1.572000000000000064e+01,-2.843750000000078160e-02
3.567099999999999909e+03,1.172790527343750000e+02,2.062499999999989342e-02,1.540000000000000036e+01,-5.195312500000071054e-02
3.567199999999999818e+03,1.177001953125000000e+02,2.312499999999984013e-02,1.564000000000000057e+01,-1.476562500000078160e-02
3.567300000000000182e+03,1.174072265625000000e+02,3.124999999999822364e-03,1.560999999999999943e+01,-2.898437500000028422e-02
3.567400000000000091e+03,1.173156738281250000e+02,4.062499999999991118e-02,1.530749999999999922e+01,-3.281250000000035527e-02
3.567500000000000000e+03,1.144042968750000000e+02,4.562499999999980460e-02,1.549750000000000050e+01,-8.804687500000074607e-02
3.567599999999999909e+03,1.127014160156250000e+02,6.062499999999992895e-02,1.562500000000000000e+01,-4.539062500000046185e-02
3.567699999999999818e+03,1.132507324218750000e+02,4.562499999999980460e-02,1.552749999999999986e+01,-9.570312500000088818e-02
3.567800000000000182e+03,1.130310058593750000e+02,5.062500000000014211e-02,1.558000000000000007e+01,-8.312500000000078160e-02
3.567900000000000091e+03,1.122253417968750000e+02,4.062499999999991118e-02,1.573749999999999893e+01,-3.390625000000024869e-02
3.568000000000000000e+03,1.098449707031250000e+02,3.312500000000007105e-02,1.556499999999999950e+01,-4.648437500000035527e-02
3.568099999999999909e+03,1.091857910156250000e+02,6.062499999999992895e-02,1.552999999999999936e+01,-4.429687500000056843e-02
3.568199999999999818e+03,1.096801757812500000e+02,2.312499999999984013e-02,1.551999999999999957e+01,-4.210937500000078160e-02
3.568300000000000182e+03,1.094421386718750000e+02,4.062499999999991118e-02,1.569999999999999929e+01,-2.679687500000049738e-02
3.568400000000000091e+03,1.067138671875000000e+02,5.562500000000003553e-02,1.556499999999999950e+01,-3.992187500000099476e-02
3.568500000000000000e+03,1.067138671875000000e+02,4.812499999999975131e-02,1.562999999999999901e+01,-3.992187500000099476e-02
3.568599999999999909e+03,1.061096191406250000e+02,6.562499999999982236e-02,1.553749999999999964e+01,-5.742187500000106581e-02
3.568699999999999818e+03,1.066406250000000000e+02,2.312499999999984013e-02,1.569500000000000028e+01,-1.421875000000039080e-02
3.568800000000000182e+03,1.051208496093750000e+02,7.312500000000010658e-02,1.564000000000000057e+01,-1.121093750000010658e-01
3.568900000000000091e+03,1.037292480468750000e+02,5.812499999999998224e-02,1.546749999999999936e+01,-1.312500000000049738e-02
3.569000000000000000e+03,1.040954589843750000e+02,4.812499999999975131e-02,1.552500000000000036e+01,-1.585937500000067502e-02
3.569099999999999909e+03,1.034729003906250000e+02,4.062499999999991118e-02,1.554749999999999943e+01,-6.781250000000049738e-02
3.569199999999999818e+03,1.039855957031250000e+02,5.812499999999998224e-02,1.542750000000000021e+01,-6.617187500000110134e-02
3.569300000000000182e+03,1.016235351562500000e+02,5.812499999999998224e-02,1.588499999999999979e+01,-3.171875000000046185e-02
3.569400000000000091e+03,1.012939453125000000e+02,2.812499999999973355e-02,1.559750000000000014e+01,-4.648437500000035527e-02
3.569500000000000000e+03,1.016967773437500000e+02,-1.875000000000071054e-03,1.566999999999999993e+01,-3.226562500000085265e-02
3.569599999999999909e+03,1.011474609375000000e+02,2.812499999999973355e-02,1.567499999999999893e+01,-5.304687500000060396e-02
3.569699999999999818e+03,9.999389648437500000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-6.070312500000074607e-02
3.569800000000000182e+03,9.938964843750000000e+01,4.812499999999975131e-02,1.581499999999999950e+01,-1.640625000000106581e-02
3.569900000000000091e+03,9.918823242187500000e+01,5.812499999999998224e-02,1.555749999999999922e+01,-6.507812500000031974e-02
3.570000000000000000e+03,9.959106445312500000e+01,2.062499999999989342e-02,1.573000000000000043e+01,-6.398437500000042633e-02
3.570099999999999909e+03,9.856567382812500000e+01,2.562499999999978684e-02,1.569999999999999929e+01,-6.125000000000024869e-02
3.570199999999999818e+03,9.755859375000000000e+01,6.312499999999987566e-02,1.570999999999999908e+01,-7.273437500000046185e-02
3.570300000000000182e+03,9.737548828125000000e+01,1.812499999999994671e-02,1.582499999999999929e+01,-3.062500000000056843e-02
3.570400000000000091e+03,9.717407226562500000e+01,5.812499999999998224e-02,1.558750000000000036e+01,-5.140625000000031974e-02
3.570500000000000000e+03,9.757690429687500000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-5.851562500000095923e-02
3.570599999999999909e+03,9.543457031250000000e+01,1.562500000000000000e-02,1.556749999999999901e+01,-2.078125000000063949e-02
3.570699999999999818e+03,9.570922851562500000e+01,1.562500000000000000e-02,1.556499999999999950e+01,-2.515625000000110134e-02
3.570800000000000182e+03,9.558105468750000000e+01,1.562500000000000000e-02,1.584750000000000014e+01,-4.976562500000092371e-02
3.570900000000000091e+03,9.537963867187500000e+01,2.812499999999973355e-02,1.568750000000000000e+01,-7.710937500000092371e-02
3.571000000000000000e+03,9.490356445312500000e+01,4.312499999999985789e-02,1.591750000000000043e+01,-3.007812500000106581e-02
3.571099999999999909e+03,9.362182617187500000e+01,3.812499999999996447e-02,1.553749999999999964e+01,-3.937500000000060396e-02
3.571199999999999818e+03,9.407958984375000000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-3.882812500000110134e-02
3.571300000000000182e+03,9.396972656250000000e+01,3.418749999999999289e-01,1.561749999999999972e+01,1.039062499999943157e-02
3.571400000000000091e+03,9.380493164062500000e+01,3.562500000000001776e-02,1.582499999999999929e+01,-3.992187500000099476e-02
3.571500000000000000e+03,9.257812500000000000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-6.125000000000024869e-02
3.571599999999999909e+03,9.191894531250000000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-4.593750000000085265e-02
3.571699999999999818e+03,9.239501953125000000e+01,3.062500000000012434e-02,1.552999999999999936e+01,-1.968750000000074607e-02
3.571800000000000182e+03,9.228515625000000000e+01,2.812499999999973355e-02,1.578500000000000014e+01,1.093749999999005240e-03
3.571900000000000091e+03,9.089355468750000000e+01,2.562499999999978684e-02,1.572250000000000014e+01,-3.718750000000081712e-02
3.572000000000000000e+03,9.096679687500000000e+01,4.312499999999985789e-02,1.586749999999999972e+01,-3.664062500000042633e-02
3.572099999999999909e+03,9.041748046875000000e+01,4.312499999999985789e-02,1.552749999999999986e+01,-9.460937500000099476e-02
3.572199999999999818e+03,9.087524414062500000e+01,2.062499999999989342e-02,1.591750000000000043e+01,-9.570312500000088818e-02
3.572300000000000182e+03,9.045410156250000000e+01,4.062499999999991118e-02,1.575000000000000000e+01,-5.031250000000042633e-02
3.572400000000000091e+03,8.908081054687500000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-4.757812500000024869e-02
3.572500000000000000e+03,8.944702148437500000e+01,4.562499999999980460e-02,1.563749999999999929e+01,-3.937500000000060396e-02
3.572599999999999909e+03,8.891601562500000000e+01,3.812499999999996447e-02,1.564000000000000057e+01,-2.078125000000063949e-02
3.572699999999999818e+03,8.933715820312500000e+01,2.562499999999978684e-02,1.563499999999999979e+01,-2.625000000000099476e-02
3.572800000000000182e+03,8.803710937500000000e+01,2.562499999999978684e-02,1.533750000000000036e+01,-3.117187500000095923e-02
3.572900000000000091e+03,8.767089843750000000e+01,2.812499999999973355e-02,1.566999999999999993e+01,-6.070312500000074607e-02
3.573000000000000000e+03,8.805541992187500000e+01,5.562500000000003553e-02,1.560749999999999993e+01,-1.039062500000031974e-02
3.573099999999999909e+03,8.752441406250000000e+01,3.124999999999822364e-03,1.564000000000000057e+01,-3.500000000000103029e-02
3.573199999999999818e+03,8.717651367187500000e+01,4.812499999999975131e-02,1.558750000000000036e+01,-3.554687500000053291e-02
3.573300000000000182e+03,8.649902343750000000e+01,2.812499999999973355e-02,1.554999999999999893e+01,-8.881784197001252323e-16
3.573400000000000091e+03,8.624267578125000000e+01,4.312499999999985789e-02,1.544999999999999929e+01,-7.710937500000092371e-02
3.573500000000000000e+03,8.666381835937500000e+01,7.062500000000015987e-02,1.543500000000000050e+01,1.749999999999918288e-02
3.573599999999999909e+03,8.615112304687500000e+01,1.562500000000000000e-02,1.562749999999999950e+01,-3.609375000000092371e-02
3.573699999999999818e+03,8.523559570312500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-7.218750000000095923e-02
3.573800000000000182e+03,8.510742187500000000e+01,4.062499999999991118e-02,1.570250000000000057e+01,-6.835937500000088818e-02
3.573900000000000091e+03,8.483276367187500000e+01,4.312499999999985789e-02,1.560749999999999993e+01,-1.531250000000028422e-02
3.574000000000000000e+03,8.525390625000000000e+01,5.312500000000008882e-02,1.563749999999999929e+01,-1.421875000000039080e-02
3.574099999999999909e+03,8.378906250000000000e+01,4.562499999999980460e-02,1.560749999999999993e+01,-6.453125000000081712e-02
3.574199999999999818e+03,8.391723632812500000e+01,3.562500000000001776e-02,1.564000000000000057e+01,-1.914062500000035527e-02
3.574300000000000182e+03,8.378906250000000000e+01,2.562499999999978684e-02,1.564000000000000057e+01,-5.195312500000071054e-02
3.574400000000000091e+03,8.355102539062500000e+01,2.312499999999984013e-02,1.549000000000000021e+01,-4.812500000000063949e-02
3.574500000000000000e+03,8.373413085937500000e+01,4.312499999999985789e-02,1.565499999999999936e+01,-2.187500000000675016e-03
3.574599999999999909e+03,8.219604492187500000e+01,1.562500000000000000e-02,1.561500000000000021e+01,-6.945312500000078160e-02
3.574699999999999818e+03,8.254394531250000000e+01,4.062499999999991118e-02,1.581749999999999901e+01,-2.187500000000053291e-02
3.574800000000000182e+03,8.250732421875000000e+01,6.312499999999987566e-02,1.559500000000000064e+01,-2.789062500000039080e-02
3.574900000000000091e+03,8.226928710937500000e+01,5.062500000000014211e-02,1.562999999999999901e+01,-2.351562500000081712e-02
3.575000000000000000e+03,8.150024414062500000e+01,5.312500000000008882e-02,1.566499999999999915e+01,-6.835937500000088818e-02
3.575099999999999909e+03,8.082275390625000000e+01,3.312500000000007105e-02,1.578500000000000014e+01,-5.578125000000078160e-02
3.575199999999999818e+03,8.120727539062500000e+01,6.062499999999992895e-02,1.556749999999999901e+01,-1.750000000000095923e-02
3.575300000000000182e+03,8.120727539062500000e+01,4.812499999999975131e-02,1.575750000000000028e+01,-3.062500000000056843e-02
3.575400000000000091e+03,8.031005859375000000e+01,7.312500000000010658e-02,1.589499999999999957e+01,-5.523437500000039080e-02
3.575500000000000000e+03,8.016357421875000000e+01,6.812499999999976907e-02,1.556749999999999901e+01,9.843749999999040767e-03
3.575599999999999909e+03,7.963256835937500000e+01,7.812500000000000000e-02,1.562999999999999901e+01,-5.304687500000060396e-02
3.575699999999999818e+03,8.003540039062500000e+01,5.312500000000008882e-02,1.572749999999999915e+01,-6.343750000000092371e-02
3.575800000000000182e+03,7.998046875000000000e+01,4.812499999999975131e-02,1.565499999999999936e+01,-3.554687500000053291e-02
3.575900000000000091e+03,7.866210937500000000e+01,5.312500000000008882e-02,1.560749999999999993e+01,-3.390625000000024869e-02
3.576000000000000000e+03,7.893676757812500000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-5.085937500000081712e-02
3.576099999999999909e+03,7.846069335937500000e+01,4.062499999999991118e-02,1.562749999999999950e+01,-6.945312500000078160e-02
3.576199999999999818e+03,7.882690429687500000e+01,3.312500000000007105e-02,1.561999999999999922e+01,-8.914062500000063949e-02
3.576300000000000182e+03,7.792968750000000000e+01,2.562499999999978684e-02,1.534999999999999964e+01,5.468749999999467093e-03
3.576400000000000091e+03,7.734375000000000000e+01,3.812499999999996447e-02,1.556000000000000050e+01,-9.351562500000110134e-02
3.576500000000000000e+03,7.772827148437500000e+01,5.062500000000014211e-02,1.565499999999999936e+01,-9.460937500000099476e-02
3.576599999999999909e+03,7.725219726562500000e+01,1.562500000000000000e-02,1.551750000000000007e+01,-1.914062500000035527e-02
3.576699999999999818e+03,7.750854492187500000e+01,4.812499999999975131e-02,1.568750000000000000e+01,-9.242187500000031974e-02
3.576800000000000182e+03,7.653808593750000000e+01,8.124999999999715783e-03,1.550999999999999979e+01,-3.664062500000042633e-02
3.576900000000000091e+03,7.624511718750000000e+01,4.312499999999985789e-02,1.587749999999999950e+01,-6.835937500000088818e-02
3.577000000000000000e+03,7.661132812500000000e+01,3.562500000000001776e-02,1.561749999999999972e+01,-4.593750000000085265e-02
3.577099999999999909e+03,7.615356445312500000e+01,5.062500000000014211e-02,1.558000000000000007e+01,1.640624999999396039e-03
3.577199999999999818e+03,7.558593750000000000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-5.906250000000046185e-02
3.577300000000000182e+03,7.536621093750000000e+01,1.562500000000000000e-02,1.553749999999999964e+01,-5.359375000000099476e-02
3.577400000000000091e+03,7.512817382812500000e+01,7.562500000000005329e-02,1.570749999999999957e+01,-3.062500000000056843e-02
3.577500000000000000e+03,7.549438476562500000e+01,1.312500000000005329e-02,1.573749999999999893e+01,-6.179687500000063949e-02
3.577599999999999909e+03,7.461547851562500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-8.476562500000106581e-02
3.577699999999999818e+03,7.430419921875000000e+01,8.124999999999715783e-03,1.561999999999999922e+01,-1.914062500000035527e-02
3.577800000000000182e+03,7.428588867187500000e+01,6.249999999998756550e-04,1.552999999999999936e+01,-9.898437500000056843e-02
3.577900000000000091e+03,7.399291992187500000e+01,1.312500000000005329e-02,1.576999999999999957e+01,-9.406250000000060396e-02
3.578000000000000000e+03,7.441406250000000000e+01,5.812499999999998224e-02,1.561500000000000021e+01,-6.617187500000110134e-02
3.578099999999999909e+03,7.305908203125000000e+01,6.562499999999982236e-02,1.566750000000000043e+01,-2.515625000000110134e-02
3.578199999999999818e+03,7.329711914062500000e+01,4.062499999999991118e-02,1.556749999999999901e+01,2.296874999999953815e-02
3.578300000000000182e+03,7.327880859375000000e+01,3.312500000000007105e-02,1.562749999999999950e+01,-4.812500000000063949e-02
3.578400000000000091e+03,7.302246093750000000e+01,3.562500000000001776e-02,1.535500000000000043e+01,-2.406250000000031974e-02
3.578500000000000000e+03,7.263793945312500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-6.507812500000031974e-02
3.578599999999999909e+03,7.188720703125000000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-4.812500000000063949e-02
3.578699999999999818e+03,7.218017578125000000e+01,4.562499999999980460e-02,1.568999999999999950e+01,-5.523437500000039080e-02
3.578800000000000182e+03,7.219848632812500000e+01,6.562499999999982236e-02,1.541750000000000043e+01,-9.406250000000060396e-02
3.578900000000000091e+03,7.194213867187500000e+01,5.062500000000014211e-02,1.584249999999999936e+01,-1.804687500000046185e-02
3.579000000000000000e+03,7.131958007812500000e+01,7.062500000000015987e-02,1.574750000000000050e+01,-8.640625000000046185e-02
3.579099999999999909e+03,7.088012695312500000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-5.031250000000042633e-02
3.579199999999999818e+03,7.119140625000000000e+01,3.812499999999996447e-02,1.568750000000000000e+01,-1.060937500000003197e-01
3.579300000000000182e+03,7.119140625000000000e+01,3.018749999999998934e-01,1.533750000000000036e+01,-6.507812500000031974e-02
3.579400000000000091e+03,7.012939453125000000e+01,2.812499999999973355e-02,1.549750000000000050e+01,-1.750000000000095923e-02
3.579500000000000000e+03,7.031250000000000000e+01,5.312500000000008882e-02,1.569749999999999979e+01,-9.789062500000067502e-02
3.579599999999999909e+03,6.987304687500000000e+01,2.812499999999973355e-02,1.554749999999999943e+01,-3.773437500000031974e-02
