time,temperature,ch1,ch3,ch5
3.961099999999999909e+03,6.280517578125000000e+01,2.312499999999984013e-02,1.591750000000000043e+01,-3.828125000000071054e-02
3.961199999999999818e+03,6.284179687500000000e+01,7.562500000000005329e-02,1.550750000000000028e+01,-9.789062500000067502e-02
3.961300000000000182e+03,6.229248046875000000e+01,2.312499999999984013e-02,1.558999999999999986e+01,-2.953125000000067502e-02
3.961400000000000091e+03,6.225585937500000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-2.734375000000088818e-02
3.961500000000000000e+03,6.247558593750000000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-4.210937500000078160e-02
3.961599999999999909e+03,6.201782226562500000e+01,7.562500000000005329e-02,1.558999999999999986e+01,-4.648437500000035527e-02
3.961699999999999818e+03,6.166992187500000000e+01,7.812500000000000000e-02,1.552999999999999936e+01,-6.835937500000088818e-02
3.961800000000000182e+03,6.146850585937500000e+01,3.562500000000001776e-02,1.566999999999999993e+01,-4.265625000000028422e-02
3.961900000000000091e+03,6.145019531250000000e+01,6.562499999999982236e-02,1.571749999999999936e+01,-3.281250000000035527e-02
3.962000000000000000e+03,6.163330078125000000e+01,6.312499999999987566e-02,1.573249999999999993e+01,-3.445312500000063949e-02
3.962099999999999909e+03,6.068115234375000000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-1.531250000000028422e-02
3.962199999999999818e+03,6.082763671875000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-6.562500000000071054e-02
3.962300000000000182e+03,6.066284179687500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-6.562500000000071054e-02
3.962400000000000091e+03,6.062622070312500000e+01,5.312500000000008882e-02,1.554499999999999993e+01,-5.796875000000056843e-02
3.962500000000000000e+03,6.080932617187500000e+01,2.062499999999989342e-02,1.553999999999999915e+01,-1.028125000000006395e-01
3.962599999999999909e+03,5.974731445312500000e+01,8.562499999999984013e-02,1.567499999999999893e+01,-1.203125000000060396e-02
3.962699999999999818e+03,6.013183593750000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-6.945312500000078160e-02
3.962800000000000182e+03,6.000366210937500000e+01,6.812499999999976907e-02,1.572000000000000064e+01,-3.226562500000085265e-02
3.962900000000000091e+03,5.996704101562500000e+01,5.812499999999998224e-02,1.570999999999999908e+01,-2.898437500000028422e-02
3.963000000000000000e+03,5.958251953125000000e+01,7.062500000000015987e-02,1.554999999999999893e+01,-7.109375000000106581e-02
3.963099999999999909e+03,5.901489257812500000e+01,2.312499999999984013e-02,1.553749999999999964e+01,-6.234375000000103029e-02
3.963199999999999818e+03,5.941772460937500000e+01,6.812499999999976907e-02,1.556749999999999901e+01,-3.718750000000081712e-02
3.963300000000000182e+03,5.927124023437500000e+01,7.062500000000015987e-02,1.564000000000000057e+01,4.374999999999573674e-03
3.963400000000000091e+03,5.905151367187500000e+01,4.562499999999980460e-02,1.564000000000000057e+01,-3.062500000000056843e-02
3.963500000000000000e+03,5.872192382812500000e+01,1.812499999999994671e-02,1.556749999999999901e+01,1.148437499999932498e-02
3.963599999999999909e+03,5.830078125000000000e+01,5.812499999999998224e-02,1.560999999999999943e+01,-8.312500000000078160e-02
3.963699999999999818e+03,5.868530273437500000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-2.953125000000067502e-02
3.963800000000000182e+03,5.857543945312500000e+01,6.562499999999982236e-02,1.564499999999999957e+01,-4.375000000000106581e-02
3.963900000000000091e+03,5.791625976562500000e+01,1.812499999999994671e-02,1.562749999999999950e+01,-5.796875000000056843e-02
3.964000000000000000e+03,5.804443359375000000e+01,6.062499999999992895e-02,1.575999999999999979e+01,-1.257812500000099476e-02
3.964099999999999909e+03,5.764160156250000000e+01,3.812499999999996447e-02,1.563749999999999929e+01,-2.898437500000028422e-02
3.964199999999999818e+03,5.802612304687500000e+01,4.812499999999975131e-02,1.564000000000000057e+01,-2.351562500000081712e-02
3.964300000000000182e+03,5.749511718750000000e+01,1.562500000000000000e-02,1.572499999999999964e+01,-9.406250000000060396e-02
3.964400000000000091e+03,5.714721679687500000e+01,3.312500000000007105e-02,1.549750000000000050e+01,-4.539062500000046185e-02
3.964500000000000000e+03,5.731201171875000000e+01,6.312499999999987566e-02,1.577999999999999936e+01,-2.515625000000110134e-02
3.964599999999999909e+03,5.690917968750000000e+01,7.062500000000015987e-02,1.554499999999999993e+01,-9.789062500000067502e-02
3.964699999999999818e+03,5.729370117187500000e+01,5.312500000000008882e-02,1.567750000000000021e+01,-8.968750000000103029e-02
3.964800000000000182e+03,5.654296875000000000e+01,1.562500000000000000e-02,1.552999999999999936e+01,-1.914062500000035527e-02
3.964900000000000091e+03,5.645141601562500000e+01,3.062500000000012434e-02,1.538749999999999929e+01,-3.773437500000031974e-02
3.965000000000000000e+03,5.661621093750000000e+01,3.812499999999996447e-02,1.560749999999999993e+01,-5.468750000000355271e-03
3.965099999999999909e+03,5.621337890625000000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-6.945312500000078160e-02
3.965199999999999818e+03,5.617675781250000000e+01,5.312500000000008882e-02,1.562500000000000000e+01,-8.039062500000060396e-02
3.965300000000000182e+03,5.588378906250000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-5.906250000000046185e-02
3.965400000000000091e+03,5.584716796875000000e+01,6.062499999999992895e-02,1.549499999999999922e+01,-7.656250000000053291e-02
3.965500000000000000e+03,5.601196289062500000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-4.156250000000039080e-02
3.965599999999999909e+03,5.553588867187500000e+01,3.062500000000012434e-02,1.549499999999999922e+01,-3.937500000000060396e-02
3.965699999999999818e+03,5.535278320312500000e+01,2.312499999999984013e-02,1.556499999999999950e+01,1.640624999999396039e-03
3.965800000000000182e+03,5.516967773437500000e+01,6.812499999999976907e-02,1.576999999999999957e+01,-6.945312500000078160e-02
3.965900000000000091e+03,5.516967773437500000e+01,7.562500000000005329e-02,1.545749999999999957e+01,-1.585937500000067502e-02
3.966000000000000000e+03,5.531616210937500000e+01,3.562500000000001776e-02,1.567750000000000021e+01,-5.250000000000110134e-02
3.966099999999999909e+03,5.443725585937500000e+01,2.312499999999984013e-02,1.570999999999999908e+01,-4.156250000000039080e-02
3.966199999999999818e+03,5.467529296875000000e+01,2.562499999999978684e-02,1.565750000000000064e+01,-5.851562500000095923e-02
3.966300000000000182e+03,5.462036132812500000e+01,2.562499999999978684e-02,1.585500000000000043e+01,-4.320312500000067502e-02
3.966400000000000091e+03,5.454711914062500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,-6.890625000000039080e-02
3.966500000000000000e+03,5.445556640625000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-3.937500000000060396e-02
3.966599999999999909e+03,5.372314453125000000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-6.617187500000110134e-02
3.966699999999999818e+03,5.408935546875000000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-3.882812500000110134e-02
3.966800000000000182e+03,5.401611328125000000e+01,6.562499999999982236e-02,1.578999999999999915e+01,-5.851562500000095923e-02
3.966900000000000091e+03,5.392456054687500000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-3.664062500000042633e-02
3.967000000000000000e+03,5.359497070312500000e+01,4.562499999999980460e-02,1.561749999999999972e+01,-3.773437500000031974e-02
3.967099999999999909e+03,5.315551757812500000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-3.007812500000106581e-02
3.967199999999999818e+03,5.346679687500000000e+01,6.562499999999982236e-02,1.563749999999999929e+01,-4.484375000000095923e-02
3.967300000000000182e+03,5.337524414062500000e+01,5.812499999999998224e-02,1.567750000000000021e+01,3.828124999999182876e-03
3.967400000000000091e+03,5.297241210937500000e+01,2.062499999999989342e-02,1.554499999999999993e+01,-5.906250000000046185e-02
3.967500000000000000e+03,5.291748046875000000e+01,2.812499999999973355e-02,1.561999999999999922e+01,-1.006250000000008527e-01
3.967599999999999909e+03,5.256958007812500000e+01,7.812500000000000000e-02,1.551750000000000007e+01,-5.523437500000039080e-02
3.967699999999999818e+03,5.286254882812500000e+01,1.062500000000010658e-02,1.559750000000000014e+01,-3.500000000000103029e-02
3.967800000000000182e+03,5.280761718750000000e+01,4.562499999999980460e-02,1.572250000000000014e+01,-8.695312500000085265e-02
3.967900000000000091e+03,5.273437500000000000e+01,6.062499999999992895e-02,1.559750000000000014e+01,-7.656250000000053291e-02
3.968000000000000000e+03,5.293579101562500000e+01,2.312499999999984013e-02,1.572749999999999915e+01,-6.015625000000746070e-03
3.968099999999999909e+03,5.256958007812500000e+01,4.062499999999991118e-02,1.596749999999999936e+01,-5.687500000000067502e-02
3.968199999999999818e+03,5.289916992187500000e+01,8.124999999999715783e-03,1.556000000000000050e+01,-1.804687500000046185e-02
3.968300000000000182e+03,5.282592773437500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,-3.664062500000042633e-02
3.968400000000000091e+03,5.277099609375000000e+01,3.562500000000001776e-02,1.543750000000000000e+01,-6.671875000000060396e-02
3.968500000000000000e+03,5.293579101562500000e+01,3.062500000000012434e-02,1.563749999999999929e+01,-3.882812500000110134e-02
3.968599999999999909e+03,5.253295898437500000e+01,5.624999999999769074e-03,1.575499999999999901e+01,-2.078125000000063949e-02
3.968699999999999818e+03,5.300903320312500000e+01,2.972500000000000142e+00,1.553999999999999915e+01,1.565320312500000099e+01
3.968800000000000182e+03,5.311889648437500000e+01,2.950000000000000178e+00,1.539000000000000057e+01,1.550062500000000121e+01
3.968900000000000091e+03,5.311889648437500000e+01,2.924999999999999822e+00,1.575000000000000000e+01,1.549570312500000036e+01
3.969000000000000000e+03,5.330200195312500000e+01,2.937500000000000000e+00,1.552999999999999936e+01,1.550828125000000135e+01
3.969099999999999909e+03,5.293579101562500000e+01,2.937500000000000000e+00,1.546499999999999986e+01,1.543718750000000028e+01
3.969199999999999818e+03,5.498657226562500000e+01,2.997500000000000053e+00,1.546499999999999986e+01,1.546125000000000149e+01
3.969300000000000182e+03,5.507812500000000000e+01,2.995000000000000107e+00,1.563749999999999929e+01,1.547000000000000064e+01
3.969400000000000091e+03,5.504150390625000000e+01,2.972500000000000142e+00,1.566750000000000043e+01,1.548312500000000114e+01
3.969500000000000000e+03,5.522460937500000000e+01,3.017500000000000071e+00,1.567499999999999893e+01,1.548421875000000014e+01
3.969599999999999909e+03,5.668945312500000000e+01,2.962499999999999911e+00,1.554749999999999943e+01,1.546398437500000078e+01
3.969699999999999818e+03,5.826416015625000000e+01,3.052500000000000213e+00,1.562999999999999901e+01,1.550609375000000156e+01
3.969800000000000182e+03,5.817260742187500000e+01,3.022499999999999964e+00,1.548749999999999893e+01,1.548804687500000021e+01
3.969900000000000091e+03,5.813598632812500000e+01,3.055000000000000160e+00,1.564000000000000057e+01,1.548531250000000092e+01
3.970000000000000000e+03,5.833740234375000000e+01,3.072499999999999787e+00,1.573249999999999993e+01,1.541750000000000043e+01
3.970099999999999909e+03,6.176147460937500000e+01,3.075000000000000178e+00,1.568750000000000000e+01,1.542351562500000028e+01
3.970199999999999818e+03,6.240234375000000000e+01,3.024999999999999911e+00,1.558750000000000036e+01,1.542625000000000135e+01
3.970300000000000182e+03,6.221923828125000000e+01,3.040000000000000036e+00,1.539499999999999957e+01,1.547765625000000078e+01
3.970400000000000091e+03,6.225585937500000000e+01,3.044999999999999929e+00,1.561749999999999972e+01,1.550171875000000021e+01
3.970500000000000000e+03,6.573486328125000000e+01,3.080000000000000071e+00,1.548000000000000043e+01,1.546125000000000149e+01
3.970599999999999909e+03,6.608276367187500000e+01,3.089999999999999858e+00,1.555749999999999922e+01,1.545140625000000156e+01
3.970699999999999818e+03,6.654052734375000000e+01,3.092499999999999805e+00,1.567750000000000021e+01,1.549296875000000107e+01
3.970800000000000182e+03,6.639404296875000000e+01,3.082500000000000018e+00,1.547000000000000064e+01,1.549843750000000142e+01
3.970900000000000091e+03,6.730957031250000000e+01,3.097500000000000142e+00,1.543750000000000000e+01,1.548695312500000121e+01
3.971000000000000000e+03,6.983642578125000000e+01,3.095000000000000195e+00,1.565000000000000036e+01,1.550062500000000121e+01
3.971099999999999909e+03,6.948852539062500000e+01,3.140000000000000124e+00,1.559999999999999964e+01,1.553453125000000057e+01
3.971199999999999818e+03,6.994628906250000000e+01,3.092499999999999805e+00,1.567750000000000021e+01,1.550062500000000121e+01
3.971300000000000182e+03,6.974487304687500000e+01,3.177500000000000213e+00,1.568750000000000000e+01,1.549898437500000092e+01
3.971400000000000091e+03,7.238159179687500000e+01,3.104999999999999982e+00,1.546749999999999936e+01,1.552250000000000085e+01
3.971500000000000000e+03,7.294921875000000000e+01,3.160000000000000142e+00,1.557000000000000028e+01,1.547546875000000099e+01
3.971599999999999909e+03,7.250976562500000000e+01,3.134999999999999787e+00,1.572000000000000064e+01,1.549078125000000128e+01
3.971699999999999818e+03,7.296752929687500000e+01,3.152499999999999858e+00,1.544749999999999979e+01,1.546234375000000050e+01
3.971800000000000182e+03,7.419433593750000000e+01,3.160000000000000142e+00,1.560749999999999993e+01,1.550390625000000000e+01
3.971900000000000091e+03,7.542114257812500000e+01,3.145000000000000018e+00,1.547000000000000064e+01,1.548312500000000114e+01
3.972000000000000000e+03,7.567749023437500000e+01,3.225000000000000089e+00,1.589000000000000057e+01,1.546398437500000078e+01
3.972099999999999909e+03,7.520141601562500000e+01,3.152499999999999858e+00,1.561749999999999972e+01,1.551812500000000128e+01
3.972199999999999818e+03,7.565917968750000000e+01,3.197499999999999787e+00,1.547000000000000064e+01,1.545578125000000114e+01
3.972300000000000182e+03,7.781982421875000000e+01,3.180000000000000160e+00,1.552500000000000036e+01,1.544648437500000071e+01
3.972400000000000091e+03,7.800292968750000000e+01,3.194999999999999840e+00,1.578500000000000014e+01,1.545031250000000078e+01
3.972500000000000000e+03,7.818603515625000000e+01,3.262500000000000178e+00,1.555749999999999922e+01,1.544046875000000085e+01
3.972599999999999909e+03,7.767333984375000000e+01,3.220000000000000195e+00,1.567999999999999972e+01,1.553562500000000135e+01
3.972699999999999818e+03,7.994384765625000000e+01,3.250000000000000000e+00,1.545999999999999908e+01,1.549515625000000085e+01
3.972800000000000182e+03,8.021850585937500000e+01,3.274999999999999911e+00,1.540499999999999936e+01,1.546015625000000071e+01
3.972900000000000091e+03,8.032836914062500000e+01,3.245000000000000107e+00,1.541000000000000014e+01,1.544812500000000099e+01
3.973000000000000000e+03,8.051147460937500000e+01,3.234999999999999876e+00,1.557000000000000028e+01,1.546945312500000114e+01
3.973099999999999909e+03,8.041992187500000000e+01,3.214999999999999858e+00,1.548000000000000043e+01,1.545687500000000014e+01
3.973199999999999818e+03,8.252563476562500000e+01,3.270000000000000018e+00,1.575000000000000000e+01,1.549679687500000114e+01
3.973300000000000182e+03,8.234252929687500000e+01,3.262500000000000178e+00,1.552749999999999986e+01,1.541968750000000021e+01
3.973400000000000091e+03,8.239746093750000000e+01,3.245000000000000107e+00,1.570999999999999908e+01,1.552796875000000121e+01
3.973500000000000000e+03,8.258056640625000000e+01,3.277499999999999858e+00,1.556499999999999950e+01,1.547000000000000064e+01
3.973599999999999909e+03,8.393554687500000000e+01,3.277499999999999858e+00,1.555749999999999922e+01,1.544921875000000000e+01
3.973699999999999818e+03,8.472290039062500000e+01,3.250000000000000000e+00,1.556749999999999901e+01,1.553671875000000036e+01
3.973800000000000182e+03,8.439331054687500000e+01,3.292499999999999982e+00,1.577999999999999936e+01,1.545468750000000036e+01
3.973900000000000091e+03,8.450317382812500000e+01,3.319999999999999840e+00,1.575000000000000000e+01,1.550390625000000000e+01
