time,temperature,ch1,ch3,ch5
8.603799999999999272e+03,5.650634765625000000e+01,2.975000000000000089e+00,1.525999999999999979e+01,1.547164062500000092e+01
8.603899999999999636e+03,5.742187500000000000e+01,2.939999999999999947e+00,1.527999999999999936e+01,1.547054687500000014e+01
8.604000000000000000e+03,5.722045898437500000e+01,3.040000000000000036e+00,1.533999999999999986e+01,1.551046875000000114e+01
8.604100000000000364e+03,5.731201171875000000e+01,3.024999999999999911e+00,1.557000000000000028e+01,1.549570312500000036e+01
8.604200000000000728e+03,5.923461914062500000e+01,3.015000000000000124e+00,1.535999999999999943e+01,1.546070312500000021e+01
8.604299999999999272e+03,6.124877929687500000e+01,3.077500000000000124e+00,1.533000000000000007e+01,1.547328125000000121e+01
8.604399999999999636e+03,6.176147460937500000e+01,3.077500000000000124e+00,1.550000000000000000e+01,1.546945312500000114e+01
8.604500000000000000e+03,6.152343750000000000e+01,3.077500000000000124e+00,1.541999999999999993e+01,1.547929687500000107e+01
8.604600000000000364e+03,6.159667968750000000e+01,3.097500000000000142e+00,1.542999999999999972e+01,1.544265625000000064e+01
8.604700000000000728e+03,6.542358398437500000e+01,3.112499999999999822e+00,1.540000000000000036e+01,1.548695312500000121e+01
8.604799999999999272e+03,6.533203125000000000e+01,3.152499999999999858e+00,1.529999999999999893e+01,1.550500000000000078e+01
8.604899999999999636e+03,6.580810546875000000e+01,3.145000000000000018e+00,1.533999999999999986e+01,1.545140625000000156e+01
8.605000000000000000e+03,6.555175781250000000e+01,3.087499999999999911e+00,1.526999999999999957e+01,1.547164062500000092e+01
8.605100000000000364e+03,6.791381835937500000e+01,3.140000000000000124e+00,1.529999999999999893e+01,1.542242187500000128e+01
8.605200000000000728e+03,6.901245117187500000e+01,3.419999999999999929e+00,1.520999999999999908e+01,1.546617187500000057e+01
8.605299999999999272e+03,6.864624023437500000e+01,3.154999999999999805e+00,1.529999999999999893e+01,1.545031250000000078e+01
8.605399999999999636e+03,6.912231445312500000e+01,3.154999999999999805e+00,1.524000000000000021e+01,1.547218750000000043e+01
8.605500000000000000e+03,6.899414062500000000e+01,3.162500000000000089e+00,1.519999999999999929e+01,1.545523437500000163e+01
8.605600000000000364e+03,7.170410156250000000e+01,3.185000000000000053e+00,1.553999999999999915e+01,1.541859375000000121e+01
8.605700000000000728e+03,7.194213867187500000e+01,3.174999999999999822e+00,1.559999999999999964e+01,1.548039062500000007e+01
8.605799999999999272e+03,7.152099609375000000e+01,3.220000000000000195e+00,1.528999999999999915e+01,1.542625000000000135e+01
8.605899999999999636e+03,7.199707031250000000e+01,3.180000000000000160e+00,1.514000000000000057e+01,1.551703125000000050e+01
8.606000000000000000e+03,7.380981445312500000e+01,3.207500000000000018e+00,1.533000000000000007e+01,1.544976562500000128e+01
8.606100000000000364e+03,7.446899414062500000e+01,3.252499999999999947e+00,1.524000000000000021e+01,1.548695312500000121e+01
8.606200000000000728e+03,7.457885742187500000e+01,3.209999999999999964e+00,1.495500000000000007e+01,1.548148437500000085e+01
8.606299999999999272e+03,7.413940429687500000e+01,3.225000000000000089e+00,1.515000000000000036e+01,1.550445312500000128e+01
8.606399999999999636e+03,7.551269531250000000e+01,3.245000000000000107e+00,1.544999999999999929e+01,1.544867187500000050e+01
8.606500000000000000e+03,7.670288085937500000e+01,3.245000000000000107e+00,1.533999999999999986e+01,1.542898437500000064e+01
8.606600000000000364e+03,7.697753906250000000e+01,3.220000000000000195e+00,1.535999999999999943e+01,1.543445312500000099e+01
8.606700000000000728e+03,7.703247070312500000e+01,3.282500000000000195e+00,1.541000000000000014e+01,1.540929687500000078e+01
8.606799999999999272e+03,7.664794921875000000e+01,3.270000000000000018e+00,1.525999999999999979e+01,1.547710937500000128e+01
8.606899999999999636e+03,7.913818359375000000e+01,3.267500000000000071e+00,1.547000000000000064e+01,1.546234375000000050e+01
8.607000000000000000e+03,7.901000976562500000e+01,3.587499999999999911e+00,1.544999999999999929e+01,1.547546875000000099e+01
8.607100000000000364e+03,7.917480468750000000e+01,3.272499999999999964e+00,1.540000000000000036e+01,1.543609375000000128e+01
8.607200000000000728e+03,7.926635742187500000e+01,3.305000000000000160e+00,1.543999999999999950e+01,1.544539062499999993e+01
8.607299999999999272e+03,8.027343750000000000e+01,3.272499999999999964e+00,1.529999999999999893e+01,1.547382812500000071e+01
8.607399999999999636e+03,8.151855468750000000e+01,3.297499999999999876e+00,1.516000000000000014e+01,1.545140625000000156e+01
8.607500000000000000e+03,8.118896484375000000e+01,3.294999999999999929e+00,1.529999999999999893e+01,1.547820312500000028e+01
8.607600000000000364e+03,8.139038085937500000e+01,3.297499999999999876e+00,1.533000000000000007e+01,1.542953125000000014e+01
8.607700000000000728e+03,8.151855468750000000e+01,3.339999999999999858e+00,1.529999999999999893e+01,1.545085937500000028e+01
8.607799999999999272e+03,8.296508789062500000e+01,3.325000000000000178e+00,1.542999999999999972e+01,1.544593750000000121e+01
8.607899999999999636e+03,8.356933593750000000e+01,3.322499999999999787e+00,1.532000000000000028e+01,1.544375000000000142e+01
8.608000000000000000e+03,8.316650390625000000e+01,3.337499999999999911e+00,1.534999999999999964e+01,1.544484375000000043e+01
8.608100000000000364e+03,8.340454101562500000e+01,3.339999999999999858e+00,1.537999999999999901e+01,1.545796875000000092e+01
8.608200000000000728e+03,8.503417968750000000e+01,3.362499999999999822e+00,1.532000000000000028e+01,1.548312500000000114e+01
8.608299999999999272e+03,8.490600585937500000e+01,3.377499999999999947e+00,1.536999999999999922e+01,1.541203125000000007e+01
8.608399999999999636e+03,8.545532226562500000e+01,3.384999999999999787e+00,1.537749999999999950e+01,1.548859375000000149e+01
8.608500000000000000e+03,8.505249023437500000e+01,3.365000000000000213e+00,1.533000000000000007e+01,1.550445312500000128e+01
8.608600000000000364e+03,8.598632812500000000e+01,3.345000000000000195e+00,1.515000000000000036e+01,1.551812500000000128e+01
8.608700000000000728e+03,8.721313476562500000e+01,3.362499999999999822e+00,1.528999999999999915e+01,1.546562500000000107e+01
8.608799999999999272e+03,8.682861328125000000e+01,3.402499999999999858e+00,1.517999999999999972e+01,1.540273437500000142e+01
8.608899999999999636e+03,8.734130859375000000e+01,3.392500000000000071e+00,1.526999999999999957e+01,1.548695312500000121e+01
8.609000000000000000e+03,8.690185546875000000e+01,3.422499999999999876e+00,1.549000000000000021e+01,1.547109375000000142e+01
8.609100000000000364e+03,8.889770507812500000e+01,3.415000000000000036e+00,1.545999999999999908e+01,1.544867187500000050e+01
8.609200000000000728e+03,8.919067382812500000e+01,3.405000000000000249e+00,1.516999999999999993e+01,1.545304687500000007e+01
8.609299999999999272e+03,8.878784179687500000e+01,3.397499999999999964e+00,1.545999999999999908e+01,1.549789062500000014e+01
8.609399999999999636e+03,8.926391601562500000e+01,3.422499999999999876e+00,1.529999999999999893e+01,1.548148437500000085e+01
8.609500000000000000e+03,9.008789062500000000e+01,3.432500000000000107e+00,1.561999999999999922e+01,1.539890625000000135e+01
8.609600000000000364e+03,9.089355468750000000e+01,3.444999999999999840e+00,1.557000000000000028e+01,1.549789062500000014e+01
8.609700000000000728e+03,9.098510742187500000e+01,3.382499999999999840e+00,1.550000000000000000e+01,1.548257812500000163e+01
8.609799999999999272e+03,9.052734375000000000e+01,3.462499999999999911e+00,1.508000000000000007e+01,1.545960937500000121e+01
8.609899999999999636e+03,9.118652343750000000e+01,3.452500000000000124e+00,1.550000000000000000e+01,1.547437500000000021e+01
8.610000000000000000e+03,9.226684570312500000e+01,3.467500000000000249e+00,1.531000000000000050e+01,1.548421875000000014e+01
8.610100000000000364e+03,9.265136718750000000e+01,3.452500000000000124e+00,1.527999999999999936e+01,1.550937500000000036e+01
8.610200000000000728e+03,9.268798828125000000e+01,3.492500000000000160e+00,1.567999999999999972e+01,1.548476562500000142e+01
8.610299999999999272e+03,9.226684570312500000e+01,3.504999999999999893e+00,1.511999999999999922e+01,1.551648437500000099e+01
8.610399999999999636e+03,9.431762695312500000e+01,3.492500000000000160e+00,1.523000000000000043e+01,1.545906249999999993e+01
8.610500000000000000e+03,9.409790039062500000e+01,3.520000000000000018e+00,1.536999999999999922e+01,1.547164062500000092e+01
8.610600000000000364e+03,9.442749023437500000e+01,3.522499999999999964e+00,1.527999999999999936e+01,1.554328125000000149e+01
8.610700000000000728e+03,9.451904296875000000e+01,3.542499999999999982e+00,1.520999999999999908e+01,1.544921875000000000e+01
8.610799999999999272e+03,9.481201171875000000e+01,3.535000000000000142e+00,1.525000000000000000e+01,1.547984375000000057e+01
8.610899999999999636e+03,9.627685546875000000e+01,3.549999999999999822e+00,1.524000000000000021e+01,1.548312500000000114e+01
8.611000000000000000e+03,9.581909179687500000e+01,3.549999999999999822e+00,1.525999999999999979e+01,1.545906249999999993e+01
8.611100000000000364e+03,9.616699218750000000e+01,3.562500000000000000e+00,1.519999999999999929e+01,1.553343750000000156e+01
8.611200000000000728e+03,9.622192382812500000e+01,3.527499999999999858e+00,1.544999999999999929e+01,1.550500000000000078e+01
8.611299999999999272e+03,9.735717773437500000e+01,3.549999999999999822e+00,1.535999999999999943e+01,1.548804687500000021e+01
8.611399999999999636e+03,9.799804687500000000e+01,3.600000000000000089e+00,1.524000000000000021e+01,1.549679687500000114e+01
8.611500000000000000e+03,9.752197265625000000e+01,3.602500000000000036e+00,1.551999999999999957e+01,1.547492187500000149e+01
8.611600000000000364e+03,9.790649414062500000e+01,3.617500000000000160e+00,1.551999999999999957e+01,1.549460937500000135e+01
8.611700000000000728e+03,9.904174804687500000e+01,3.594999999999999751e+00,1.533999999999999986e+01,1.546015625000000071e+01
8.611799999999999272e+03,9.906005859375000000e+01,3.607499999999999929e+00,1.533999999999999986e+01,1.545687500000000014e+01
8.611899999999999636e+03,9.960937500000000000e+01,3.632500000000000284e+00,1.547000000000000064e+01,1.543500000000000050e+01
8.612000000000000000e+03,9.913330078125000000e+01,3.642500000000000071e+00,1.541000000000000014e+01,1.547218750000000043e+01
8.612100000000000364e+03,9.964599609375000000e+01,3.987499999999999822e+00,1.538250000000000028e+01,1.549515625000000085e+01
8.612200000000000728e+03,1.011657714843750000e+02,3.637500000000000178e+00,1.525000000000000000e+01,1.550226562500000149e+01
8.612299999999999272e+03,1.007995605468750000e+02,3.647499999999999964e+00,1.527999999999999936e+01,1.550773437500000007e+01
8.612399999999999636e+03,1.013122558593750000e+02,3.649999999999999911e+00,1.516000000000000014e+01,1.547054687500000014e+01
8.612500000000000000e+03,1.007812500000000000e+02,3.652499999999999858e+00,1.537999999999999901e+01,1.546617187500000057e+01
8.612600000000000364e+03,1.025939941406250000e+02,3.629999999999999893e+00,1.539000000000000057e+01,1.551265625000000092e+01
8.612700000000000728e+03,1.028869628906250000e+02,3.640000000000000124e+00,1.548000000000000043e+01,1.543281250000000071e+01
8.612799999999999272e+03,1.024841308593750000e+02,3.697499999999999787e+00,1.529999999999999893e+01,1.547273437499999993e+01
8.612899999999999636e+03,1.030334472656250000e+02,3.705000000000000071e+00,1.508000000000000007e+01,1.546070312500000021e+01
8.613000000000000000e+03,1.032531738281250000e+02,3.695000000000000284e+00,1.528999999999999915e+01,1.550554687500000028e+01
8.613100000000000364e+03,1.044433593750000000e+02,3.725000000000000089e+00,1.541000000000000014e+01,1.543937500000000007e+01
8.613200000000000728e+03,1.044616699218750000e+02,3.697499999999999787e+00,1.508000000000000007e+01,1.548039062500000007e+01
8.613299999999999272e+03,1.040954589843750000e+02,3.714999999999999858e+00,1.542999999999999972e+01,1.543937500000000007e+01
8.613399999999999636e+03,1.046081542968750000e+02,3.732499999999999929e+00,1.525999999999999979e+01,1.546398437500000078e+01
8.613500000000000000e+03,1.057250976562500000e+02,3.759999999999999787e+00,1.554999999999999893e+01,1.549789062500000014e+01
8.613600000000000364e+03,1.062011718750000000e+02,3.780000000000000249e+00,1.525000000000000000e+01,1.548039062500000007e+01
8.613700000000000728e+03,1.062011718750000000e+02,3.777499999999999858e+00,1.525999999999999979e+01,1.551867187500000078e+01
8.613799999999999272e+03,1.057983398437500000e+02,3.820000000000000284e+00,1.536999999999999922e+01,1.546234375000000050e+01
8.613899999999999636e+03,1.076477050781250000e+02,3.830000000000000071e+00,1.531000000000000050e+01,1.543117187500000043e+01
8.614000000000000000e+03,1.073730468750000000e+02,3.837499999999999911e+00,1.525000000000000000e+01,1.543062500000000092e+01
8.614100000000000364e+03,1.077941894531250000e+02,3.790000000000000036e+00,1.547000000000000064e+01,1.547765625000000078e+01
8.614200000000000728e+03,1.078125000000000000e+02,3.842500000000000249e+00,1.504999999999999893e+01,1.544812500000000099e+01
8.614299999999999272e+03,1.076660156250000000e+02,3.857499999999999929e+00,1.508000000000000007e+01,1.546234375000000050e+01
8.614399999999999636e+03,1.095703125000000000e+02,3.839999999999999858e+00,1.529999999999999893e+01,1.544593750000000121e+01
8.614500000000000000e+03,1.090759277343750000e+02,3.872500000000000053e+00,1.525999999999999979e+01,1.541476562500000114e+01
8.614600000000000364e+03,1.094787597656250000e+02,3.892500000000000071e+00,1.514000000000000057e+01,1.549242187500000156e+01
8.614700000000000728e+03,1.094970703125000000e+02,3.897499999999999964e+00,1.550999999999999979e+01,1.549679687500000114e+01
8.614799999999999272e+03,1.106506347656250000e+02,3.932500000000000107e+00,1.535999999999999943e+01,1.543117187500000043e+01
8.614899999999999636e+03,1.114013671875000000e+02,3.959999999999999964e+00,1.501999999999999957e+01,1.546070312500000021e+01
8.615000000000000000e+03,1.108703613281250000e+02,3.950000000000000178e+00,1.543999999999999950e+01,1.547437500000000021e+01
8.615100000000000364e+03,1.113281250000000000e+02,3.895000000000000018e+00,1.532000000000000028e+01,1.546835937500000036e+01
8.615200000000000728e+03,1.123168945312500000e+02,3.947499999999999787e+00,1.534999999999999964e+01,1.551703125000000050e+01
8.615299999999999272e+03,1.125915527343750000e+02,4.002499999999999503e+00,1.520999999999999908e+01,1.546070312500000021e+01
8.615399999999999636e+03,1.131591796875000000e+02,3.992500000000000160e+00,1.517999999999999972e+01,1.550937500000000036e+01
8.615500000000000000e+03,1.126281738281250000e+02,4.007500000000000284e+00,1.536999999999999922e+01,1.549625000000000163e+01
8.615600000000000364e+03,1.130310058593750000e+02,4.047500000000000320e+00,1.537999999999999901e+01,1.545960937500000121e+01
8.615700000000000728e+03,1.146972656250000000e+02,4.062500000000000000e+00,1.523000000000000043e+01,1.545359375000000135e+01
8.615799999999999272e+03,1.143859863281250000e+02,4.047500000000000320e+00,1.541000000000000014e+01,1.547492187500000149e+01
8.615899999999999636e+03,1.150451660156250000e+02,4.087500000000000355e+00,1.520999999999999908e+01,1.548531250000000092e+01
8.616000000000000000e+03,1.143676757812500000e+02,4.082499999999999574e+00,1.520999999999999908e+01,1.548750000000000071e+01
8.616100000000000364e+03,1.162536621093750000e+02,4.142500000000000071e+00,1.524000000000000021e+01,1.547601562500000050e+01
8.616200000000000728e+03,1.165832519531250000e+02,4.127499999999999503e+00,1.523000000000000043e+01,1.548585937500000043e+01
8.616299999999999272e+03,1.162353515625000000e+02,4.147499999999999964e+00,1.551999999999999957e+01,1.546617187500000057e+01
8.616399999999999636e+03,1.167663574218750000e+02,4.189999999999999503e+00,1.533999999999999986e+01,1.547765625000000078e+01
8.616500000000000000e+03,1.168579101562500000e+02,4.152499999999999858e+00,1.550999999999999979e+01,1.550117187500000071e+01
8.616600000000000364e+03,1.184692382812500000e+02,4.195000000000000284e+00,1.519999999999999929e+01,1.543171874999999993e+01
8.616700000000000728e+03,1.184509277343750000e+02,4.265000000000000568e+00,1.550999999999999979e+01,1.541968750000000021e+01
