time,temperature,ch1,ch3,ch5
1.149839999999999964e+04,9.580078125000000000e+01,3.660000000000000142e+00,1.531000000000000050e+01,1.541640625000000142e+01
1.149850000000000000e+04,9.636840820312500000e+01,3.629999999999999893e+00,1.525999999999999979e+01,1.551648437500000099e+01
1.149860000000000036e+04,9.765014648437500000e+01,3.655000000000000249e+00,1.528999999999999915e+01,1.546289062500000000e+01
1.149870000000000073e+04,9.792480468750000000e+01,3.687500000000000000e+00,1.537999999999999901e+01,1.551812500000000128e+01
1.149879999999999927e+04,9.810791015625000000e+01,3.672499999999999876e+00,1.549000000000000021e+01,1.546343750000000128e+01
1.149889999999999964e+04,9.757690429687500000e+01,3.674999999999999822e+00,1.528999999999999915e+01,1.545578125000000114e+01
1.149900000000000000e+04,9.948120117187500000e+01,3.759999999999999787e+00,1.545999999999999908e+01,1.544539062499999993e+01
1.149910000000000036e+04,9.957275390625000000e+01,3.702500000000000124e+00,1.543999999999999950e+01,1.546289062500000000e+01
1.149920000000000073e+04,9.975585937500000000e+01,3.665000000000000036e+00,1.532000000000000028e+01,1.553671875000000036e+01
1.149929999999999927e+04,9.990234375000000000e+01,3.742500000000000160e+00,1.525999999999999979e+01,1.550937500000000036e+01
1.149939999999999964e+04,9.957275390625000000e+01,3.802500000000000213e+00,1.516999999999999993e+01,1.545414062500000085e+01
1.149950000000000000e+04,1.016784667968750000e+02,3.750000000000000000e+00,1.535999999999999943e+01,1.550117187500000071e+01
1.149960000000000036e+04,1.013305664062500000e+02,3.747500000000000053e+00,1.510999999999999943e+01,1.543882812500000057e+01
1.149970000000000073e+04,1.015686035156250000e+02,3.740000000000000213e+00,1.535999999999999943e+01,1.542460937500000107e+01
1.149979999999999927e+04,1.017150878906250000e+02,3.792499999999999982e+00,1.529999999999999893e+01,1.548859375000000149e+01
1.149989999999999964e+04,1.027038574218750000e+02,3.792499999999999982e+00,1.519999999999999929e+01,1.546453125000000028e+01
1.150000000000000000e+04,1.035461425781250000e+02,3.794999999999999929e+00,1.517999999999999972e+01,1.547328125000000121e+01
1.150010000000000036e+04,1.031250000000000000e+02,3.814999999999999947e+00,1.533999999999999986e+01,1.549351562500000057e+01
1.150020000000000073e+04,1.033813476562500000e+02,3.810000000000000053e+00,1.516999999999999993e+01,1.543609375000000128e+01
1.150029999999999927e+04,1.044799804687500000e+02,3.837499999999999911e+00,1.541999999999999993e+01,1.545031250000000078e+01
1.150039999999999964e+04,1.047729492187500000e+02,3.842500000000000249e+00,1.533000000000000007e+01,1.551101562500000064e+01
1.150050000000000000e+04,1.053955078125000000e+02,3.877499999999999947e+00,1.531000000000000050e+01,1.548476562500000142e+01
1.150060000000000036e+04,1.049377441406250000e+02,3.877499999999999947e+00,1.536999999999999922e+01,1.548203125000000036e+01
1.150070000000000073e+04,1.051757812500000000e+02,3.887500000000000178e+00,1.502999999999999936e+01,1.547710937500000128e+01
1.150079999999999927e+04,1.070800781250000000e+02,3.912500000000000089e+00,1.536999999999999922e+01,1.546343750000000128e+01
1.150089999999999964e+04,1.066955566406250000e+02,3.927500000000000213e+00,1.525999999999999979e+01,1.551484375000000071e+01
1.150100000000000000e+04,1.072998046875000000e+02,3.957500000000000018e+00,1.544999999999999929e+01,1.544757812500000149e+01
1.150110000000000036e+04,1.068420410156250000e+02,3.945000000000000284e+00,1.548000000000000043e+01,1.547164062500000092e+01
1.150120000000000073e+04,1.084716796875000000e+02,3.945000000000000284e+00,1.541999999999999993e+01,1.547765625000000078e+01
1.150129999999999927e+04,1.089843750000000000e+02,3.964999999999999858e+00,1.550000000000000000e+01,1.549570312500000036e+01
1.150139999999999964e+04,1.084716796875000000e+02,3.969999999999999751e+00,1.527999999999999936e+01,1.547000000000000064e+01
1.150150000000000000e+04,1.090942382812500000e+02,4.025000000000000355e+00,1.529999999999999893e+01,1.549734375000000064e+01
1.150160000000000036e+04,1.090209960937500000e+02,4.007500000000000284e+00,1.532000000000000028e+01,1.550718750000000057e+01
1.150170000000000073e+04,1.106506347656250000e+02,4.035000000000000142e+00,1.528999999999999915e+01,1.547109375000000142e+01
1.150179999999999927e+04,1.108154296875000000e+02,4.012500000000000178e+00,1.542999999999999972e+01,1.542789062500000163e+01
1.150189999999999964e+04,1.102844238281250000e+02,4.084999999999999964e+00,1.518999999999999950e+01,1.547164062500000092e+01
1.150200000000000000e+04,1.109252929687500000e+02,4.067499999999999893e+00,1.509999999999999964e+01,1.547601562500000050e+01
1.150210000000000036e+04,1.120971679687500000e+02,4.082499999999999574e+00,1.549000000000000021e+01,1.546343750000000128e+01
1.150220000000000073e+04,1.126098632812500000e+02,4.122500000000000497e+00,1.525999999999999979e+01,1.543335937500000021e+01
1.150229999999999927e+04,1.127014160156250000e+02,4.137500000000000178e+00,1.534999999999999964e+01,1.549789062500000014e+01
1.150239999999999964e+04,1.121887207031250000e+02,4.177500000000000213e+00,1.541000000000000014e+01,1.543445312500000099e+01
1.150250000000000000e+04,1.140014648437500000e+02,4.167500000000000426e+00,1.519999999999999929e+01,1.548585937500000043e+01
1.150260000000000036e+04,1.141662597656250000e+02,4.280000000000000249e+00,1.534999999999999964e+01,1.544812500000000099e+01
1.150270000000000073e+04,1.144958496093750000e+02,4.217500000000000249e+00,1.533000000000000007e+01,1.550937500000000036e+01
1.150279999999999927e+04,1.146057128906250000e+02,4.209999999999999964e+00,1.529999999999999893e+01,1.545906249999999993e+01
1.150289999999999964e+04,1.141113281250000000e+02,4.250000000000000000e+00,1.557000000000000028e+01,1.542679687500000085e+01
1.150300000000000000e+04,1.165100097656250000e+02,4.303749999999999964e+00,1.535999999999999943e+01,1.547765625000000078e+01
1.150310000000000036e+04,1.160888671875000000e+02,4.296875000000000000e+00,1.509999999999999964e+01,1.550007812499999993e+01
1.150320000000000073e+04,1.164184570312500000e+02,4.319374999999999964e+00,1.532000000000000028e+01,1.544757812500000149e+01
1.150329999999999927e+04,1.165283203125000000e+02,4.296250000000000568e+00,1.526999999999999957e+01,1.547710937500000128e+01
1.150339999999999964e+04,1.176635742187500000e+02,4.355000000000000426e+00,1.534999999999999964e+01,1.546835937500000036e+01
1.150350000000000000e+04,1.185974121093750000e+02,4.402499999999999858e+00,1.533999999999999986e+01,1.543882812500000057e+01
1.150360000000000036e+04,1.181030273437500000e+02,4.352500000000000036e+00,1.541000000000000014e+01,1.543992187500000135e+01
1.150370000000000073e+04,1.184143066406250000e+02,4.392500000000000071e+00,1.541999999999999993e+01,1.546343750000000128e+01
1.150379999999999927e+04,1.193481445312500000e+02,4.472500000000000142e+00,1.525999999999999979e+01,1.545851562500000043e+01
1.150389999999999964e+04,1.200805664062500000e+02,4.462500000000000355e+00,1.532000000000000028e+01,1.547984375000000057e+01
1.150400000000000000e+04,1.207580566406250000e+02,4.474999999999999645e+00,1.535999999999999943e+01,1.547875000000000156e+01
1.150410000000000036e+04,1.201904296875000000e+02,4.469999999999999751e+00,1.535999999999999943e+01,1.548203125000000036e+01
1.150420000000000073e+04,1.205383300781250000e+02,4.753124999999999822e+00,1.537999999999999901e+01,1.546945312500000114e+01
1.150429999999999927e+04,1.225341796875000000e+02,4.544999999999999929e+00,1.533999999999999986e+01,1.546125000000000149e+01
1.150439999999999964e+04,1.222045898437500000e+02,4.577500000000000568e+00,1.532000000000000028e+01,1.544976562500000128e+01
1.150450000000000000e+04,1.228454589843750000e+02,4.605000000000000426e+00,1.526999999999999957e+01,1.545523437500000163e+01
1.150460000000000036e+04,1.222778320312500000e+02,4.647499999999999964e+00,1.516999999999999993e+01,1.543281250000000071e+01
1.150470000000000073e+04,1.242736816406250000e+02,4.652499999999999858e+00,1.545999999999999908e+01,1.545359375000000135e+01
1.150479999999999927e+04,1.249145507812500000e+02,4.737499999999999822e+00,1.531000000000000050e+01,1.550664062500000107e+01
1.150489999999999964e+04,1.244384765625000000e+02,4.582499999999999574e+00,1.541000000000000014e+01,1.540054687500000163e+01
1.150500000000000000e+04,1.250793457031250000e+02,4.736874999999999503e+00,1.537999999999999901e+01,1.543390625000000149e+01
1.150510000000000036e+04,1.248046875000000000e+02,4.806250000000000355e+00,1.535999999999999943e+01,1.547710937500000128e+01
1.150520000000000073e+04,1.270751953125000000e+02,4.783749999999999503e+00,1.529999999999999893e+01,1.544757812500000149e+01
1.150529999999999927e+04,1.271850585937500000e+02,4.821250000000000036e+00,1.498499999999999943e+01,1.546617187500000057e+01
1.150539999999999964e+04,1.266906738281250000e+02,4.876249999999999751e+00,1.528999999999999915e+01,1.545960937500000121e+01
1.150550000000000000e+04,1.273498535156250000e+02,4.923750000000000071e+00,1.527999999999999936e+01,1.544703125000000021e+01
1.150560000000000036e+04,1.272583007812500000e+02,4.955624999999999503e+00,1.516999999999999993e+01,1.545906249999999993e+01
1.150570000000000073e+04,1.277343750000000000e+02,4.976874999999999716e+00,1.553999999999999915e+01,1.548367187500000064e+01
1.150579999999999927e+04,1.278259277343750000e+02,5.011874999999999858e+00,1.526999999999999957e+01,1.543828125000000107e+01
1.150589999999999964e+04,1.273498535156250000e+02,5.062500000000014211e-02,1.517999999999999972e+01,-9.296875000000071054e-02
1.150600000000000000e+04,1.279541015625000000e+02,6.249999999998756550e-04,1.534999999999999964e+01,-4.921875000000053291e-02
1.150610000000000036e+04,1.273681640625000000e+02,5.062500000000014211e-02,1.533999999999999986e+01,-1.750000000000095923e-02
1.150620000000000073e+04,1.277709960937500000e+02,5.812499999999998224e-02,1.514000000000000057e+01,6.562499999999360512e-03
1.150629999999999927e+04,1.278259277343750000e+02,3.062500000000012434e-02,1.532000000000000028e+01,9.296874999999538147e-03
1.150639999999999964e+04,1.272949218750000000e+02,4.312499999999985789e-02,1.539000000000000057e+01,-4.320312500000067502e-02
1.150650000000000000e+04,1.279724121093750000e+02,5.562500000000003553e-02,1.560999999999999943e+01,-3.828125000000071054e-02
1.150660000000000036e+04,1.273498535156250000e+02,5.624999999999769074e-03,1.529999999999999893e+01,-1.093750000000071054e-02
1.150670000000000073e+04,1.277893066406250000e+02,-6.000000000000005329e-02,1.539000000000000057e+01,-3.609375000000092371e-02
1.150679999999999927e+04,1.278076171875000000e+02,3.562500000000001776e-02,1.508999999999999986e+01,-9.734375000000028422e-02
1.150689999999999964e+04,1.262512207031250000e+02,5.562500000000003553e-02,1.525999999999999979e+01,-5.960937500000085265e-02
1.150700000000000000e+04,1.265441894531250000e+02,4.062499999999991118e-02,1.516000000000000014e+01,4.374999999999573674e-03
1.150710000000000036e+04,1.259399414062500000e+02,3.124999999999822364e-03,1.543999999999999950e+01,-7.164062500000056843e-02
1.150720000000000073e+04,1.263244628906250000e+02,2.562499999999978684e-02,1.537999999999999901e+01,-6.945312500000078160e-02
1.150729999999999927e+04,1.257019042968750000e+02,6.312499999999987566e-02,1.500999999999999979e+01,-9.296875000000426326e-03
1.150739999999999964e+04,1.229736328125000000e+02,6.562499999999982236e-02,1.510999999999999943e+01,-5.632812500000028422e-02
1.150750000000000000e+04,1.234863281250000000e+02,1.562500000000000000e-02,1.517999999999999972e+01,-1.531250000000028422e-02
1.150760000000000036e+04,1.228637695312500000e+02,5.562500000000003553e-02,1.516999999999999993e+01,-5.742187500000106581e-02
1.150770000000000073e+04,1.232482910156250000e+02,2.312499999999984013e-02,1.522000000000000064e+01,-8.585937500000095923e-02
1.150779999999999927e+04,1.193481445312500000e+02,2.812499999999973355e-02,1.517999999999999972e+01,-7.710937500000092371e-02
1.150789999999999964e+04,1.183410644531250000e+02,2.812499999999973355e-02,1.507000000000000028e+01,-2.296875000000042633e-02
1.150800000000000000e+04,1.189453125000000000e+02,4.062499999999991118e-02,1.518999999999999950e+01,-3.718750000000081712e-02
1.150810000000000036e+04,1.183593750000000000e+02,2.062499999999989342e-02,1.549000000000000021e+01,-7.875000000000031974e-02
1.150820000000000073e+04,1.163269042968750000e+02,3.562500000000001776e-02,1.522000000000000064e+01,-7.929687500000071054e-02
1.150829999999999927e+04,1.146789550781250000e+02,2.812499999999973355e-02,1.537999999999999901e+01,-6.398437500000042633e-02
1.150839999999999964e+04,1.140747070312500000e+02,3.062500000000012434e-02,1.541000000000000014e+01,-2.296875000000042633e-02
1.150850000000000000e+04,1.147338867187500000e+02,2.812499999999973355e-02,1.525000000000000000e+01,-1.968750000000074607e-02
1.150860000000000036e+04,1.141845703125000000e+02,3.812499999999996447e-02,1.526999999999999957e+01,-1.585937500000067502e-02
1.150870000000000073e+04,1.111999511718750000e+02,2.562499999999978684e-02,1.532000000000000028e+01,-5.414062500000049738e-02
1.150879999999999927e+04,1.111633300781250000e+02,5.249999999999976907e-02,1.527999999999999936e+01,-6.781250000000049738e-02
1.150889999999999964e+04,1.105590820312500000e+02,8.124999999999715783e-03,1.533000000000000007e+01,-3.445312500000063949e-02
1.150900000000000000e+04,1.111999511718750000e+02,4.562499999999980460e-02,1.556000000000000050e+01,1.421874999999950262e-02
1.150910000000000036e+04,1.085449218750000000e+02,2.812499999999973355e-02,1.536999999999999922e+01,-1.055468750000008171e-01
1.150920000000000073e+04,1.081237792968750000e+02,3.062500000000012434e-02,1.520999999999999908e+01,-1.804687500000046185e-02
1.150929999999999927e+04,1.082336425781250000e+02,6.562499999999982236e-02,1.516999999999999993e+01,-4.265625000000028422e-02
1.150939999999999964e+04,1.077392578125000000e+02,5.062500000000014211e-02,1.526999999999999957e+01,-6.125000000000024869e-02
1.150950000000000000e+04,1.076477050781250000e+02,1.062500000000010658e-02,1.531000000000000050e+01,-5.578125000000078160e-02
1.150960000000000036e+04,1.053588867187500000e+02,4.562499999999980460e-02,1.508000000000000007e+01,-2.898437500000028422e-02
1.150970000000000073e+04,1.055053710937500000e+02,4.312499999999985789e-02,1.531000000000000050e+01,1.367187499999911182e-02
1.150979999999999927e+04,1.055969238281250000e+02,3.812499999999996447e-02,1.537999999999999901e+01,-2.898437500000028422e-02
1.150989999999999964e+04,1.051208496093750000e+02,2.812499999999973355e-02,1.522000000000000064e+01,-1.750000000000095923e-02
1.151000000000000000e+04,1.036376953125000000e+02,2.812499999999973355e-02,1.523000000000000043e+01,-3.773437500000031974e-02
1.151010000000000036e+04,1.029418945312500000e+02,6.812499999999976907e-02,1.520999999999999908e+01,-4.812500000000063949e-02
1.151020000000000073e+04,1.031433105468750000e+02,6.812499999999976907e-02,1.542999999999999972e+01,-1.006250000000008527e-01
1.151029999999999927e+04,1.033081054687500000e+02,2.062499999999989342e-02,1.528999999999999915e+01,1.695312499999968026e-02
1.151039999999999964e+04,1.015136718750000000e+02,2.062499999999989342e-02,1.531000000000000050e+01,-4.375000000000106581e-02
1.151050000000000000e+04,1.012207031250000000e+02,2.062499999999989342e-02,1.540000000000000036e+01,-2.570312500000060396e-02
1.151060000000000036e+04,1.007263183593750000e+02,5.812499999999998224e-02,1.534999999999999964e+01,-3.773437500000031974e-02
1.151070000000000073e+04,1.009643554687500000e+02,3.312500000000007105e-02,1.536999999999999922e+01,-1.148437500000110134e-02
1.151079999999999927e+04,1.010925292968750000e+02,3.062500000000012434e-02,1.527999999999999936e+01,1.421874999999950262e-02
1.151089999999999964e+04,9.867553710937500000e+01,5.312500000000008882e-02,1.524000000000000021e+01,-4.593750000000085265e-02
1.151100000000000000e+04,9.916992187500000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-6.453125000000081712e-02
1.151110000000000036e+04,9.876708984375000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-6.343750000000092371e-02
1.151120000000000073e+04,9.896850585937500000e+01,8.812499999999978684e-02,1.529999999999999893e+01,-8.367187500000028422e-02
