time,temperature,ch1,ch3,ch5
1.870099999999999909e+03,6.337280273437500000e+01,1.062500000000010658e-02,1.559750000000000014e+01,-4.156250000000039080e-02
1.870200000000000045e+03,6.302490234375000000e+01,4.062499999999991118e-02,1.558750000000000036e+01,-3.718750000000081712e-02
1.870299999999999955e+03,6.256713867187500000e+01,1.812499999999994671e-02,1.566750000000000043e+01,-4.046875000000049738e-02
1.870400000000000091e+03,6.249389648437500000e+01,6.562499999999982236e-02,1.553749999999999964e+01,-3.664062500000042633e-02
1.870500000000000000e+03,6.218261718750000000e+01,3.062500000000012434e-02,1.570749999999999957e+01,-7.984375000000110134e-02
1.870599999999999909e+03,6.256713867187500000e+01,4.812499999999975131e-02,1.571749999999999936e+01,-6.289062500000053291e-02
1.870700000000000045e+03,6.177978515625000000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-5.906250000000046185e-02
1.870799999999999955e+03,6.166992187500000000e+01,1.562500000000000000e-02,1.559750000000000014e+01,-4.976562500000092371e-02
1.870900000000000091e+03,6.168823242187500000e+01,1.812499999999994671e-02,1.557499999999999929e+01,2.734374999999911182e-02
1.871000000000000000e+03,6.137695312500000000e+01,1.812499999999994671e-02,1.565000000000000036e+01,-3.937500000000060396e-02
1.871099999999999909e+03,6.174316406250000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-5.031250000000042633e-02
1.871200000000000045e+03,6.069946289062500000e+01,3.812499999999996447e-02,1.566000000000000014e+01,-4.757812500000024869e-02
1.871299999999999955e+03,6.088256835937500000e+01,1.062500000000010658e-02,1.563749999999999929e+01,-2.406250000000031974e-02
1.871400000000000091e+03,6.091918945312500000e+01,5.812499999999998224e-02,1.563749999999999929e+01,-4.484375000000095923e-02
1.871500000000000000e+03,6.060791015625000000e+01,1.062500000000010658e-02,1.566750000000000043e+01,-1.257812500000099476e-02
1.871599999999999909e+03,6.040649414062500000e+01,1.062500000000010658e-02,1.566000000000000014e+01,-6.125000000000024869e-02
1.871700000000000045e+03,5.993041992187500000e+01,3.062500000000012434e-02,1.576999999999999957e+01,-1.695312500000056843e-02
1.871799999999999955e+03,6.011352539062500000e+01,5.312500000000008882e-02,1.555499999999999972e+01,-3.226562500000085265e-02
1.871900000000000091e+03,6.018676757812500000e+01,1.562500000000000000e-02,1.548499999999999943e+01,-2.351562500000081712e-02
1.872000000000000000e+03,5.974731445312500000e+01,5.312500000000008882e-02,1.581499999999999950e+01,-3.335937500000074607e-02
1.872099999999999909e+03,5.956420898437500000e+01,4.062499999999991118e-02,1.561999999999999922e+01,-5.250000000000110134e-02
1.872200000000000045e+03,5.923461914062500000e+01,1.812499999999994671e-02,1.581749999999999901e+01,-3.882812500000110134e-02
1.872299999999999955e+03,5.943603515625000000e+01,3.812499999999996447e-02,1.575999999999999979e+01,-8.881784197001252323e-16
1.872400000000000091e+03,5.950927734375000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-1.640625000000106581e-02
1.872500000000000000e+03,5.859375000000000000e+01,3.812499999999996447e-02,1.587250000000000050e+01,-2.460937500000071054e-02
1.872599999999999909e+03,5.883178710937500000e+01,3.562500000000001776e-02,1.557750000000000057e+01,-2.460937500000071054e-02
1.872700000000000045e+03,5.855712890625000000e+01,2.562499999999978684e-02,1.572000000000000064e+01,-5.468750000000355271e-03
1.872799999999999955e+03,5.872192382812500000e+01,-5.000000000000026645e-02,1.557750000000000057e+01,-8.695312500000085265e-02
1.872900000000000091e+03,5.841064453125000000e+01,4.062499999999991118e-02,1.575000000000000000e+01,-7.218750000000095923e-02
1.873000000000000000e+03,5.780639648437500000e+01,3.062500000000012434e-02,1.558999999999999986e+01,-8.968750000000103029e-02
1.873099999999999909e+03,5.813598632812500000e+01,3.312500000000007105e-02,1.583750000000000036e+01,-2.843750000000078160e-02
1.873200000000000045e+03,5.782470703125000000e+01,6.062499999999992895e-02,1.568750000000000000e+01,-7.054687500000067502e-02
1.873299999999999955e+03,5.804443359375000000e+01,3.062500000000012434e-02,1.546749999999999936e+01,-9.132812500000042633e-02
1.873400000000000091e+03,5.745849609375000000e+01,4.062499999999991118e-02,1.557000000000000028e+01,-5.687500000000067502e-02
1.873500000000000000e+03,5.711059570312500000e+01,5.562500000000003553e-02,1.560749999999999993e+01,-3.992187500000099476e-02
1.873599999999999909e+03,5.744018554687500000e+01,3.062500000000012434e-02,1.551750000000000007e+01,-2.570312500000060396e-02
1.873700000000000045e+03,5.716552734375000000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-3.390625000000024869e-02
1.873799999999999955e+03,5.685424804687500000e+01,5.812499999999998224e-02,1.564499999999999957e+01,-1.148437500000110134e-02
1.873900000000000091e+03,5.670776367187500000e+01,3.562500000000001776e-02,1.585999999999999943e+01,1.093749999999005240e-03
1.874000000000000000e+03,5.637817382812500000e+01,4.062499999999991118e-02,1.558750000000000036e+01,-1.531250000000028422e-02
1.874099999999999909e+03,5.670776367187500000e+01,4.062499999999991118e-02,1.566750000000000043e+01,1.640624999999928946e-02
1.874200000000000045e+03,5.639648437500000000e+01,7.562500000000005329e-02,1.579250000000000043e+01,-8.531250000000056843e-02
1.874299999999999955e+03,5.606689453125000000e+01,3.812499999999996447e-02,1.563749999999999929e+01,1.640624999999928946e-02
1.874400000000000091e+03,5.610351562500000000e+01,5.062500000000014211e-02,1.558750000000000036e+01,-2.625000000000099476e-02
1.874500000000000000e+03,5.575561523437500000e+01,5.312500000000008882e-02,1.577999999999999936e+01,-3.937500000000060396e-02
1.874599999999999909e+03,5.615844726562500000e+01,2.812499999999973355e-02,1.582249999999999979e+01,-3.390625000000024869e-02
1.874700000000000045e+03,5.529785156250000000e+01,3.062500000000012434e-02,1.555749999999999922e+01,-4.976562500000092371e-02
1.874799999999999955e+03,5.531616210937500000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-8.148437500000049738e-02
1.874900000000000091e+03,5.538940429687500000e+01,5.312500000000008882e-02,1.570999999999999908e+01,-3.718750000000081712e-02
1.875000000000000000e+03,5.507812500000000000e+01,1.312500000000005329e-02,1.571250000000000036e+01,-4.046875000000049738e-02
1.875099999999999909e+03,5.522460937500000000e+01,6.249999999998756550e-04,1.548499999999999943e+01,-6.453125000000081712e-02
1.875200000000000045e+03,5.458374023437500000e+01,9.499999999999975131e-02,1.558999999999999986e+01,-1.914062500000035527e-02
1.875299999999999955e+03,5.474853515625000000e+01,7.812500000000000000e-02,1.576999999999999957e+01,-2.023437500000024869e-02
1.875400000000000091e+03,5.478515625000000000e+01,6.812499999999976907e-02,1.552749999999999986e+01,-6.671875000000060396e-02
1.875500000000000000e+03,5.449218750000000000e+01,3.312500000000007105e-02,1.577999999999999936e+01,6.015624999998969713e-03
1.875599999999999909e+03,5.427246093750000000e+01,3.312500000000007105e-02,1.568999999999999950e+01,-4.921875000000053291e-02
1.875700000000000045e+03,5.392456054687500000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-5.140625000000031974e-02
1.875799999999999955e+03,5.414428710937500000e+01,1.062500000000010658e-02,1.572000000000000064e+01,-2.023437500000024869e-02
1.875900000000000091e+03,5.418090820312500000e+01,2.812499999999973355e-02,1.593500000000000050e+01,8.203124999999644729e-03
1.876000000000000000e+03,5.354003906250000000e+01,1.312500000000005329e-02,1.556749999999999901e+01,-4.867187500000103029e-02
1.876099999999999909e+03,5.359497070312500000e+01,5.562500000000003553e-02,1.582499999999999929e+01,-7.164062500000056843e-02
1.876200000000000045e+03,5.337524414062500000e+01,2.812499999999973355e-02,1.577999999999999936e+01,-4.867187500000103029e-02
1.876299999999999955e+03,5.352172851562500000e+01,3.312500000000007105e-02,1.573749999999999893e+01,-4.046875000000049738e-02
1.876400000000000091e+03,5.357666015625000000e+01,4.812499999999975131e-02,1.558999999999999986e+01,-6.835937500000088818e-02
1.876500000000000000e+03,5.273437500000000000e+01,1.812499999999994671e-02,1.564499999999999957e+01,-1.170312500000010303e-01
1.876599999999999909e+03,5.302734375000000000e+01,4.062499999999991118e-02,1.566000000000000014e+01,8.749999999999147349e-03
1.876700000000000045e+03,5.277099609375000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-3.335937500000074607e-02
1.876799999999999955e+03,5.293579101562500000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-5.906250000000046185e-02
1.876900000000000091e+03,5.282592773437500000e+01,4.312499999999985789e-02,1.562999999999999901e+01,-5.742187500000106581e-02
1.877000000000000000e+03,5.251464843750000000e+01,3.562500000000001776e-02,1.567999999999999972e+01,-5.304687500000060396e-02
1.877099999999999909e+03,5.280761718750000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-2.789062500000039080e-02
1.877200000000000045e+03,5.255126953125000000e+01,6.062499999999992895e-02,1.566000000000000014e+01,-3.882812500000110134e-02
1.877299999999999955e+03,5.267944335937500000e+01,2.812499999999973355e-02,1.556499999999999950e+01,-2.187500000000675016e-03
1.877400000000000091e+03,5.262451171875000000e+01,4.812499999999975131e-02,1.582750000000000057e+01,-5.687500000000067502e-02
1.877500000000000000e+03,5.238647460937500000e+01,3.062500000000012434e-02,1.569749999999999979e+01,-5.578125000000078160e-02
1.877599999999999909e+03,5.271606445312500000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-1.039062500000031974e-02
1.877700000000000045e+03,5.245971679687500000e+01,8.124999999999715783e-03,1.568999999999999950e+01,-4.265625000000028422e-02
1.877799999999999955e+03,5.262451171875000000e+01,6.812499999999976907e-02,1.565750000000000064e+01,-6.835937500000088818e-02
1.877900000000000091e+03,5.267944335937500000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-4.921875000000053291e-02
1.878000000000000000e+03,5.240478515625000000e+01,4.062499999999991118e-02,1.564000000000000057e+01,8.749999999999147349e-03
1.878099999999999909e+03,5.269775390625000000e+01,3.312500000000007105e-02,1.543750000000000000e+01,-6.343750000000092371e-02
1.878200000000000045e+03,5.313720703125000000e+01,2.812499999999973355e-02,1.594249999999999901e+01,-2.351562500000081712e-02
1.878299999999999955e+03,5.407104492187500000e+01,2.919999999999999929e+00,1.580499999999999972e+01,1.553781250000000114e+01
1.878400000000000091e+03,5.412597656250000000e+01,2.932500000000000107e+00,1.547749999999999915e+01,1.547765625000000078e+01
1.878500000000000000e+03,5.390625000000000000e+01,2.937500000000000000e+00,1.560500000000000043e+01,1.549625000000000163e+01
1.878599999999999909e+03,5.419921875000000000e+01,2.955000000000000071e+00,1.562749999999999950e+01,1.543718750000000028e+01
1.878700000000000045e+03,5.643310546875000000e+01,2.919999999999999929e+00,1.558000000000000007e+01,1.547984375000000057e+01
1.878799999999999955e+03,5.681762695312500000e+01,2.979999999999999982e+00,1.566999999999999993e+01,1.548257812500000163e+01
1.878900000000000091e+03,5.689086914062500000e+01,2.959999999999999964e+00,1.533999999999999986e+01,1.549570312500000036e+01
1.879000000000000000e+03,5.657958984375000000e+01,2.982499999999999929e+00,1.565499999999999936e+01,1.552304687500000036e+01
1.879099999999999909e+03,5.965576171875000000e+01,2.977500000000000036e+00,1.549750000000000050e+01,1.546070312500000021e+01
1.879200000000000045e+03,6.038818359375000000e+01,2.972500000000000142e+00,1.557750000000000057e+01,1.543937500000000007e+01
1.879299999999999955e+03,6.062622070312500000e+01,3.007499999999999840e+00,1.572000000000000064e+01,1.548585937500000043e+01
1.879400000000000091e+03,6.064453125000000000e+01,3.012500000000000178e+00,1.576999999999999957e+01,1.546453125000000028e+01
1.879500000000000000e+03,6.088256835937500000e+01,2.979999999999999982e+00,1.556000000000000050e+01,1.545906249999999993e+01
1.879599999999999909e+03,6.498413085937500000e+01,3.022499999999999964e+00,1.575750000000000028e+01,1.546507812500000156e+01
1.879700000000000045e+03,6.480102539062500000e+01,2.977500000000000036e+00,1.552999999999999936e+01,1.544210937500000114e+01
1.879799999999999955e+03,6.507568359375000000e+01,3.037500000000000089e+00,1.569999999999999929e+01,1.545960937500000121e+01
1.879900000000000091e+03,6.505737304687500000e+01,3.032500000000000195e+00,1.564000000000000057e+01,1.547820312500000028e+01
1.880000000000000000e+03,6.787719726562500000e+01,3.075000000000000178e+00,1.543999999999999950e+01,1.539398437500000050e+01
1.880099999999999909e+03,6.875610351562500000e+01,3.069999999999999840e+00,1.555749999999999922e+01,1.546125000000000149e+01
1.880200000000000045e+03,6.840820312500000000e+01,3.100000000000000089e+00,1.559750000000000014e+01,1.549296875000000107e+01
1.880299999999999955e+03,6.866455078125000000e+01,3.084999999999999964e+00,1.542999999999999972e+01,1.545304687500000007e+01
1.880400000000000091e+03,7.023925781250000000e+01,3.064999999999999947e+00,1.554999999999999893e+01,1.540109375000000114e+01
1.880500000000000000e+03,7.142944335937500000e+01,3.062500000000000000e+00,1.580499999999999972e+01,1.540273437500000142e+01
1.880599999999999909e+03,7.188720703125000000e+01,3.062500000000000000e+00,1.556000000000000050e+01,1.546398437500000078e+01
1.880700000000000045e+03,7.146606445312500000e+01,3.089999999999999858e+00,1.575000000000000000e+01,1.548257812500000163e+01
1.880799999999999955e+03,7.175903320312500000e+01,3.134999999999999787e+00,1.558000000000000007e+01,1.545195312500000107e+01
1.880900000000000091e+03,7.432250976562500000e+01,3.129999999999999893e+00,1.535999999999999943e+01,1.542515625000000057e+01
1.881000000000000000e+03,7.424926757812500000e+01,3.115000000000000213e+00,1.562999999999999901e+01,1.546562500000000107e+01
1.881099999999999909e+03,7.467041015625000000e+01,3.140000000000000124e+00,1.540750000000000064e+01,1.546617187500000057e+01
1.881200000000000045e+03,7.424926757812500000e+01,3.145000000000000018e+00,1.574000000000000021e+01,1.549625000000000163e+01
1.881299999999999955e+03,7.639160156250000000e+01,3.149999999999999911e+00,1.573000000000000043e+01,1.547109375000000142e+01
1.881400000000000091e+03,7.716064453125000000e+01,3.152499999999999858e+00,1.557000000000000028e+01,1.547382812500000071e+01
1.881500000000000000e+03,7.686767578125000000e+01,3.132499999999999840e+00,1.557750000000000057e+01,1.546507812500000156e+01
1.881599999999999909e+03,7.730712890625000000e+01,3.185000000000000053e+00,1.568999999999999950e+01,1.547328125000000121e+01
1.881700000000000045e+03,7.694091796875000000e+01,3.169999999999999929e+00,1.557000000000000028e+01,1.547382812500000071e+01
1.881799999999999955e+03,7.943115234375000000e+01,3.160000000000000142e+00,1.540750000000000064e+01,1.544867187500000050e+01
1.881900000000000091e+03,7.946777343750000000e+01,3.205000000000000071e+00,1.564749999999999908e+01,1.544703125000000021e+01
1.882000000000000000e+03,7.919311523437500000e+01,3.209999999999999964e+00,1.558000000000000007e+01,1.550007812499999993e+01
1.882099999999999909e+03,7.961425781250000000e+01,3.232499999999999929e+00,1.586500000000000021e+01,1.548531250000000092e+01
1.882200000000000045e+03,8.098754882812500000e+01,3.185000000000000053e+00,1.576750000000000007e+01,1.547492187500000149e+01
1.882299999999999955e+03,8.170166015625000000e+01,3.182500000000000107e+00,1.567999999999999972e+01,1.548367187500000064e+01
1.882400000000000091e+03,8.171997070312500000e+01,3.222500000000000142e+00,1.557000000000000028e+01,1.548695312500000121e+01
1.882500000000000000e+03,8.140869140625000000e+01,3.222500000000000142e+00,1.573249999999999993e+01,1.550937500000000036e+01
1.882599999999999909e+03,8.274536132812500000e+01,3.222500000000000142e+00,1.543500000000000050e+01,1.547164062500000092e+01
1.882700000000000045e+03,8.347778320312500000e+01,3.229999999999999982e+00,1.553749999999999964e+01,1.547382812500000071e+01
1.882799999999999955e+03,8.391723632812500000e+01,3.237499999999999822e+00,1.540499999999999936e+01,1.545195312500000107e+01
1.882900000000000091e+03,8.389892578125000000e+01,3.257499999999999840e+00,1.531749999999999901e+01,1.550007812499999993e+01
