time,temperature,ch1,ch3,ch5
9.869299999999999272e+03,1.079223632812500000e+02,3.892500000000000071e+00,1.540000000000000036e+01,1.545687500000000014e+01
9.869399999999999636e+03,1.093688964843750000e+02,3.867500000000000160e+00,1.541999999999999993e+01,1.543554687500000000e+01
9.869500000000000000e+03,1.093688964843750000e+02,3.952500000000000124e+00,1.525999999999999979e+01,1.544757812500000149e+01
9.869600000000000364e+03,1.098449707031250000e+02,3.877499999999999947e+00,1.541999999999999993e+01,1.543882812500000057e+01
9.869700000000000728e+03,1.092224121093750000e+02,3.939999999999999947e+00,1.535999999999999943e+01,1.546726562500000135e+01
9.869799999999999272e+03,1.106506347656250000e+02,3.955000000000000071e+00,1.539000000000000057e+01,1.542679687500000085e+01
9.869899999999999636e+03,1.113830566406250000e+02,3.979999999999999982e+00,1.537999999999999901e+01,1.545304687500000007e+01
9.870000000000000000e+03,1.111267089843750000e+02,4.040000000000000036e+00,1.543999999999999950e+01,1.546234375000000050e+01
9.870100000000000364e+03,1.116027832031250000e+02,4.019999999999999574e+00,1.558000000000000007e+01,1.547000000000000064e+01
9.870200000000000728e+03,1.109802246093750000e+02,4.025000000000000355e+00,1.543999999999999950e+01,1.542898437500000064e+01
9.870299999999999272e+03,1.132324218750000000e+02,4.030000000000000249e+00,1.544999999999999929e+01,1.548312500000000114e+01
9.870399999999999636e+03,1.132141113281250000e+02,4.042500000000000426e+00,1.526999999999999957e+01,1.542953125000000014e+01
9.870500000000000000e+03,1.129394531250000000e+02,4.087500000000000355e+00,1.534999999999999964e+01,1.545250000000000057e+01
9.870600000000000364e+03,1.134338378906250000e+02,4.120000000000000107e+00,1.550999999999999979e+01,1.546890625000000163e+01
9.870700000000000728e+03,1.143127441406250000e+02,4.089999999999999858e+00,1.542999999999999972e+01,1.542078125000000099e+01
9.870799999999999272e+03,1.152282714843750000e+02,4.144999999999999574e+00,1.528999999999999915e+01,1.543062500000000092e+01
9.870899999999999636e+03,1.150451660156250000e+02,4.152499999999999858e+00,1.541000000000000014e+01,1.546398437500000078e+01
9.871000000000000000e+03,1.148620605468750000e+02,4.172500000000000320e+00,1.525999999999999979e+01,1.544757812500000149e+01
9.871100000000000364e+03,1.158142089843750000e+02,4.182500000000000107e+00,1.543999999999999950e+01,1.546179687500000099e+01
9.871200000000000728e+03,1.164916992187500000e+02,4.195000000000000284e+00,1.550999999999999979e+01,1.546562500000000107e+01
9.871299999999999272e+03,1.171691894531250000e+02,4.222500000000000142e+00,1.545999999999999908e+01,1.546726562500000135e+01
9.871399999999999636e+03,1.170043945312500000e+02,4.247500000000000497e+00,1.547000000000000064e+01,1.544757812500000149e+01
9.871500000000000000e+03,1.167297363281250000e+02,4.250000000000000000e+00,1.540000000000000036e+01,1.544757812500000149e+01
9.871600000000000364e+03,1.188720703125000000e+02,4.311250000000000249e+00,1.531000000000000050e+01,1.548640624999999993e+01
9.871700000000000728e+03,1.184692382812500000e+02,4.261250000000000426e+00,1.552999999999999936e+01,1.536992187500000107e+01
9.871799999999999272e+03,1.190551757812500000e+02,4.311875000000000568e+00,1.518999999999999950e+01,1.547984375000000057e+01
9.871899999999999636e+03,1.188720703125000000e+02,4.365000000000000213e+00,1.552999999999999936e+01,1.546835937500000036e+01
9.872000000000000000e+03,1.199340820312500000e+02,4.367499999999999716e+00,1.527999999999999936e+01,1.550882812500000085e+01
9.872100000000000364e+03,1.211242675781250000e+02,4.355000000000000426e+00,1.551999999999999957e+01,1.547437500000000021e+01
9.872200000000000728e+03,1.205200195312500000e+02,4.437500000000000000e+00,1.529999999999999893e+01,1.548859375000000149e+01
9.872299999999999272e+03,1.210693359375000000e+02,4.417500000000000426e+00,1.527999999999999936e+01,1.548367187500000064e+01
9.872399999999999636e+03,1.209228515625000000e+02,4.439999999999999503e+00,1.523000000000000043e+01,1.544812500000000099e+01
9.872500000000000000e+03,1.225341796875000000e+02,4.455000000000000071e+00,1.533999999999999986e+01,1.544757812500000149e+01
9.872600000000000364e+03,1.231384277343750000e+02,4.485000000000000320e+00,1.552999999999999936e+01,1.545796875000000092e+01
9.872700000000000728e+03,1.224609375000000000e+02,4.504999999999999893e+00,1.533000000000000007e+01,1.553125000000000000e+01
9.872799999999999272e+03,1.230651855468750000e+02,4.552500000000000213e+00,1.514000000000000057e+01,1.553562500000000135e+01
9.872899999999999636e+03,1.245666503906250000e+02,4.554999999999999716e+00,1.557000000000000028e+01,1.544757812500000149e+01
9.873000000000000000e+03,1.247497558593750000e+02,4.577500000000000568e+00,1.520999999999999908e+01,1.548257812500000163e+01
9.873100000000000364e+03,1.252807617187500000e+02,4.602500000000000036e+00,1.542999999999999972e+01,1.548039062500000007e+01
9.873200000000000728e+03,1.246398925781250000e+02,4.612499999999999822e+00,1.524000000000000021e+01,1.550718750000000057e+01
9.873299999999999272e+03,1.254638671875000000e+02,5.001875000000000071e+00,1.522000000000000064e+01,1.542296875000000078e+01
9.873399999999999636e+03,1.256103515625000000e+02,4.662499999999999645e+00,1.536999999999999922e+01,1.548859375000000149e+01
9.873500000000000000e+03,1.254089355468750000e+02,4.697499999999999787e+00,1.539000000000000057e+01,1.545851562500000043e+01
9.873600000000000364e+03,1.258666992187500000e+02,4.768749999999999822e+00,1.548000000000000043e+01,1.550226562500000149e+01
9.873700000000000728e+03,1.251892089843750000e+02,2.312499999999984013e-02,1.550000000000000000e+01,-2.789062500000039080e-02
9.873799999999999272e+03,1.257568359375000000e+02,3.062500000000012434e-02,1.536999999999999922e+01,-6.289062500000053291e-02
9.873899999999999636e+03,1.255920410156250000e+02,6.062499999999992895e-02,1.548000000000000043e+01,-3.718750000000081712e-02
9.874000000000000000e+03,1.253906250000000000e+02,5.562500000000003553e-02,1.535999999999999943e+01,-3.226562500000085265e-02
9.874100000000000364e+03,1.258483886718750000e+02,4.562499999999980460e-02,1.543999999999999950e+01,-3.062500000000056843e-02
9.874200000000000728e+03,1.251892089843750000e+02,8.124999999999715783e-03,1.541999999999999993e+01,-2.570312500000060396e-02
9.874299999999999272e+03,1.257751464843750000e+02,3.124999999999822364e-03,1.533000000000000007e+01,-4.375000000000106581e-02
9.874399999999999636e+03,1.256103515625000000e+02,3.812499999999996447e-02,1.522000000000000064e+01,-2.570312500000060396e-02
9.874500000000000000e+03,1.253723144531250000e+02,4.062499999999991118e-02,1.545999999999999908e+01,-5.851562500000095923e-02
9.874600000000000364e+03,1.257934570312500000e+02,2.562499999999978684e-02,1.535999999999999943e+01,2.078124999999975131e-02
9.874700000000000728e+03,1.239990234375000000e+02,2.312499999999984013e-02,1.534999999999999964e+01,-4.046875000000049738e-02
9.874799999999999272e+03,1.245666503906250000e+02,5.062500000000014211e-02,1.529999999999999893e+01,-1.914062500000035527e-02
9.874899999999999636e+03,1.243835449218750000e+02,9.937499999999976907e-02,1.541999999999999993e+01,-3.773437500000031974e-02
9.875000000000000000e+03,1.241638183593750000e+02,2.812499999999973355e-02,1.525000000000000000e+01,5.468749999995026201e-04
9.875100000000000364e+03,1.223327636718750000e+02,4.124999999999978684e-02,1.543999999999999950e+01,-3.335937500000074607e-02
9.875200000000000728e+03,1.212707519531250000e+02,6.812499999999976907e-02,1.534999999999999964e+01,-3.937500000000060396e-02
9.875299999999999272e+03,1.218017578125000000e+02,3.562500000000001776e-02,1.542999999999999972e+01,-6.398437500000042633e-02
9.875399999999999636e+03,1.215637207031250000e+02,2.562499999999978684e-02,1.534999999999999964e+01,-2.023437500000024869e-02
9.875500000000000000e+03,1.194763183593750000e+02,6.562499999999982236e-02,1.537999999999999901e+01,-7.656250000001030287e-03
9.875600000000000364e+03,1.176452636718750000e+02,3.812499999999996447e-02,1.580499999999999972e+01,-3.062500000000056843e-02
9.875700000000000728e+03,1.169128417968750000e+02,5.062500000000014211e-02,1.522000000000000064e+01,-4.921875000000053291e-02
9.875799999999999272e+03,1.174438476562500000e+02,2.812499999999973355e-02,1.541000000000000014e+01,-2.625000000000099476e-02
9.875899999999999636e+03,1.173156738281250000e+02,4.812499999999975131e-02,1.540000000000000036e+01,-4.429687500000056843e-02
9.876000000000000000e+03,1.132507324218750000e+02,3.812499999999996447e-02,1.533999999999999986e+01,-4.539062500000046185e-02
9.876100000000000364e+03,1.134887695312500000e+02,4.312499999999985789e-02,1.539000000000000057e+01,-1.804687500000046185e-02
9.876200000000000728e+03,1.128295898437500000e+02,5.562500000000003553e-02,1.544999999999999929e+01,-4.046875000000049738e-02
9.876299999999999272e+03,1.133605957031250000e+02,3.562500000000001776e-02,1.527999999999999936e+01,-2.242187500000092371e-02
9.876399999999999636e+03,1.106506347656250000e+02,5.062500000000014211e-02,1.524000000000000021e+01,-4.867187500000103029e-02
9.876500000000000000e+03,1.094787597656250000e+02,4.562499999999980460e-02,1.547000000000000064e+01,-1.093750000000781597e-03
9.876600000000000364e+03,1.099731445312500000e+02,4.562499999999980460e-02,1.520999999999999908e+01,-3.335937500000074607e-02
9.876700000000000728e+03,1.092956542968750000e+02,3.062500000000012434e-02,1.548000000000000043e+01,-4.976562500000092371e-02
9.876799999999999272e+03,1.092773437500000000e+02,7.562500000000005329e-02,1.547000000000000064e+01,-4.539062500000046185e-02
9.876899999999999636e+03,1.069335937500000000e+02,7.062500000000015987e-02,1.528999999999999915e+01,1.093749999999893419e-02
9.877000000000000000e+03,1.065307617187500000e+02,5.562500000000003553e-02,1.535999999999999943e+01,-2.953125000000067502e-02
9.877100000000000364e+03,1.070617675781250000e+02,-4.749999999999987566e-02,1.529999999999999893e+01,-4.210937500000078160e-02
9.877200000000000728e+03,1.064758300781250000e+02,3.812499999999996447e-02,1.524000000000000021e+01,-6.781250000000049738e-02
9.877299999999999272e+03,1.047180175781250000e+02,3.312500000000007105e-02,1.550000000000000000e+01,-7.656250000000053291e-02
9.877399999999999636e+03,1.044067382812500000e+02,5.562500000000003553e-02,1.541000000000000014e+01,-6.507812500000031974e-02
9.877500000000000000e+03,1.040222167968750000e+02,4.562499999999980460e-02,1.525000000000000000e+01,-5.906250000000046185e-02
9.877600000000000364e+03,1.045166015625000000e+02,5.312500000000008882e-02,1.540000000000000036e+01,5.085937499999904077e-02
9.877700000000000728e+03,1.027038574218750000e+02,1.312500000000005329e-02,1.550000000000000000e+01,-2.460937500000071054e-02
9.877799999999999272e+03,1.021179199218750000e+02,-6.874999999999964473e-03,1.532000000000000028e+01,-8.881784197001252323e-16
9.877899999999999636e+03,1.020080566406250000e+02,2.562499999999978684e-02,1.516000000000000014e+01,-4.046875000000049738e-02
9.878000000000000000e+03,1.016784667968750000e+02,4.312499999999985789e-02,1.532000000000000028e+01,-5.031250000000042633e-02
9.878100000000000364e+03,1.021362304687500000e+02,5.562500000000003553e-02,1.535999999999999943e+01,-4.867187500000103029e-02
9.878200000000000728e+03,9.955444335937500000e+01,3.062500000000012434e-02,1.510999999999999943e+01,8.203124999999644729e-03
9.878299999999999272e+03,9.990234375000000000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-3.664062500000042633e-02
9.878399999999999636e+03,9.981079101562500000e+01,4.312499999999985789e-02,1.541000000000000014e+01,5.140624999999943157e-02
9.878500000000000000e+03,9.953613281250000000e+01,3.812499999999996447e-02,1.539000000000000057e+01,-1.203125000000060396e-02
9.878600000000000364e+03,9.858398437500000000e+01,2.812499999999973355e-02,1.549000000000000021e+01,-4.265625000000028422e-02
9.878700000000000728e+03,9.759521484375000000e+01,3.124999999999822364e-03,1.541000000000000014e+01,-2.460937500000071054e-02
9.878799999999999272e+03,9.797973632812500000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-1.093750000000781597e-03
9.878899999999999636e+03,9.796142578125000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-3.609375000000092371e-02
9.879000000000000000e+03,9.724731445312500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.992187500000099476e-02
9.879100000000000364e+03,9.633178710937500000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-6.015625000000035527e-02
9.879200000000000728e+03,9.576416015625000000e+01,6.812499999999976907e-02,1.550000000000000000e+01,8.749999999999147349e-03
9.879299999999999272e+03,9.616699218750000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-2.570312500000060396e-02
9.879399999999999636e+03,9.613037109375000000e+01,1.000000000000000888e-01,1.537999999999999901e+01,-2.406250000000031974e-02
9.879500000000000000e+03,9.439086914062500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-3.226562500000085265e-02
9.879600000000000364e+03,9.459228515625000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,1.585937499999889866e-02
9.879700000000000728e+03,9.404296875000000000e+01,2.562499999999978684e-02,1.566000000000000014e+01,-5.523437500000039080e-02
9.879799999999999272e+03,9.446411132812500000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-5.304687500000060396e-02
9.879899999999999636e+03,9.367675781250000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-4.812500000000063949e-02
9.880000000000000000e+03,9.254150390625000000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-5.742187500000106581e-02
9.880100000000000364e+03,9.298095703125000000e+01,8.625000000000015987e-02,1.533999999999999986e+01,-1.312500000000049738e-02
9.880200000000000728e+03,9.241333007812500000e+01,7.562500000000005329e-02,1.528999999999999915e+01,-5.960937500000085265e-02
9.880299999999999272e+03,9.288940429687500000e+01,4.562499999999980460e-02,1.550999999999999979e+01,-4.648437500000035527e-02
9.880399999999999636e+03,9.144287109375000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-7.109375000000106581e-02
9.880500000000000000e+03,9.102172851562500000e+01,2.812499999999973355e-02,1.550999999999999979e+01,-3.937500000000060396e-02
9.880600000000000364e+03,9.144287109375000000e+01,5.624999999999769074e-03,1.547000000000000064e+01,-5.468750000003907985e-04
9.880700000000000728e+03,9.094848632812500000e+01,1.062500000000010658e-02,1.532000000000000028e+01,-3.554687500000053291e-02
9.880799999999999272e+03,9.025268554687500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-8.640625000000046185e-02
9.880899999999999636e+03,8.984985351562500000e+01,3.812499999999996447e-02,1.514749999999999908e+01,1.203124999999971578e-02
9.881000000000000000e+03,8.950195312500000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-3.281250000000035527e-02
9.881100000000000364e+03,8.997802734375000000e+01,5.624999999999769074e-03,1.526999999999999957e+01,-1.914062500000035527e-02
9.881200000000000728e+03,8.922729492187500000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-7.656250000001030287e-03
9.881299999999999272e+03,8.842163085937500000e+01,5.062500000000014211e-02,1.567999999999999972e+01,-1.203125000000060396e-02
9.881399999999999636e+03,8.834838867187500000e+01,5.062500000000014211e-02,1.528999999999999915e+01,3.773437499999943157e-02
9.881500000000000000e+03,8.800048828125000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-1.093750000000781597e-03
9.881600000000000364e+03,8.847656250000000000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-1.203125000000060396e-02
9.881700000000000728e+03,8.671875000000000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-2.515625000000110134e-02
9.881799999999999272e+03,8.693847656250000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-8.881784197001252323e-16
9.881899999999999636e+03,8.690185546875000000e+01,3.312500000000007105e-02,1.544999999999999929e+01,6.562499999999360512e-03
9.882000000000000000e+03,8.660888671875000000e+01,3.062500000000012434e-02,1.516000000000000014e+01,2.460937499999893419e-02
