time,temperature,ch1,ch3,ch5
1.849599999999999909e+03,1.353515625000000000e+02,3.967500000000000249e+00,1.541750000000000043e+01,1.549296875000000107e+01
1.849700000000000045e+03,1.358642578125000000e+02,3.984999999999999876e+00,1.542000000000000171e+01,1.550281250000000099e+01
1.849799999999999955e+03,1.352233886718750000e+02,3.967500000000000249e+00,1.535249999999999915e+01,1.550664062500000107e+01
1.849900000000000091e+03,1.359375000000000000e+02,3.987499999999999822e+00,1.519750000000000156e+01,1.547984375000000057e+01
1.850000000000000000e+03,1.364868164062500000e+02,4.012500000000000178e+00,1.536250000000000071e+01,1.549843750000000142e+01
1.850099999999999909e+03,1.373657226562500000e+02,4.032499999999999751e+00,1.525750000000000028e+01,1.547765625000000078e+01
1.850200000000000045e+03,1.376586914062500000e+02,4.049999999999999822e+00,1.535249999999999915e+01,1.543445312500000099e+01
1.850299999999999955e+03,1.370361328125000000e+02,4.060000000000000497e+00,1.512750000000000128e+01,1.550226562500000149e+01
1.850400000000000091e+03,1.377502441406250000e+02,4.084999999999999964e+00,1.540249999999999986e+01,1.549023437500000000e+01
1.850500000000000000e+03,1.373657226562500000e+02,4.037499999999999645e+00,1.550250000000000128e+01,1.554765625000000107e+01
1.850599999999999909e+03,1.375488281250000000e+02,4.115000000000000213e+00,1.550250000000000128e+01,1.551210937500000142e+01
1.850700000000000045e+03,1.378234863281250000e+02,4.089999999999999858e+00,1.533999999999999986e+01,1.548859375000000149e+01
1.850799999999999955e+03,1.371643066406250000e+02,4.107499999999999929e+00,1.529500000000000171e+01,1.547875000000000156e+01
1.850900000000000091e+03,1.378417968750000000e+02,4.112499999999999822e+00,1.516499999999999915e+01,1.550117187500000071e+01
1.851000000000000000e+03,1.373474121093750000e+02,6.062499999999992895e-02,1.546249999999999858e+01,-2.734375000001065814e-03
1.851099999999999909e+03,1.375305175781250000e+02,6.312499999999987566e-02,1.534499999999999886e+01,-5.742187500000106581e-02
1.851200000000000045e+03,1.378051757812500000e+02,4.312499999999985789e-02,1.509250000000000114e+01,-7.109375000000639488e-03
1.851299999999999955e+03,1.368713378906250000e+02,2.312499999999984013e-02,1.534750000000000014e+01,-3.992187500000099476e-02
1.851400000000000091e+03,1.372192382812500000e+02,2.812499999999973355e-02,1.546249999999999858e+01,-6.453125000000081712e-02
1.851500000000000000e+03,1.367614746093750000e+02,3.062500000000012434e-02,1.526500000000000057e+01,-5.468750000000355271e-03
1.851599999999999909e+03,1.369262695312500000e+02,6.812499999999976907e-02,1.522500000000000142e+01,-4.867187500000103029e-02
1.851700000000000045e+03,1.371643066406250000e+02,2.812499999999973355e-02,1.522500000000000142e+01,5.468749999995026201e-04
1.851799999999999955e+03,1.343444824218750000e+02,3.312500000000007105e-02,1.536749999999999972e+01,-4.484375000000095923e-02
1.851900000000000091e+03,1.348205566406250000e+02,6.812499999999976907e-02,1.518250000000000099e+01,-8.881784197001252323e-16
1.852000000000000000e+03,1.343444824218750000e+02,6.312499999999987566e-02,1.551249999999999929e+01,-2.187500000000053291e-02
1.852099999999999909e+03,1.344726562500000000e+02,4.062499999999991118e-02,1.545250000000000057e+01,1.148437499999932498e-02
1.852200000000000045e+03,1.316894531250000000e+02,2.562499999999978684e-02,1.524500000000000099e+01,-4.976562500000092371e-02
1.852299999999999955e+03,1.300781250000000000e+02,4.312499999999985789e-02,1.533000000000000185e+01,1.585937499999889866e-02
1.852400000000000091e+03,1.307006835937500000e+02,1.312500000000005329e-02,1.532000000000000028e+01,-1.804687500000046185e-02
1.852500000000000000e+03,1.302978515625000000e+02,4.312499999999985789e-02,1.523499999999999943e+01,-5.359375000000099476e-02
1.852599999999999909e+03,1.288513183593750000e+02,2.562499999999978684e-02,1.513749999999999929e+01,-3.390625000000024869e-02
1.852700000000000045e+03,1.253356933593750000e+02,5.562500000000003553e-02,1.533999999999999986e+01,-4.593750000000085265e-02
1.852799999999999955e+03,1.245483398437500000e+02,3.312500000000007105e-02,1.532499999999999929e+01,-3.390625000000024869e-02
1.852900000000000091e+03,1.251708984375000000e+02,3.562500000000001776e-02,1.522749999999999915e+01,-3.718750000000081712e-02
1.853000000000000000e+03,1.248046875000000000e+02,3.562500000000001776e-02,1.527749999999999986e+01,-3.937500000000060396e-02
1.853099999999999909e+03,1.208496093750000000e+02,9.187499999999992895e-02,1.530499999999999972e+01,-5.359375000000099476e-02
1.853200000000000045e+03,1.207214355468750000e+02,2.062499999999989342e-02,1.544000000000000128e+01,-3.882812500000110134e-02
1.853299999999999955e+03,1.200439453125000000e+02,4.312499999999985789e-02,1.526500000000000057e+01,-2.679687500000049738e-02
1.853400000000000091e+03,1.206848144531250000e+02,3.562500000000001776e-02,1.520250000000000057e+01,-7.109375000000639488e-03
1.853500000000000000e+03,1.179931640625000000e+02,4.312499999999985789e-02,1.537500000000000000e+01,-6.617187500000110134e-02
1.853599999999999909e+03,1.167663574218750000e+02,7.312500000000010658e-02,1.539750000000000085e+01,-1.804687500000046185e-02
1.853700000000000045e+03,1.170593261718750000e+02,3.562500000000001776e-02,1.523750000000000071e+01,-8.476562500000106581e-02
1.853799999999999955e+03,1.164550781250000000e+02,4.812499999999975131e-02,1.526750000000000185e+01,-7.437500000000074607e-02
1.853900000000000091e+03,1.169677734375000000e+02,4.062499999999991118e-02,1.522500000000000142e+01,-6.562500000000248690e-03
1.854000000000000000e+03,1.138916015625000000e+02,5.562500000000003553e-02,1.525499999999999901e+01,-5.195312500000071054e-02
1.854099999999999909e+03,1.137634277343750000e+02,3.562500000000001776e-02,1.531749999999999901e+01,-4.320312500000067502e-02
1.854200000000000045e+03,1.140563964843750000e+02,2.812499999999973355e-02,1.539750000000000085e+01,-9.351562500000110134e-02
1.854299999999999955e+03,1.134521484375000000e+02,4.312499999999985789e-02,1.529250000000000043e+01,-2.406250000000031974e-02
1.854400000000000091e+03,1.118408203125000000e+02,5.562500000000003553e-02,1.535000000000000142e+01,-1.312500000000049738e-02
1.854500000000000000e+03,1.111633300781250000e+02,4.562499999999980460e-02,1.531749999999999901e+01,-6.617187500000110134e-02
1.854599999999999909e+03,1.111267089843750000e+02,3.812499999999996447e-02,1.520749999999999957e+01,-7.218750000000095923e-02
1.854700000000000045e+03,1.114562988281250000e+02,3.562500000000001776e-02,1.541000000000000014e+01,-7.984375000000110134e-02
1.854799999999999955e+03,1.097900390625000000e+02,1.812499999999994671e-02,1.528750000000000142e+01,-3.609375000000092371e-02
1.854900000000000091e+03,1.092041015625000000e+02,7.062500000000015987e-02,1.556250000000000000e+01,-5.523437500000039080e-02
1.855000000000000000e+03,1.088928222656250000e+02,3.562500000000001776e-02,1.529500000000000171e+01,2.789062499999950262e-02
1.855099999999999909e+03,1.088378906250000000e+02,5.562500000000003553e-02,1.536250000000000071e+01,-4.375000000000461853e-03
1.855200000000000045e+03,1.091857910156250000e+02,5.812499999999998224e-02,1.533999999999999986e+01,5.468749999999911182e-02
1.855299999999999955e+03,1.066040039062500000e+02,3.124999999999822364e-03,1.522500000000000142e+01,1.257812499999921840e-02
1.855400000000000091e+03,1.070251464843750000e+02,3.812499999999996447e-02,1.519000000000000128e+01,-9.625000000000039080e-02
1.855500000000000000e+03,1.067687988281250000e+02,2.812499999999973355e-02,1.537999999999999901e+01,-8.531250000000056843e-02
1.855599999999999909e+03,1.067138671875000000e+02,4.812499999999975131e-02,1.554749999999999943e+01,-2.132812500000103029e-02
1.855700000000000045e+03,1.055786132812500000e+02,4.312499999999985789e-02,1.537750000000000128e+01,-1.476562500000078160e-02
1.855799999999999955e+03,1.045532226562500000e+02,1.812499999999994671e-02,1.521999999999999886e+01,-3.882812500000110134e-02
1.855900000000000091e+03,1.050842285156250000e+02,3.812499999999996447e-02,1.520250000000000057e+01,-3.773437500000031974e-02
1.856000000000000000e+03,1.048461914062500000e+02,2.062499999999989342e-02,1.526000000000000156e+01,-4.867187500000103029e-02
1.856099999999999909e+03,1.044982910156250000e+02,4.562499999999980460e-02,1.545749999999999957e+01,-6.617187500000110134e-02
1.856200000000000045e+03,1.034912109375000000e+02,4.312499999999985789e-02,1.520500000000000185e+01,-1.531250000000028422e-02
1.856299999999999955e+03,1.028320312500000000e+02,4.812499999999975131e-02,1.539250000000000185e+01,-2.679687500000049738e-02
1.856400000000000091e+03,1.033813476562500000e+02,4.312499999999985789e-02,1.535999999999999943e+01,-3.500000000000103029e-02
1.856500000000000000e+03,1.031799316406250000e+02,4.812499999999975131e-02,1.519500000000000028e+01,1.148437499999932498e-02
1.856599999999999909e+03,1.016235351562500000e+02,4.562499999999980460e-02,1.536250000000000071e+01,-3.117187500000095923e-02
1.856700000000000045e+03,1.018066406250000000e+02,1.562500000000000000e-02,1.524249999999999972e+01,-1.750000000000095923e-02
1.856799999999999955e+03,1.012207031250000000e+02,5.062500000000014211e-02,1.526999999999999957e+01,-2.187500000000675016e-03
1.856900000000000091e+03,1.017883300781250000e+02,2.062499999999989342e-02,1.532000000000000028e+01,-1.968750000000074607e-02
1.857000000000000000e+03,1.006347656250000000e+02,3.312500000000007105e-02,1.553750000000000142e+01,-1.859375000000085265e-02
1.857099999999999909e+03,1.000122070312500000e+02,5.812499999999998224e-02,1.548000000000000043e+01,2.351562499999904077e-02
1.857200000000000045e+03,1.003234863281250000e+02,5.312500000000008882e-02,1.538250000000000028e+01,-8.750000000000923706e-03
1.857299999999999955e+03,9.970092773437500000e+01,2.562499999999978684e-02,1.517000000000000171e+01,-5.140625000000031974e-02
1.857400000000000091e+03,1.003051757812500000e+02,5.812499999999998224e-02,1.532750000000000057e+01,-3.664062500000042633e-02
1.857500000000000000e+03,9.876708984375000000e+01,1.974999999999997868e-01,1.524749999999999872e+01,1.039062499999943157e-02
1.857599999999999909e+03,9.858398437500000000e+01,5.062500000000014211e-02,1.538250000000000028e+01,-4.812500000000063949e-02
1.857700000000000045e+03,9.893188476562500000e+01,2.312499999999984013e-02,1.514250000000000185e+01,-1.093750000000781597e-03
1.857799999999999955e+03,9.829101562500000000e+01,5.812499999999998224e-02,1.547749999999999915e+01,-1.148437500000110134e-02
1.857900000000000091e+03,9.774169921875000000e+01,4.312499999999985789e-02,1.521750000000000114e+01,-1.695312500000056843e-02
1.858000000000000000e+03,9.728393554687500000e+01,3.562500000000001776e-02,1.527499999999999858e+01,-2.789062500000039080e-02
1.858099999999999909e+03,9.713745117187500000e+01,1.312500000000005329e-02,1.539999999999999858e+01,-1.914062500000035527e-02
1.858200000000000045e+03,9.750366210937500000e+01,1.062500000000010658e-02,1.541250000000000142e+01,-6.125000000000024869e-02
1.858299999999999955e+03,9.644165039062500000e+01,1.312500000000005329e-02,1.525750000000000028e+01,-9.296875000000071054e-02
1.858400000000000091e+03,9.620361328125000000e+01,4.062499999999991118e-02,1.530000000000000071e+01,-2.625000000000099476e-02
1.858500000000000000e+03,9.600219726562500000e+01,3.062500000000012434e-02,1.530000000000000071e+01,-2.953125000000067502e-02
1.858599999999999909e+03,9.587402343750000000e+01,3.812499999999996447e-02,1.524749999999999872e+01,-3.281250000000035527e-02
1.858700000000000045e+03,9.618530273437500000e+01,2.562499999999978684e-02,1.518750000000000000e+01,-6.945312500000078160e-02
1.858799999999999955e+03,9.448242187500000000e+01,3.312500000000007105e-02,1.535500000000000043e+01,-1.203125000000060396e-02
1.858900000000000091e+03,9.486694335937500000e+01,4.812499999999975131e-02,1.526000000000000156e+01,-7.382812500000035527e-02
1.859000000000000000e+03,9.466552734375000000e+01,4.812499999999975131e-02,1.527250000000000085e+01,2.187499999999964473e-02
1.859099999999999909e+03,9.457397460937500000e+01,3.562500000000001776e-02,1.524249999999999972e+01,-6.398437500000042633e-02
1.859200000000000045e+03,9.404296875000000000e+01,5.062500000000014211e-02,1.525499999999999901e+01,-3.882812500000110134e-02
1.859299999999999955e+03,9.310913085937500000e+01,4.474999999999997868e-01,1.545749999999999957e+01,-2.625000000000099476e-02
1.859400000000000091e+03,9.367675781250000000e+01,3.812499999999996447e-02,1.552250000000000085e+01,-7.875000000000031974e-02
1.859500000000000000e+03,9.349365234375000000e+01,2.062499999999989342e-02,1.535500000000000043e+01,-2.242187500000092371e-02
1.859599999999999909e+03,9.327392578125000000e+01,8.124999999999715783e-03,1.552250000000000085e+01,-3.718750000000081712e-02
1.859700000000000045e+03,9.257812500000000000e+01,2.812499999999973355e-02,1.517500000000000071e+01,-4.046875000000049738e-02
1.859799999999999955e+03,9.195556640625000000e+01,1.062500000000010658e-02,1.561250000000000071e+01,-2.187500000000675016e-03
1.859900000000000091e+03,9.248657226562500000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-2.734375000000088818e-02
1.860000000000000000e+03,9.228515625000000000e+01,-1.456249999999998934e-01,1.553249999999999886e+01,-5.468750000003907985e-04
1.860099999999999909e+03,9.113159179687500000e+01,5.062500000000014211e-02,1.528500000000000014e+01,-7.546875000000063949e-02
1.860200000000000045e+03,9.131469726562500000e+01,1.562500000000000000e-02,1.529749999999999943e+01,-4.593750000000085265e-02
1.860299999999999955e+03,9.072875976562500000e+01,2.312499999999984013e-02,1.531500000000000128e+01,-4.539062500000046185e-02
1.860400000000000091e+03,9.124145507812500000e+01,3.812499999999996447e-02,1.530250000000000199e+01,-5.031250000000042633e-02
1.860500000000000000e+03,9.049072265625000000e+01,3.062500000000012434e-02,1.542750000000000199e+01,-4.429687500000056843e-02
1.860599999999999909e+03,8.988647460937500000e+01,3.562500000000001776e-02,1.507750000000000057e+01,-4.812500000000063949e-02
1.860700000000000045e+03,9.019775390625000000e+01,8.062499999999994671e-02,1.554250000000000043e+01,-1.750000000000095923e-02
1.860799999999999955e+03,8.966674804687500000e+01,5.562500000000003553e-02,1.503000000000000114e+01,-4.921875000000053291e-02
1.860900000000000091e+03,9.016113281250000000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-5.140625000000031974e-02
1.861000000000000000e+03,8.895263671875000000e+01,2.562499999999978684e-02,1.535999999999999943e+01,-6.398437500000042633e-02
1.861099999999999909e+03,8.875122070312500000e+01,1.562500000000000000e-02,1.539750000000000085e+01,-5.250000000000110134e-02
1.861200000000000045e+03,8.908081054687500000e+01,2.812499999999973355e-02,1.543250000000000099e+01,-3.390625000000024869e-02
1.861299999999999955e+03,8.851318359375000000e+01,5.062500000000014211e-02,1.546249999999999858e+01,-2.679687500000049738e-02
1.861400000000000091e+03,8.818359375000000000e+01,5.812499999999998224e-02,1.526750000000000185e+01,1.257812499999921840e-02
1.861500000000000000e+03,8.778076171875000000e+01,2.812499999999973355e-02,1.516499999999999915e+01,7.656249999999253930e-03
1.861599999999999909e+03,8.767089843750000000e+01,3.562500000000001776e-02,1.537500000000000000e+01,-3.117187500000095923e-02
1.861700000000000045e+03,8.798217773437500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-1.531250000000028422e-02
1.861799999999999955e+03,8.719482421875000000e+01,2.812499999999973355e-02,1.551000000000000156e+01,1.640624999999396039e-03
1.861900000000000091e+03,8.682861328125000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-1.312500000000049738e-02
1.862000000000000000e+03,8.671875000000000000e+01,2.312499999999984013e-02,1.519249999999999901e+01,-9.460937500000099476e-02
1.862099999999999909e+03,8.653564453125000000e+01,6.312499999999987566e-02,1.521499999999999986e+01,-4.429687500000056843e-02
1.862200000000000045e+03,8.690185546875000000e+01,4.312499999999985789e-02,1.533249999999999957e+01,-1.640625000000284217e-03
1.862299999999999955e+03,8.543701171875000000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-5.140625000000031974e-02
1.862400000000000091e+03,8.583984375000000000e+01,4.812499999999975131e-02,1.518499999999999872e+01,-6.562500000000071054e-02
1.862500000000000000e+03,8.567504882812500000e+01,7.062500000000015987e-02,1.544249999999999901e+01,-6.562500000000248690e-03
1.862599999999999909e+03,8.552856445312500000e+01,2.562499999999978684e-02,1.543250000000000099e+01,3.281249999999680256e-03
1.862700000000000045e+03,8.525390625000000000e+01,2.812499999999973355e-02,1.550250000000000128e+01,1.203124999999971578e-02
1.862799999999999955e+03,8.433837890625000000e+01,-9.374999999999911182e-03,1.542249999999999943e+01,-4.429687500000056843e-02
1.862900000000000091e+03,8.481445312500000000e+01,2.812499999999973355e-02,1.538250000000000028e+01,-5.359375000000099476e-02
1.863000000000000000e+03,8.470458984375000000e+01,4.812499999999975131e-02,1.535000000000000142e+01,-3.007812500000106581e-02
1.863099999999999909e+03,8.461303710937500000e+01,2.562499999999978684e-02,1.532250000000000156e+01,4.265624999999939604e-02
1.863200000000000045e+03,8.391723632812500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,2.078124999999975131e-02
1.863299999999999955e+03,8.334960937500000000e+01,1.812499999999994671e-02,1.510500000000000043e+01,-3.828125000000071054e-02
1.863400000000000091e+03,8.384399414062500000e+01,4.562499999999980460e-02,1.540249999999999986e+01,-4.320312500000067502e-02
1.863500000000000000e+03,8.367919921875000000e+01,2.312499999999984013e-02,1.554749999999999943e+01,-5.960937500000085265e-02
1.863599999999999909e+03,8.276367187500000000e+01,2.312499999999984013e-02,1.514000000000000057e+01,-1.804687500000046185e-02
1.863700000000000045e+03,8.285522460937500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-1.750000000000095923e-02
1.863799999999999955e+03,8.237915039062500000e+01,6.812499999999976907e-02,1.551249999999999929e+01,-2.187500000000053291e-02
1.863900000000000091e+03,8.281860351562500000e+01,1.562500000000000000e-02,1.542000000000000171e+01,-1.804687500000046185e-02
1.864000000000000000e+03,8.243408203125000000e+01,2.062499999999989342e-02,1.551249999999999929e+01,-3.226562500000085265e-02
1.864099999999999909e+03,8.164672851562500000e+01,3.312500000000007105e-02,1.529250000000000043e+01,-4.976562500000092371e-02
1.864200000000000045e+03,8.195800781250000000e+01,2.562499999999978684e-02,1.533999999999999986e+01,-1.367187500000088818e-02
1.864299999999999955e+03,8.144531250000000000e+01,6.062499999999992895e-02,1.517999999999999972e+01,-2.570312500000060396e-02
1.864400000000000091e+03,8.190307617187500000e+01,3.812499999999996447e-02,1.555999999999999872e+01,-5.031250000000042633e-02
1.864500000000000000e+03,8.093261718750000000e+01,2.062499999999989342e-02,1.544999999999999929e+01,-2.187500000000053291e-02
1.864599999999999909e+03,8.073120117187500000e+01,3.312500000000007105e-02,1.538500000000000156e+01,-7.437500000000074607e-02
1.864700000000000045e+03,8.109741210937500000e+01,4.812499999999975131e-02,1.540249999999999986e+01,-6.835937500000088818e-02
1.864799999999999955e+03,8.054809570312500000e+01,1.812499999999994671e-02,1.523000000000000043e+01,-3.171875000000046185e-02
1.864900000000000091e+03,8.038330078125000000e+01,5.812499999999998224e-02,1.521249999999999858e+01,-7.656250000001030287e-03
1.865000000000000000e+03,7.999877929687500000e+01,2.812499999999973355e-02,1.555999999999999872e+01,-6.015625000000746070e-03
1.865099999999999909e+03,7.985229492187500000e+01,7.312500000000010658e-02,1.534250000000000114e+01,-7.656250000000053291e-02
1.865200000000000045e+03,8.018188476562500000e+01,8.124999999999715783e-03,1.544249999999999901e+01,-1.312500000000049738e-02
1.865299999999999955e+03,7.961425781250000000e+01,2.562499999999978684e-02,1.521750000000000114e+01,-3.718750000000081712e-02
1.865400000000000091e+03,7.924804687500000000e+01,6.312499999999987566e-02,1.541000000000000014e+01,-9.351562500000110134e-02
1.865500000000000000e+03,7.910156250000000000e+01,2.562499999999978684e-02,1.549749999999999872e+01,1.312499999999960920e-02
1.865599999999999909e+03,7.895507812500000000e+01,5.562500000000003553e-02,1.535000000000000142e+01,-1.093750000000781597e-03
1.865700000000000045e+03,7.924804687500000000e+01,2.812499999999973355e-02,1.537249999999999872e+01,-2.406250000000031974e-02
1.865799999999999955e+03,7.800292968750000000e+01,7.312500000000010658e-02,1.529500000000000171e+01,-2.679687500000049738e-02
1.865900000000000091e+03,7.827758789062500000e+01,2.812499999999973355e-02,1.522749999999999915e+01,-3.281250000000568434e-03
1.866000000000000000e+03,7.822265625000000000e+01,3.562500000000001776e-02,1.540749999999999886e+01,-1.257812500000099476e-02
1.866099999999999909e+03,7.803955078125000000e+01,4.812499999999975131e-02,1.558249999999999957e+01,-1.421875000000039080e-02
1.866200000000000045e+03,7.800292968750000000e+01,2.312499999999984013e-02,1.530499999999999972e+01,2.515624999999932498e-02
1.866299999999999955e+03,7.706909179687500000e+01,5.062500000000014211e-02,1.537249999999999872e+01,-1.640625000000284217e-03
1.866400000000000091e+03,7.749023437500000000e+01,3.812499999999996447e-02,1.548250000000000171e+01,-2.953125000000067502e-02
1.866500000000000000e+03,7.738037109375000000e+01,5.062500000000014211e-02,1.528750000000000142e+01,-1.553125000000008527e-01
1.866599999999999909e+03,7.725219726562500000e+01,6.312499999999987566e-02,1.530499999999999972e+01,-2.187500000000675016e-03
1.866700000000000045e+03,7.677612304687500000e+01,2.812499999999973355e-02,1.542249999999999943e+01,-3.609375000000092371e-02
1.866799999999999955e+03,7.628173828125000000e+01,5.312500000000008882e-02,1.533500000000000085e+01,-3.226562500000085265e-02
1.866900000000000091e+03,7.666625976562500000e+01,4.312499999999985789e-02,1.532000000000000028e+01,-6.726562500000099476e-02
1.867000000000000000e+03,7.659301757812500000e+01,5.562500000000003553e-02,1.509750000000000014e+01,-6.562500000000071054e-02
1.867099999999999909e+03,7.587890625000000000e+01,2.812499999999973355e-02,1.540249999999999986e+01,2.187499999998898659e-03
1.867200000000000045e+03,7.593383789062500000e+01,1.562500000000000000e-02,1.540749999999999886e+01,2.078124999999975131e-02
1.867299999999999955e+03,7.543945312500000000e+01,2.562499999999978684e-02,1.550250000000000128e+01,-4.539062500000046185e-02
1.867400000000000091e+03,7.587890625000000000e+01,3.812499999999996447e-02,1.530000000000000071e+01,-1.039062500000031974e-02
1.867500000000000000e+03,7.569580078125000000e+01,2.812499999999973355e-02,1.525250000000000128e+01,-4.429687500000056843e-02
1.867599999999999909e+03,7.487182617187500000e+01,-9.374999999999911182e-03,1.507250000000000156e+01,-3.445312500000063949e-02
1.867700000000000045e+03,7.514648437500000000e+01,2.312499999999984013e-02,1.535249999999999915e+01,-3.226562500000085265e-02
1.867799999999999955e+03,7.463378906250000000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-1.804687500000046185e-02
1.867900000000000091e+03,7.509155273437500000e+01,2.312499999999984013e-02,1.509250000000000114e+01,-8.750000000000923706e-03
1.868000000000000000e+03,7.430419921875000000e+01,-1.875000000000071054e-03,1.516250000000000142e+01,-5.414062500000049738e-02
1.868099999999999909e+03,7.404785156250000000e+01,2.812499999999973355e-02,1.514999999999999858e+01,-2.187500000000675016e-03
1.868200000000000045e+03,7.437744140625000000e+01,6.062499999999992895e-02,1.545250000000000057e+01,-3.882812500000110134e-02
1.868299999999999955e+03,7.388305664062500000e+01,2.562499999999978684e-02,1.544500000000000028e+01,-4.210937500000078160e-02
1.868400000000000091e+03,7.390136718750000000e+01,3.124999999999822364e-03,1.518750000000000000e+01,-2.953125000000067502e-02
1.868500000000000000e+03,7.346191406250000000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-6.343750000000092371e-02
1.868599999999999909e+03,7.327880859375000000e+01,4.562499999999980460e-02,1.538749999999999929e+01,-1.039062500000031974e-02
1.868700000000000045e+03,7.366333007812500000e+01,1.812499999999994671e-02,1.540249999999999986e+01,-4.648437500000035527e-02
1.868799999999999955e+03,7.315063476562500000e+01,3.562500000000001776e-02,1.532750000000000057e+01,-2.515625000000110134e-02
1.868900000000000091e+03,7.283935546875000000e+01,6.312499999999987566e-02,1.535999999999999943e+01,-3.390625000000024869e-02
1.869000000000000000e+03,7.269287109375000000e+01,5.062500000000014211e-02,1.555750000000000099e+01,-1.476562500000078160e-02
1.869099999999999909e+03,7.256469726562500000e+01,4.312499999999985789e-02,1.525250000000000128e+01,-2.515625000000110134e-02
1.869200000000000045e+03,7.285766601562500000e+01,4.062499999999991118e-02,1.529749999999999943e+01,-6.507812500000031974e-02
1.869299999999999955e+03,7.192382812500000000e+01,5.624999999999769074e-03,1.537249999999999872e+01,-6.125000000000024869e-02
1.869400000000000091e+03,7.216186523437500000e+01,5.312500000000008882e-02,1.530250000000000199e+01,-2.625000000000099476e-02
1.869500000000000000e+03,7.207031250000000000e+01,1.062500000000010658e-02,1.548000000000000043e+01,-4.046875000000049738e-02
1.869599999999999909e+03,7.190551757812500000e+01,5.562500000000003553e-02,1.551249999999999929e+01,-2.843750000000078160e-02
1.869700000000000045e+03,7.208862304687500000e+01,4.562499999999980460e-02,1.519249999999999901e+01,-2.460937500000071054e-02
1.869799999999999955e+03,7.098999023437500000e+01,1.062500000000010658e-02,1.511749999999999972e+01,-4.046875000000049738e-02
1.869900000000000091e+03,7.137451171875000000e+01,4.812499999999975131e-02,1.549500000000000099e+01,-1.476562500000078160e-02
1.870000000000000000e+03,7.126464843750000000e+01,4.062499999999991118e-02,1.513749999999999929e+01,-1.585937500000067502e-02
1.870099999999999909e+03,7.113647460937500000e+01,5.562500000000003553e-02,1.512999999999999901e+01,-4.429687500000056843e-02
1.870200000000000045e+03,7.080688476562500000e+01,4.062499999999991118e-02,1.520500000000000185e+01,-3.664062500000042633e-02
1.870299999999999955e+03,7.027587890625000000e+01,1.812499999999994671e-02,1.524500000000000099e+01,1.039062499999943157e-02
1.870400000000000091e+03,7.069702148437500000e+01,2.062499999999989342e-02,1.535750000000000171e+01,-5.140625000000031974e-02
1.870500000000000000e+03,7.056884765625000000e+01,8.124999999999715783e-03,1.521000000000000085e+01,-2.351562500000081712e-02
1.870599999999999909e+03,7.012939453125000000e+01,2.312499999999984013e-02,1.520749999999999957e+01,-1.914062500000035527e-02
1.870700000000000045e+03,7.012939453125000000e+01,1.062500000000010658e-02,1.542000000000000171e+01,-1.039062500000031974e-02
1.870799999999999955e+03,6.965332031250000000e+01,3.124999999999822364e-03,1.542500000000000071e+01,-1.367187500000088818e-02
1.870900000000000091e+03,7.007446289062500000e+01,1.312500000000005329e-02,1.535000000000000142e+01,-4.101562500000088818e-02
1.871000000000000000e+03,6.996459960937500000e+01,6.812499999999976907e-02,1.506749999999999901e+01,-6.289062500000053291e-02
1.871099999999999909e+03,6.917724609375000000e+01,2.562499999999978684e-02,1.550250000000000128e+01,-2.023437500000024869e-02
1.871200000000000045e+03,6.943359375000000000e+01,4.812499999999975131e-02,1.520500000000000185e+01,2.187499999998898659e-03
1.871299999999999955e+03,6.893920898437500000e+01,5.562500000000003553e-02,1.506500000000000128e+01,-3.828125000000071054e-02
1.871400000000000091e+03,6.936035156250000000e+01,5.062500000000014211e-02,1.515749999999999886e+01,-6.671875000000060396e-02
1.871500000000000000e+03,6.871948242187500000e+01,4.062499999999991118e-02,1.522749999999999915e+01,-2.296875000000042633e-02
1.871599999999999909e+03,6.844482421875000000e+01,6.062499999999992895e-02,1.541250000000000142e+01,-3.335937500000074607e-02
1.871700000000000045e+03,6.871948242187500000e+01,3.062500000000012434e-02,1.521750000000000114e+01,1.804687499999957367e-02
1.871799999999999955e+03,6.828002929687500000e+01,4.312499999999985789e-02,1.523750000000000071e+01,-3.062500000000056843e-02
1.871900000000000091e+03,6.855468750000000000e+01,1.562500000000000000e-02,1.548750000000000071e+01,-5.250000000000110134e-02
1.872000000000000000e+03,6.802368164062500000e+01,2.062499999999989342e-02,1.541750000000000043e+01,1.148437499999932498e-02
1.872099999999999909e+03,6.784057617187500000e+01,3.062500000000012434e-02,1.536749999999999972e+01,-3.335937500000074607e-02
1.872200000000000045e+03,6.813354492187500000e+01,5.562500000000003553e-02,1.546249999999999858e+01,-1.421875000000039080e-02
1.872299999999999955e+03,6.767578125000000000e+01,3.312500000000007105e-02,1.533749999999999858e+01,-1.750000000000095923e-02
1.872400000000000091e+03,6.751098632812500000e+01,4.562499999999980460e-02,1.508999999999999986e+01,1.640624999999396039e-03
